x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.004788,0.000000,0.112527,11765579946739,2025-08-17 22:24:24.555
0.110133,0.000000,0.100556,11765609976036,2025-08-17 22:24:24.594
-0.021548,0.007183,0.038307,11765639974815,2025-08-17 22:24:24.625
0.000000,0.045490,0.105345,11765670034630,2025-08-17 22:24:24.644
0.064643,-0.038307,0.122104,11765700063927,2025-08-17 22:24:24.676
-0.050278,0.026336,0.095768,11765790121300,2025-08-17 22:24:24.764
0.050278,0.000000,0.098162,11765820150596,2025-08-17 22:24:24.797
0.067038,0.016759,0.083797,11765850179893,2025-08-17 22:24:24.832
-0.009577,0.052672,0.129287,11765880209190,2025-08-17 22:24:24.867
0.038307,-0.009577,0.098162,11765910238487,2025-08-17 22:24:24.893
0.040701,0.052672,0.153229,11765940298302,2025-08-17 22:24:24.922
0.007183,-0.007183,0.079009,11765970266563,2025-08-17 22:24:24.954
-0.045490,0.071826,0.112527,11766000295860,2025-08-17 22:24:24.985
0.016759,0.064643,0.074220,11766090231163,2025-08-17 22:24:25.074
0.047884,0.016759,0.117316,11766120229942,2025-08-17 22:24:25.106
0.000000,0.028730,0.090980,11766150228721,2025-08-17 22:24:25.137
-0.016759,-0.011971,0.095768,11766180227501,2025-08-17 22:24:25.169
0.007183,0.031125,0.141258,11766270223839,2025-08-17 22:24:25.249
-0.021548,-0.002394,0.059855,11766300222618,2025-08-17 22:24:25.279
0.038307,0.040701,0.076614,11766390157921,2025-08-17 22:24:25.368
0.062249,-0.016759,0.102951,11766420156700,2025-08-17 22:24:25.406
-0.026336,0.081403,0.040701,11766450155479,2025-08-17 22:24:25.426
0.033519,-0.011971,-0.019154,11766480154259,2025-08-17 22:24:25.470
0.000000,0.019154,0.086191,11766510153038,2025-08-17 22:24:25.499
-0.023942,0.055067,0.033519,11766540182335,2025-08-17 22:24:25.526
-0.011971,0.023942,0.038307,11766570211632,2025-08-17 22:24:25.556
-0.035913,0.050278,0.098162,11766600210411,2025-08-17 22:24:25.586
0.050278,0.016759,0.011971,11766750295860,2025-08-17 22:24:25.734
0.047884,0.062249,0.105345,11766780325157,2025-08-17 22:24:25.772
-0.019154,-0.009577,0.014365,11766810323936,2025-08-17 22:24:25.801
0.031125,0.026336,0.035913,11766840353233,2025-08-17 22:24:25.834
-0.019154,-0.014365,0.055067,11766870352013,2025-08-17 22:24:25.862
-0.009577,0.011971,0.062249,11766900381309,2025-08-17 22:24:25.891
0.021548,0.031125,0.038307,11766930380089,2025-08-17 22:24:25.927
0.057461,0.009577,0.038307,11766960378868,2025-08-17 22:24:25.945
-0.004788,0.052672,0.050278,11767050405723,2025-08-17 22:24:26.031
0.014365,0.021548,0.019154,11767080404503,2025-08-17 22:24:26.060
0.035913,0.059855,0.055067,11767110372764,2025-08-17 22:24:26.086
-0.016759,0.064643,0.050278,11767140402061,2025-08-17 22:24:26.118
0.033519,-0.086191,0.083797,11767290426475,2025-08-17 22:24:26.274
0.040701,0.019154,0.057461,11767320394737,2025-08-17 22:24:26.308
0.009577,-0.004788,0.067038,11767410360557,2025-08-17 22:24:26.397
0.045490,0.047884,0.055067,11767440389854,2025-08-17 22:24:26.432
0.023942,0.014365,0.000000,11767470419151,2025-08-17 22:24:26.461
-0.038307,-0.004788,0.035913,11767500387413,2025-08-17 22:24:26.494
0.021548,0.067038,0.011971,11767530416710,2025-08-17 22:24:26.525
0.083797,0.011971,0.028730,11767560415489,2025-08-17 22:24:26.550
0.028730,-0.009577,0.002394,11767650350792,2025-08-17 22:24:26.632
0.014365,0.095768,0.002394,11767680349571,2025-08-17 22:24:26.670
0.019154,-0.023942,0.002394,11767710348350,2025-08-17 22:24:26.696
0.019154,0.064643,-0.009577,11767740377647,2025-08-17 22:24:26.726
0.028730,0.019154,0.011971,11767770345909,2025-08-17 22:24:26.753
0.009577,0.019154,0.050278,11767800283653,2025-08-17 22:24:26.786
0.038307,0.023942,0.016759,11767890218956,2025-08-17 22:24:26.871
0.043096,-0.004788,0.086191,11767920187218,2025-08-17 22:24:26.908
0.014365,0.019154,0.045490,11767950155479,2025-08-17 22:24:26.934
-0.016759,-0.016759,-0.016759,11767980184776,2025-08-17 22:24:26.970
0.095768,0.071826,-0.026336,11768010153038,2025-08-17 22:24:26.996
-0.023942,0.021548,0.038307,11768040151817,2025-08-17 22:24:27.027
0.016759,0.019154,0.014365,11768130117638,2025-08-17 22:24:27.111
-0.002394,0.033519,0.016759,11768160146934,2025-08-17 22:24:27.146
0.059855,0.055067,0.047884,11768190084679,2025-08-17 22:24:27.173
0.035913,0.086191,0.019154,11768220083458,2025-08-17 22:24:27.209
0.045490,0.069432,0.047884,11768310079796,2025-08-17 22:24:27.298
-0.007183,0.081403,-0.002394,11768340078575,2025-08-17 22:24:27.329
0.047884,0.069432,-0.007183,11768370107872,2025-08-17 22:24:27.354
0.067038,0.033519,-0.009577,11768400106651,2025-08-17 22:24:27.386
0.021548,0.016759,0.021548,11768430074913,2025-08-17 22:24:27.414
-0.021548,0.014365,-0.057461,11768460043175,2025-08-17 22:24:27.446
0.043096,0.057461,-0.014365,11768490041954,2025-08-17 22:24:27.477
-0.026336,0.035913,0.038307,11768520040733,2025-08-17 22:24:27.506
0.019154,0.033519,-0.009577,11768610006554,2025-08-17 22:24:27.595
0.038307,-0.038307,-0.009577,11768640035850,2025-08-17 22:24:27.627
0.014365,-0.002394,0.033519,11768670034630,2025-08-17 22:24:27.659
-0.004788,0.043096,0.035913,11768700033409,2025-08-17 22:24:27.693
-0.047884,0.086191,0.014365,11768790029747,2025-08-17 22:24:27.772
-0.009577,-0.002394,0.028730,11768819998009,2025-08-17 22:24:27.806
-0.026336,0.002394,0.059855,11768849996788,2025-08-17 22:24:27.835
-0.081403,-0.009577,0.040701,11768879995567,2025-08-17 22:24:27.865
-0.043096,0.040701,-0.040701,11768909963829,2025-08-17 22:24:27.894
0.050278,0.031125,0.014365,11768939962608,2025-08-17 22:24:27.931
0.031125,0.014365,0.067038,11768969991905,2025-08-17 22:24:27.956
-0.011971,-0.050278,0.021548,11768999990684,2025-08-17 22:24:27.988
0.035913,0.028730,0.004788,11769089895470,2025-08-17 22:24:28.075
-0.002394,0.126893,0.021548,11769119833214,2025-08-17 22:24:28.108
-0.026336,-0.023942,0.009577,11769149801475,2025-08-17 22:24:28.140
-0.021548,0.050278,-0.047884,11769179800255,2025-08-17 22:24:28.169
0.000000,-0.026336,-0.031125,11769209860069,2025-08-17 22:24:28.195
0.019154,0.016759,0.002394,11769239828331,2025-08-17 22:24:28.218
0.033519,0.071826,-0.026336,11769329763634,2025-08-17 22:24:28.313
0.057461,0.055067,0.059855,11769359701378,2025-08-17 22:24:28.348
0.002394,0.004788,-0.040701,11769389669639,2025-08-17 22:24:28.375
0.023942,0.050278,-0.026336,11769419668419,2025-08-17 22:24:28.410
0.009577,0.021548,-0.004788,11771488760216,2025-08-17 22:24:30.477
0.033519,0.050278,0.014365,11771518728477,2025-08-17 22:24:30.505
-0.016759,-0.038307,0.011971,11771548727257,2025-08-17 22:24:30.536
-0.033519,0.023942,-0.009577,11771578665001,2025-08-17 22:24:30.567
-0.004788,0.028730,0.016759,11771608602745,2025-08-17 22:24:30.597
-0.002394,0.043096,0.019154,11771638571007,2025-08-17 22:24:30.627
0.055067,-0.028730,-0.031125,11771848348839,2025-08-17 22:24:30.836
0.023942,0.062249,0.069432,11771878317100,2025-08-17 22:24:30.865
-0.011971,0.043096,0.009577,11771908285362,2025-08-17 22:24:30.884
0.011971,0.071826,-0.021548,11771938223106,2025-08-17 22:24:30.913
0.009577,0.040701,0.009577,11771968191368,2025-08-17 22:24:30.958
-0.040701,0.016759,-0.055067,11771998159630,2025-08-17 22:24:30.974
-0.011971,-0.004788,0.014365,11772088094932,2025-08-17 22:24:31.071
0.009577,0.019154,-0.021548,11772118093712,2025-08-17 22:24:31.102
0.040701,0.019154,-0.016759,11772207937462,2025-08-17 22:24:31.182
0.033519,-0.019154,0.026336,11772237936241,2025-08-17 22:24:31.213
-0.023942,0.000000,-0.028730,11772327963096,2025-08-17 22:24:31.309
-0.033519,0.021548,0.011971,11772357992393,2025-08-17 22:24:31.335
0.016759,0.102951,0.076614,11772387991173,2025-08-17 22:24:31.362
-0.035913,0.045490,-0.047884,11772417959434,2025-08-17 22:24:31.406
0.090980,0.047884,0.019154,11772447958214,2025-08-17 22:24:31.434
-0.023942,0.045490,-0.035913,11772477956993,2025-08-17 22:24:31.468
0.016759,0.028730,0.021548,11772507894737,2025-08-17 22:24:31.495
0.007183,-0.016759,0.002394,11772537954552,2025-08-17 22:24:31.525
0.059855,-0.016759,0.014365,11772627859337,2025-08-17 22:24:31.611
-0.016759,0.000000,-0.045490,11772657827598,2025-08-17 22:24:31.643
0.033519,0.050278,0.038307,11772687826378,2025-08-17 22:24:31.678
0.014365,-0.011971,0.043096,11772717825157,2025-08-17 22:24:31.708
0.000000,0.038307,0.021548,11772747823936,2025-08-17 22:24:31.737
0.019154,0.035913,0.009577,11772777792198,2025-08-17 22:24:31.762
0.045490,-0.043096,0.016759,11772867727501,2025-08-17 22:24:31.850
0.074220,0.016759,-0.014365,11772897726280,2025-08-17 22:24:31.884
0.002394,0.011971,0.023942,11772927725059,2025-08-17 22:24:31.916
0.016759,0.055067,0.031125,11772957754356,2025-08-17 22:24:31.947
-0.023942,0.043096,0.033519,11772987722618,2025-08-17 22:24:31.967
-0.031125,0.031125,0.031125,11773017751915,2025-08-17 22:24:32.006
0.045490,0.000000,0.040701,11773047720177,2025-08-17 22:24:32.034
0.067038,0.067038,0.031125,11773077718956,2025-08-17 22:24:32.065
0.023942,0.057461,0.023942,11773107656700,2025-08-17 22:24:32.094
0.050278,0.038307,-0.002394,11773137655479,2025-08-17 22:24:32.122
-0.007183,0.057461,0.067038,11773227560264,2025-08-17 22:24:32.207
0.043096,0.019154,0.050278,11773257559044,2025-08-17 22:24:32.244
0.002394,-0.007183,-0.009577,11773287557823,2025-08-17 22:24:32.275
0.016759,0.086191,-0.045490,11773317556602,2025-08-17 22:24:32.312
-0.045490,-0.088585,-0.007183,11773347524864,2025-08-17 22:24:32.338
0.000000,-0.023942,-0.004788,11773377493126,2025-08-17 22:24:32.366
-0.002394,0.035913,0.011971,11773407491905,2025-08-17 22:24:32.394
0.076614,-0.004788,0.035913,11773437490684,2025-08-17 22:24:32.427
0.064643,-0.043096,0.033519,11773587362511,2025-08-17 22:24:32.576
0.038307,0.000000,-0.002394,11773617330772,2025-08-17 22:24:32.609
0.007183,0.038307,-0.038307,11773647329552,2025-08-17 22:24:32.634
0.031125,0.052672,0.023942,11773677328331,2025-08-17 22:24:32.668
0.093374,-0.011971,0.007183,11773707296593,2025-08-17 22:24:32.692
-0.004788,-0.045490,0.007183,11773737325889,2025-08-17 22:24:32.726
0.016759,0.011971,0.004788,11773767355186,2025-08-17 22:24:32.753
0.062249,0.023942,0.031125,11773797353966,2025-08-17 22:24:32.779
0.004788,0.009577,0.038307,11773827352745,2025-08-17 22:24:32.814
0.052672,-0.007183,0.055067,11773857351524,2025-08-17 22:24:32.846
-0.009577,0.057461,0.038307,11773887350304,2025-08-17 22:24:32.869
0.014365,0.033519,0.023942,11773917379600,2025-08-17 22:24:32.900
-0.004788,0.045490,-0.045490,11773947317345,2025-08-17 22:24:32.933
-0.009577,0.026336,-0.014365,11773977285606,2025-08-17 22:24:32.967
-0.074220,-0.016759,0.050278,11774007284386,2025-08-17 22:24:32.994
-0.011971,0.038307,0.019154,11774037313682,2025-08-17 22:24:33.023
0.019154,0.043096,0.062249,11774067281944,2025-08-17 22:24:33.054
-0.009577,-0.009577,-0.016759,11774097280723,2025-08-17 22:24:33.086
0.009577,0.038307,-0.043096,11774127310020,2025-08-17 22:24:33.106
-0.023942,0.071826,-0.052672,11774157278282,2025-08-17 22:24:33.144
0.014365,0.035913,-0.043096,11774187216026,2025-08-17 22:24:33.174
-0.004788,-0.035913,0.000000,11774217214805,2025-08-17 22:24:33.209
0.019154,0.023942,-0.021548,11774247183067,2025-08-17 22:24:33.230
0.033519,-0.004788,0.047884,11774277181846,2025-08-17 22:24:33.262
-0.023942,-0.007183,0.026336,11774307150108,2025-08-17 22:24:33.295
0.007183,0.000000,0.023942,11774337148888,2025-08-17 22:24:33.330
0.019154,0.059855,-0.004788,11774367147667,2025-08-17 22:24:33.358
-0.002394,0.045490,0.002394,11774397146446,2025-08-17 22:24:33.381
-0.019154,0.035913,0.007183,11774427145225,2025-08-17 22:24:33.414
-0.019154,-0.011971,-0.076614,11774457082970,2025-08-17 22:24:33.448
0.069432,0.045490,0.016759,11774547018272,2025-08-17 22:24:33.530
-0.002394,0.038307,0.016759,11774576986534,2025-08-17 22:24:33.567
-0.038307,-0.045490,-0.047884,11774606985313,2025-08-17 22:24:33.596
0.021548,0.009577,-0.090980,11774636953575,2025-08-17 22:24:33.627
0.081403,-0.009577,-0.009577,11774666921837,2025-08-17 22:24:33.654
0.079009,0.057461,-0.031125,11774696920616,2025-08-17 22:24:33.686
0.062249,0.014365,-0.011971,11774786977989,2025-08-17 22:24:33.773
0.031125,0.071826,0.033519,11774816946251,2025-08-17 22:24:33.808
0.019154,0.040701,0.004788,11774906942589,2025-08-17 22:24:33.889
0.062249,0.047884,0.028730,11774936910850,2025-08-17 22:24:33.923
0.035913,0.000000,-0.011971,11774966970665,2025-08-17 22:24:33.954
0.007183,0.045490,-0.007183,11774996908409,2025-08-17 22:24:33.988
0.000000,0.035913,0.033519,11775026876671,2025-08-17 22:24:34.010
0.011971,-0.007183,0.031125,11775056844932,2025-08-17 22:24:34.046
0.059855,0.052672,0.007183,11775146841270,2025-08-17 22:24:34.131
-0.083797,0.067038,0.011971,11775176809532,2025-08-17 22:24:34.166
0.002394,-0.035913,0.007183,11775326711876,2025-08-17 22:24:34.316
0.069432,0.047884,0.019154,11775356680138,2025-08-17 22:24:34.346
0.007183,-0.007183,-0.016759,11775386648399,2025-08-17 22:24:34.376
-0.055067,0.007183,0.011971,11775416647179,2025-08-17 22:24:34.403
0.045490,0.009577,0.043096,11775446615440,2025-08-17 22:24:34.435
-0.009577,0.028730,-0.009577,11775476583702,2025-08-17 22:24:34.465
0.050278,0.050278,-0.016759,11775506582481,2025-08-17 22:24:34.494
0.026336,0.069432,-0.023942,11775536581261,2025-08-17 22:24:34.524
-0.007183,0.043096,0.023942,11775626699669,2025-08-17 22:24:34.613
0.050278,0.069432,-0.055067,11775656728966,2025-08-17 22:24:34.646
0.086191,-0.002394,0.040701,11775926687462,2025-08-17 22:24:34.905
0.064643,0.090980,0.000000,11775956655723,2025-08-17 22:24:34.943
-0.038307,0.088585,0.000000,11775986623985,2025-08-17 22:24:34.962
0.028730,0.007183,0.059855,11776016561729,2025-08-17 22:24:34.996
-0.055067,0.023942,0.052672,11776046560509,2025-08-17 22:24:35.029
-0.007183,0.004788,-0.002394,11776076528770,2025-08-17 22:24:35.066
0.000000,-0.057461,-0.009577,11776106497032,2025-08-17 22:24:35.095
0.031125,0.035913,0.079009,11776136465294,2025-08-17 22:24:35.126
0.031125,0.076614,-0.035913,11776166433555,2025-08-17 22:24:35.150
-0.059855,0.052672,0.031125,11776196401817,2025-08-17 22:24:35.185
0.057461,0.011971,0.050278,11776226400596,2025-08-17 22:24:35.215
-0.002394,0.040701,0.000000,11776256368858,2025-08-17 22:24:35.247
0.000000,0.007183,0.035913,11776286398155,2025-08-17 22:24:35.269
0.009577,0.059855,0.011971,11776316335899,2025-08-17 22:24:35.306
-0.023942,0.043096,0.014365,11776346334679,2025-08-17 22:24:35.334
0.052672,0.033519,0.014365,11776376302940,2025-08-17 22:24:35.370
-0.004788,0.028730,0.035913,11776406301720,2025-08-17 22:24:35.394
0.031125,0.074220,0.045490,11776436300499,2025-08-17 22:24:35.425
0.007183,-0.014365,0.040701,11776466268761,2025-08-17 22:24:35.453
-0.019154,0.110133,0.026336,11776496267540,2025-08-17 22:24:35.490
0.021548,0.038307,-0.014365,11776526266319,2025-08-17 22:24:35.515
0.009577,-0.004788,0.002394,11776556265098,2025-08-17 22:24:35.541
-0.033519,0.050278,-0.031125,11776586233360,2025-08-17 22:24:35.573
0.009577,-0.007183,0.021548,11776616232139,2025-08-17 22:24:35.608
0.000000,0.000000,0.040701,11776706228477,2025-08-17 22:24:35.695
0.004788,-0.002394,0.011971,11776736227257,2025-08-17 22:24:35.726
-0.038307,0.026336,0.026336,11776766195518,2025-08-17 22:24:35.754
-0.033519,0.069432,0.009577,11776796133263,2025-08-17 22:24:35.786
0.000000,0.026336,-0.064643,11776826101524,2025-08-17 22:24:35.810
0.011971,-0.023942,-0.021548,11776856069786,2025-08-17 22:24:35.845
-0.038307,0.000000,-0.002394,11776946066124,2025-08-17 22:24:35.933
-0.009577,0.064643,0.021548,11776976034386,2025-08-17 22:24:35.970
0.014365,0.047884,0.026336,11777065939171,2025-08-17 22:24:36.052
0.007183,0.007183,-0.050278,11777095876915,2025-08-17 22:24:36.086
-0.002394,0.083797,0.000000,11777125845177,2025-08-17 22:24:36.124
0.069432,0.023942,0.050278,11777155843956,2025-08-17 22:24:36.142
0.038307,0.026336,0.026336,11777185842735,2025-08-17 22:24:36.170
0.035913,-0.002394,0.026336,11777215749962,2025-08-17 22:24:36.207
-0.019154,0.043096,0.026336,11777245809776,2025-08-17 22:24:36.228
0.050278,0.064643,-0.033519,11777275808555,2025-08-17 22:24:36.262
0.002394,0.028730,-0.004788,11777305807335,2025-08-17 22:24:36.291
-0.038307,-0.057461,-0.021548,11777335775596,2025-08-17 22:24:36.326
0.071826,0.000000,0.043096,11777365743858,2025-08-17 22:24:36.345
-0.016759,0.019154,0.000000,11777395681602,2025-08-17 22:24:36.381
0.028730,0.000000,0.043096,11777425710899,2025-08-17 22:24:36.412
0.019154,0.062249,-0.033519,11777455740196,2025-08-17 22:24:36.447
0.000000,0.007183,-0.038307,11777485738975,2025-08-17 22:24:36.473
0.031125,0.050278,0.055067,11777515676720,2025-08-17 22:24:36.505
0.023942,0.014365,0.019154,11777545706016,2025-08-17 22:24:36.530
-0.011971,0.045490,-0.004788,11777575643761,2025-08-17 22:24:36.567
0.011971,0.026336,-0.011971,11777605612022,2025-08-17 22:24:36.586
0.026336,0.059855,-0.019154,11777635580284,2025-08-17 22:24:36.622
0.021548,0.090980,-0.028730,11777665548546,2025-08-17 22:24:36.652
-0.016759,0.088585,-0.023942,11777695516807,2025-08-17 22:24:36.686
0.007183,0.007183,-0.021548,11777725454552,2025-08-17 22:24:36.705
-0.007183,0.035913,0.088585,11777755453331,2025-08-17 22:24:36.740
0.050278,-0.033519,-0.007183,11777785421593,2025-08-17 22:24:36.770
-0.033519,0.028730,0.026336,11777815359337,2025-08-17 22:24:36.807
-0.011971,0.090980,0.011971,11777965383751,2025-08-17 22:24:36.955
0.000000,0.052672,0.064643,11777995321495,2025-08-17 22:24:36.988
-0.016759,-0.002394,-0.090980,11778025259239,2025-08-17 22:24:37.015
0.043096,0.064643,0.052672,11778055258018,2025-08-17 22:24:37.039
0.069432,0.009577,0.090980,11778085226280,2025-08-17 22:24:37.070
0.000000,0.035913,-0.007183,11778115194542,2025-08-17 22:24:37.138
0.016759,0.035913,0.059855,11778145223839,2025-08-17 22:24:37.278
0.038307,0.014365,0.019154,11778175161583,2025-08-17 22:24:37.305
-0.028730,0.045490,0.067038,11778205129845,2025-08-17 22:24:37.326
-0.019154,0.019154,-0.021548,11778235159141,2025-08-17 22:24:37.342
0.059855,0.071826,0.055067,11778504934532,2025-08-17 22:24:37.487
0.000000,0.014365,0.050278,11778534902794,2025-08-17 22:24:37.518
0.011971,0.045490,0.057461,11778564840538,2025-08-17 22:24:37.552
-0.047884,-0.031125,-0.038307,11778594839317,2025-08-17 22:24:37.585
0.055067,0.016759,-0.014365,11778624838096,2025-08-17 22:24:37.610
0.035913,0.031125,0.000000,11778654836876,2025-08-17 22:24:37.644
-0.021548,0.071826,0.021548,11778684805138,2025-08-17 22:24:37.669
-0.038307,-0.014365,0.100556,11778714834434,2025-08-17 22:24:37.708
-0.016759,0.090980,-0.031125,11778804678184,2025-08-17 22:24:37.785
0.002394,0.090980,-0.028730,11778834646446,2025-08-17 22:24:37.824
0.028730,0.033519,-0.026336,11778864614708,2025-08-17 22:24:37.853
0.052672,0.038307,0.021548,11778894552452,2025-08-17 22:24:37.884
0.004788,0.105345,0.009577,11778984487755,2025-08-17 22:24:37.968
-0.014365,0.055067,0.028730,11779014425499,2025-08-17 22:24:38.005
0.000000,0.000000,0.038307,11779104299766,2025-08-17 22:24:38.089
0.031125,0.052672,0.040701,11779134268028,2025-08-17 22:24:38.121
0.019154,0.071826,0.026336,11779164266807,2025-08-17 22:24:38.151
0.045490,0.016759,0.040701,11779194204552,2025-08-17 22:24:38.185
-0.035913,0.002394,0.023942,11779224172813,2025-08-17 22:24:38.208
0.043096,0.057461,0.002394,11779254110557,2025-08-17 22:24:38.240
