x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.004788,0.031125,-0.007183,20571871615855,2025-04-23 16:49:44.402
-0.011971,0.002394,0.009577,20571901523081,2025-04-23 16:49:44.459
0.057461,0.011971,-0.040701,20571931521861,2025-04-23 16:49:44.471
-0.011971,-0.007183,0.007183,20571961490122,2025-04-23 16:49:44.507
-0.040701,-0.016759,0.035913,20571991458384,2025-04-23 16:49:44.521
-0.009577,0.055067,0.035913,20572021396128,2025-04-23 16:49:44.566
0.033519,-0.023942,-0.009577,20572111392466,2025-04-23 16:49:44.644
0.000000,0.000000,0.021548,20572141330210,2025-04-23 16:49:44.688
-0.021548,-0.009577,-0.011971,20572171298472,2025-04-23 16:49:44.703
-0.045490,0.023942,-0.026336,20572201266734,2025-04-23 16:49:44.747
0.000000,-0.009577,-0.007183,20572231265513,2025-04-23 16:49:44.766
0.016759,0.000000,-0.009577,20572261233775,2025-04-23 16:49:44.806
-0.021548,-0.038307,0.009577,20572291232554,2025-04-23 16:49:44.826
-0.043096,-0.007183,-0.035913,20572321231333,2025-04-23 16:49:44.867
-0.031125,0.038307,-0.045490,20572351199595,2025-04-23 16:49:44.882
0.014365,0.031125,-0.035913,20572381137339,2025-04-23 16:49:44.923
0.016759,0.040701,-0.011971,20572411105601,2025-04-23 16:49:44.942
-0.055067,-0.016759,-0.019154,20572441104380,2025-04-23 16:49:44.987
-0.038307,-0.028730,-0.019154,20572471042124,2025-04-23 16:49:45.000
0.059855,0.002394,0.021548,20572501101939,2025-04-23 16:49:45.048
0.019154,0.035913,-0.014365,20572531100718,2025-04-23 16:49:45.062
-0.021548,-0.028730,0.002394,20572561068980,2025-04-23 16:49:45.113
-0.007183,-0.011971,-0.062249,20572591067759,2025-04-23 16:49:45.128
-0.076614,0.011971,-0.031125,20572621097056,2025-04-23 16:49:45.168
-0.009577,-0.031125,0.011971,20572651034800,2025-04-23 16:49:45.183
0.000000,-0.019154,0.014365,20572681033579,2025-04-23 16:49:45.224
-0.011971,-0.021548,-0.055067,20572770999400,2025-04-23 16:49:45.304
-0.007183,-0.009577,0.000000,20572800998179,2025-04-23 16:49:45.349
0.071826,-0.007183,-0.038307,20572830996958,2025-04-23 16:49:45.363
-0.052672,0.057461,0.071826,20572860965220,2025-04-23 16:49:45.418
0.043096,-0.035913,-0.009577,20572890963999,2025-04-23 16:49:45.425
-0.026336,0.023942,0.000000,20572920901743,2025-04-23 16:49:45.464
-0.031125,0.004788,-0.050278,20572950870005,2025-04-23 16:49:45.481
0.079009,0.045490,0.028730,20572980807749,2025-04-23 16:49:45.529
0.011971,0.035913,0.009577,20573070651499,2025-04-23 16:49:45.602
0.009577,-0.016759,-0.011971,20573100650279,2025-04-23 16:49:45.655
0.000000,-0.021548,-0.033519,20573130710093,2025-04-23 16:49:45.671
0.031125,-0.019154,-0.009577,20573160647837,2025-04-23 16:49:45.713
0.007183,0.007183,0.026336,20573190646616,2025-04-23 16:49:45.731
0.026336,0.067038,-0.009577,20573220614878,2025-04-23 16:49:45.773
0.021548,0.004788,-0.043096,20573250552622,2025-04-23 16:49:45.790
0.021548,-0.033519,-0.011971,20573280551402,2025-04-23 16:49:45.827
-0.052672,0.002394,0.016759,20573370517222,2025-04-23 16:49:45.902
-0.002394,0.059855,-0.004788,20573400454966,2025-04-23 16:49:45.947
0.038307,-0.069432,-0.026336,20573430392710,2025-04-23 16:49:45.961
0.002394,-0.021548,0.009577,20573460391489,2025-04-23 16:49:46.011
0.016759,-0.007183,0.011971,20573490390269,2025-04-23 16:49:46.027
0.033519,-0.007183,-0.007183,20573520389048,2025-04-23 16:49:46.068
-0.033519,-0.028730,-0.014365,20573550357310,2025-04-23 16:49:46.083
0.016759,-0.016759,-0.021548,20573580325571,2025-04-23 16:49:46.126
-0.064643,0.019154,-0.019154,20573610263316,2025-04-23 16:49:46.140
-0.002394,0.033519,-0.002394,20573640292612,2025-04-23 16:49:46.193
-0.009577,-0.028730,-0.007183,20573670260874,2025-04-23 16:49:46.208
-0.019154,-0.071826,0.016759,20573700259654,2025-04-23 16:49:46.248
0.002394,-0.055067,0.031125,20573730258433,2025-04-23 16:49:46.262
0.031125,0.004788,0.062249,20573760226695,2025-04-23 16:49:46.306
-0.031125,0.000000,-0.009577,20573850161997,2025-04-23 16:49:46.385
-0.002394,0.007183,-0.050278,20573880130259,2025-04-23 16:49:46.428
-0.043096,0.045490,-0.028730,20573910068003,2025-04-23 16:49:46.441
0.007183,0.019154,-0.055067,20573940066782,2025-04-23 16:49:46.494
0.026336,-0.014365,0.035913,20573970035044,2025-04-23 16:49:46.512
0.026336,-0.035913,0.014365,20574000033823,2025-04-23 16:49:46.559
-0.047884,-0.064643,-0.019154,20574030032603,2025-04-23 16:49:46.574
-0.016759,0.021548,-0.033519,20574060000864,2025-04-23 16:49:46.603
-0.007183,-0.019154,-0.057461,20574149905650,2025-04-23 16:49:46.680
0.000000,0.002394,-0.033519,20574179873911,2025-04-23 16:49:46.725
0.014365,-0.002394,0.004788,20574269809214,2025-04-23 16:49:46.799
0.007183,0.045490,0.007183,20574299807993,2025-04-23 16:49:46.847
-0.038307,-0.002394,0.004788,20574329776255,2025-04-23 16:49:46.862
0.045490,-0.004788,-0.052672,20574359805552,2025-04-23 16:49:46.911
-0.007183,-0.019154,-0.040701,20574389712779,2025-04-23 16:49:46.925
0.062249,-0.007183,0.043096,20574419742075,2025-04-23 16:49:46.975
0.064643,0.016759,-0.028730,20574449710337,2025-04-23 16:49:46.990
0.011971,-0.002394,-0.038307,20574479678599,2025-04-23 16:49:47.027
-0.011971,0.019154,-0.002394,20574569552866,2025-04-23 16:49:47.102
-0.004788,0.016759,0.019154,20574599521128,2025-04-23 16:49:47.147
0.000000,-0.021548,-0.011971,20574689395396,2025-04-23 16:49:47.223
0.067038,-0.009577,0.038307,20574719455210,2025-04-23 16:49:47.267
-0.023942,-0.026336,-0.031125,20574749392954,2025-04-23 16:49:47.283
0.016759,0.021548,0.004788,20574779391734,2025-04-23 16:49:47.333
0.016759,-0.021548,0.026336,20574809359995,2025-04-23 16:49:47.348
-0.059855,0.011971,0.009577,20574839358775,2025-04-23 16:49:47.387
0.014365,0.004788,0.050278,20574869327036,2025-04-23 16:49:47.404
-0.026336,-0.011971,-0.026336,20574899295298,2025-04-23 16:49:47.447
0.031125,-0.009577,-0.004788,20574989261118,2025-04-23 16:49:47.521
-0.023942,-0.031125,0.000000,20575019290415,2025-04-23 16:49:47.567
0.021548,0.009577,0.038307,20575049258677,2025-04-23 16:49:47.584
0.002394,-0.033519,0.031125,20575079226939,2025-04-23 16:49:47.631
0.007183,0.014365,0.052672,20575109164683,2025-04-23 16:49:47.646
0.038307,0.028730,-0.011971,20575139193980,2025-04-23 16:49:47.690
-0.002394,-0.004788,0.021548,20575169192759,2025-04-23 16:49:47.707
0.035913,-0.014365,-0.009577,20575199191538,2025-04-23 16:49:47.749
0.031125,0.040701,-0.023942,20575289065806,2025-04-23 16:49:47.817
0.002394,0.000000,0.019154,20575319064585,2025-04-23 16:49:47.866
-0.014365,0.014365,-0.011971,20575349002329,2025-04-23 16:49:47.883
-0.016759,-0.043096,-0.023942,20575378970591,2025-04-23 16:49:47.923
-0.059855,-0.011971,0.004788,20575408969370,2025-04-23 16:49:47.939
-0.043096,-0.038307,0.014365,20575439029185,2025-04-23 16:49:47.986
0.031125,0.023942,0.028730,20575468997446,2025-04-23 16:49:48.005
0.002394,0.009577,0.016759,20575498965708,2025-04-23 16:49:48.047
-0.009577,0.035913,0.043096,20575528964487,2025-04-23 16:49:48.062
0.023942,0.019154,0.026336,20575558932749,2025-04-23 16:49:48.109
-0.019154,0.021548,-0.002394,20575588931529,2025-04-23 16:49:48.128
-0.004788,-0.019154,-0.033519,20575618869273,2025-04-23 16:49:48.166
0.019154,-0.002394,-0.047884,20575648837534,2025-04-23 16:49:48.185
0.007183,-0.014365,-0.026336,20575678805796,2025-04-23 16:49:48.222
0.016759,-0.004788,0.000000,20575768680064,2025-04-23 16:49:48.301
0.016759,0.040701,-0.023942,20575798709361,2025-04-23 16:49:48.345
-0.047884,-0.031125,-0.007183,20575828647105,2025-04-23 16:49:48.358
0.011971,-0.009577,0.057461,20575858615366,2025-04-23 16:49:48.409
0.021548,0.021548,0.028730,20575888614146,2025-04-23 16:49:48.423
-0.038307,-0.002394,-0.004788,20575918612925,2025-04-23 16:49:48.468
0.023942,-0.035913,-0.016759,20575948581187,2025-04-23 16:49:48.482
-0.014365,0.045490,0.011971,20575978549448,2025-04-23 16:49:48.524
-0.023942,-0.014365,0.052672,20576068484751,2025-04-23 16:49:48.600
-0.014365,0.000000,-0.007183,20576098422495,2025-04-23 16:49:48.660
-0.055067,-0.014365,-0.023942,20576128421275,2025-04-23 16:49:48.680
0.002394,0.040701,-0.033519,20576158420054,2025-04-23 16:49:48.705
-0.009577,-0.016759,0.014365,20576188388316,2025-04-23 16:49:48.719
-0.002394,-0.090980,0.035913,20576218356577,2025-04-23 16:49:48.769
0.009577,0.011971,0.009577,20576248355357,2025-04-23 16:49:48.795
0.026336,-0.055067,-0.019154,20576278354136,2025-04-23 16:49:48.834
-0.014365,0.011971,0.000000,20576308322398,2025-04-23 16:49:48.846
0.007183,-0.004788,0.004788,20576338260142,2025-04-23 16:49:48.882
-0.021548,-0.011971,0.021548,20576368258921,2025-04-23 16:49:48.906
0.021548,-0.009577,0.011971,20576398257700,2025-04-23 16:49:48.956
0.007183,-0.016759,0.031125,20576428225962,2025-04-23 16:49:48.976
-0.059855,-0.043096,-0.050278,20576458163706,2025-04-23 16:49:48.998
-0.009577,-0.059855,0.021548,20576548160044,2025-04-23 16:49:49.078
0.057461,0.000000,-0.035913,20576578189341,2025-04-23 16:49:49.122
-0.014365,-0.009577,-0.007183,20576608127085,2025-04-23 16:49:49.138
0.023942,-0.011971,0.038307,20576638125864,2025-04-23 16:49:49.179
0.038307,0.088585,-0.019154,20576668094126,2025-04-23 16:49:49.198
-0.026336,-0.081403,-0.031125,20576698062388,2025-04-23 16:49:49.245
-0.002394,0.016759,0.019154,20576728061167,2025-04-23 16:49:49.259
0.000000,-0.009577,0.031125,20576758029429,2025-04-23 16:49:49.301
0.023942,0.079009,0.019154,20576787997691,2025-04-23 16:49:49.318
-0.007183,0.021548,0.009577,20576818026987,2025-04-23 16:49:49.364
0.090980,-0.019154,-0.035913,20576847995249,2025-04-23 16:49:49.381
-0.033519,-0.033519,0.000000,20576877994029,2025-04-23 16:49:49.423
-0.043096,-0.047884,-0.035913,20576907962290,2025-04-23 16:49:49.439
0.011971,-0.047884,0.014365,20576937930552,2025-04-23 16:49:49.486
-0.016759,0.014365,-0.004788,20576967898814,2025-04-23 16:49:49.500
0.081403,-0.007183,-0.019154,20576997867075,2025-04-23 16:49:49.542
0.028730,-0.031125,-0.011971,20577027835337,2025-04-23 16:49:49.558
0.047884,0.002394,0.031125,20577057773081,2025-04-23 16:49:49.603
0.009577,-0.067038,0.000000,20577147830454,2025-04-23 16:49:49.677
0.059855,-0.011971,-0.028730,20577177798716,2025-04-23 16:49:49.725
-0.033519,0.014365,0.014365,20577207766978,2025-04-23 16:49:49.743
0.043096,-0.067038,-0.019154,20577237765757,2025-04-23 16:49:49.783
-0.023942,0.000000,-0.002394,20577267703501,2025-04-23 16:49:49.798
-0.021548,-0.021548,-0.062249,20577297671763,2025-04-23 16:49:49.844
-0.002394,0.028730,0.009577,20577327670542,2025-04-23 16:49:49.866
-0.023942,0.035913,0.004788,20577357669321,2025-04-23 16:49:49.902
0.000000,0.004788,-0.035913,20577387607066,2025-04-23 16:49:49.917
-0.023942,0.007183,-0.052672,20577417575327,2025-04-23 16:49:49.969
-0.021548,0.057461,0.033519,20577447543589,2025-04-23 16:49:49.987
-0.023942,0.000000,-0.057461,20577477511851,2025-04-23 16:49:50.025
0.014365,-0.014365,0.014365,20577507480112,2025-04-23 16:49:50.038
0.019154,0.028730,0.031125,20577537448374,2025-04-23 16:49:50.080
-0.038307,-0.119710,0.007183,20577567447154,2025-04-23 16:49:50.105
0.007183,-0.031125,-0.047884,20577597476450,2025-04-23 16:49:50.140
0.026336,-0.019154,0.009577,20577627414195,2025-04-23 16:49:50.156
0.050278,0.002394,0.009577,20577657412974,2025-04-23 16:49:50.201
0.019154,0.019154,-0.019154,20577687350718,2025-04-23 16:49:50.215
-0.040701,-0.050278,-0.045490,20577717349497,2025-04-23 16:49:50.259
0.021548,0.011971,0.002394,20577807254282,2025-04-23 16:49:50.338
0.002394,-0.026336,0.007183,20577837253062,2025-04-23 16:49:50.401
-0.009577,-0.057461,-0.021548,20577867221323,2025-04-23 16:49:50.418
-0.014365,0.002394,-0.050278,20577897159068,2025-04-23 16:49:50.445
-0.014365,0.016759,-0.004788,20577927127329,2025-04-23 16:49:50.458
0.019154,-0.011971,0.031125,20577957095591,2025-04-23 16:49:50.508
0.016759,0.055067,0.011971,20577987063853,2025-04-23 16:49:50.524
0.035913,-0.009577,-0.019154,20578017032114,2025-04-23 16:49:50.564
0.007183,0.031125,0.009577,20578047000376,2025-04-23 16:49:50.579
0.059855,0.009577,0.033519,20578076968638,2025-04-23 16:49:50.625
-0.021548,-0.028730,0.026336,20578106906382,2025-04-23 16:49:50.639
-0.023942,-0.102951,-0.023942,20578136905161,2025-04-23 16:49:50.682
0.004788,0.035913,0.000000,20578166873423,2025-04-23 16:49:50.696
-0.011971,0.071826,-0.031125,20578196872202,2025-04-23 16:49:50.742
-0.004788,-0.047884,0.004788,20578286746470,2025-04-23 16:49:50.817
-0.009577,0.004788,-0.038307,20578316714732,2025-04-23 16:49:50.863
-0.016759,0.074220,-0.021548,20578346652476,2025-04-23 16:49:50.877
0.000000,-0.014365,-0.052672,20578376651255,2025-04-23 16:49:50.927
-0.004788,0.007183,-0.023942,20578406650034,2025-04-23 16:49:50.945
0.023942,0.019154,-0.021548,20578436648814,2025-04-23 16:49:50.983
-0.033519,0.031125,-0.026336,20578466586558,2025-04-23 16:49:51.002
0.011971,0.004788,0.009577,20578496554820,2025-04-23 16:49:51.042
0.028730,0.019154,0.026336,20578586459605,2025-04-23 16:49:51.118
0.016759,0.033519,0.014365,20578616427866,2025-04-23 16:49:51.163
-0.014365,-0.011971,0.000000,20578646396128,2025-04-23 16:49:51.179
0.040701,0.014365,-0.016759,20578676364390,2025-04-23 16:49:51.216
-0.028730,-0.026336,0.000000,20578706302134,2025-04-23 16:49:51.238
0.023942,-0.009577,0.031125,20578736270396,2025-04-23 16:49:51.272
0.079009,-0.050278,0.016759,20578826175181,2025-04-23 16:49:51.357
0.002394,-0.023942,-0.067038,20578856143443,2025-04-23 16:49:51.403
-0.055067,-0.009577,-0.019154,20578886111704,2025-04-23 16:49:51.417
-0.026336,-0.019154,-0.002394,20578916079966,2025-04-23 16:49:51.466
-0.040701,-0.014365,0.071826,20578946017710,2025-04-23 16:49:51.484
0.009577,-0.014365,-0.019154,20578975985972,2025-04-23 16:49:51.521
-0.014365,-0.019154,0.000000,20579005923716,2025-04-23 16:49:51.537
0.004788,0.002394,-0.057461,20579035922495,2025-04-23 16:49:51.579
0.047884,0.007183,-0.043096,20579125857798,2025-04-23 16:49:51.657
0.011971,-0.009577,-0.033519,20579155826060,2025-04-23 16:49:51.702
0.035913,-0.002394,0.047884,20579185794321,2025-04-23 16:49:51.716
0.035913,-0.035913,0.011971,20579215823618,2025-04-23 16:49:51.770
-0.011971,0.045490,-0.007183,20579245791880,2025-04-23 16:49:51.786
0.009577,0.057461,0.031125,20579275790659,2025-04-23 16:49:51.822
0.055067,-0.016759,-0.007183,20579305758921,2025-04-23 16:49:51.837
-0.014365,-0.011971,-0.014365,20579335727183,2025-04-23 16:49:51.881
0.038307,-0.069432,0.004788,20579425662486,2025-04-23 16:49:51.957
-0.002394,-0.040701,-0.031125,20579455661265,2025-04-23 16:49:52.002
-0.004788,-0.023942,0.050278,20579485629527,2025-04-23 16:49:52.018
-0.031125,-0.019154,-0.011971,20579515628306,2025-04-23 16:49:52.061
0.000000,0.035913,-0.016759,20579545596568,2025-04-23 16:49:52.079
-0.052672,-0.007183,-0.031125,20579575564829,2025-04-23 16:49:52.123
0.000000,-0.047884,0.055067,20579605533091,2025-04-23 16:49:52.133
-0.016759,0.009577,-0.002394,20579635501353,2025-04-23 16:49:52.182
-0.035913,-0.002394,0.002394,20579725406138,2025-04-23 16:49:52.257
0.023942,0.002394,0.023942,20579755374400,2025-04-23 16:49:52.303
0.004788,0.004788,0.007183,20579785342661,2025-04-23 16:49:52.318
0.019154,-0.014365,-0.031125,20579815280405,2025-04-23 16:49:52.379
-0.002394,-0.011971,0.000000,20579845248667,2025-04-23 16:49:52.387
-0.021548,0.014365,-0.023942,20579875216929,2025-04-23 16:49:52.419
-0.011971,0.079009,0.002394,20579905154673,2025-04-23 16:49:52.436
-0.019154,-0.007183,-0.043096,20579935122935,2025-04-23 16:49:52.480
-0.014365,0.040701,-0.016759,20579965060679,2025-04-23 16:49:52.495
-0.023942,0.000000,-0.004788,20579995028941,2025-04-23 16:49:52.541
0.002394,-0.050278,0.028730,20580024966685,2025-04-23 16:49:52.554
-0.033519,0.028730,-0.004788,20580054934946,2025-04-23 16:49:52.602
0.000000,-0.050278,-0.057461,20580144839732,2025-04-23 16:49:52.679
-0.040701,-0.040701,0.019154,20580174807993,2025-04-23 16:49:52.722
0.016759,-0.014365,0.007183,20580264743296,2025-04-23 16:49:52.795
0.033519,-0.002394,-0.067038,20580294711558,2025-04-23 16:49:52.844
-0.028730,0.000000,0.000000,20580324710337,2025-04-23 16:49:52.859
0.016759,0.028730,-0.026336,20580354678599,2025-04-23 16:49:52.905
0.004788,-0.004788,-0.023942,20580384616343,2025-04-23 16:49:52.919
0.095768,0.014365,0.023942,20580414615122,2025-04-23 16:49:52.959
0.043096,-0.074220,0.000000,20580444613902,2025-04-23 16:49:52.977
0.000000,0.040701,0.043096,20580474612681,2025-04-23 16:49:53.020
0.000000,0.047884,-0.004788,20580504550425,2025-04-23 16:49:53.035
-0.014365,0.014365,0.038307,20580534549204,2025-04-23 16:49:53.086
0.019154,0.011971,0.050278,20580564517466,2025-04-23 16:49:53.100
-0.062249,0.009577,0.014365,20580594485728,2025-04-23 16:49:53.140
0.004788,0.045490,-0.110133,20580624423472,2025-04-23 16:49:53.153
0.059855,0.011971,-0.021548,20580654422251,2025-04-23 16:49:53.200
-0.031125,-0.009577,0.009577,20580684390513,2025-04-23 16:49:53.213
-0.002394,-0.019154,-0.031125,20580714389292,2025-04-23 16:49:53.279
0.011971,-0.031125,0.011971,20580744357554,2025-04-23 16:49:53.293
-0.031125,0.011971,-0.074220,20580774356333,2025-04-23 16:49:53.319
0.055067,0.043096,0.055067,20580804324595,2025-04-23 16:49:53.334
0.011971,-0.083797,-0.002394,20580834292857,2025-04-23 16:49:53.380
-0.057461,0.019154,0.026336,20580924197642,2025-04-23 16:49:53.469
0.047884,0.050278,-0.014365,20580954196421,2025-04-23 16:49:53.511
0.000000,-0.026336,-0.002394,20580984134165,2025-04-23 16:49:53.523
-0.031125,-0.062249,0.009577,20581014132945,2025-04-23 16:49:53.556
-0.011971,-0.021548,-0.007183,20581044070689,2025-04-23 16:49:53.574
-0.047884,0.004788,-0.043096,20581074038950,2025-04-23 16:49:53.621
-0.007183,-0.021548,-0.011971,20581104037730,2025-04-23 16:49:53.635
-0.026336,0.074220,0.052672,20581134005991,2025-04-23 16:49:53.678
-0.011971,0.028730,0.014365,20581223910777,2025-04-23 16:49:53.757
-0.062249,-0.028730,0.052672,20581253879038,2025-04-23 16:49:53.799
0.062249,0.050278,0.002394,20581283877818,2025-04-23 16:49:53.813
0.055067,0.019154,0.023942,20581313846079,2025-04-23 16:49:53.859
0.009577,0.002394,0.000000,20581343783823,2025-04-23 16:49:53.877
0.021548,0.014365,-0.004788,20581373782603,2025-04-23 16:49:53.919
-0.002394,-0.009577,-0.035913,20581403750864,2025-04-23 16:49:53.943
0.043096,0.016759,0.028730,20581433749644,2025-04-23 16:49:53.980
-0.014365,0.059855,0.002394,20581463687388,2025-04-23 16:49:53.994
0.052672,0.021548,0.040701,20581493594614,2025-04-23 16:49:54.047
-0.023942,0.014365,-0.028730,20581523562876,2025-04-23 16:49:54.062
0.050278,0.021548,0.088585,20581553531138,2025-04-23 16:49:54.098
-0.011971,-0.074220,-0.035913,20581583438364,2025-04-23 16:49:54.114
-0.055067,0.028730,0.021548,20581613437144,2025-04-23 16:49:54.162
-0.052672,-0.009577,0.023942,20581703341929,2025-04-23 16:49:54.235
-0.052672,-0.040701,0.040701,20581733340708,2025-04-23 16:49:54.279
-0.016759,0.004788,0.009577,20581763308970,2025-04-23 16:49:54.293
-0.035913,0.081403,0.004788,20581793277232,2025-04-23 16:49:54.341
-0.011971,-0.016759,-0.009577,20581823214976,2025-04-23 16:49:54.359
0.028730,0.000000,0.007183,20581853183237,2025-04-23 16:49:54.401
-0.055067,0.031125,-0.067038,20581883151499,2025-04-23 16:49:54.415
0.031125,-0.019154,-0.009577,20581913089243,2025-04-23 16:49:54.462
-0.033519,-0.038307,-0.011971,20581943026987,2025-04-23 16:49:54.476
0.033519,-0.021548,0.031125,20581972995249,2025-04-23 16:49:54.519
-0.007183,-0.028730,-0.026336,20582002963511,2025-04-23 16:49:54.535
-0.014365,-0.023942,0.002394,20582032962290,2025-04-23 16:49:54.576
-0.043096,0.047884,0.000000,20582122836558,2025-04-23 16:49:54.651
-0.009577,-0.011971,0.009577,20582152804820,2025-04-23 16:49:54.698
0.019154,-0.009577,0.016759,20582182742564,2025-04-23 16:49:54.712
-0.016759,-0.016759,0.045490,20582212710825,2025-04-23 16:49:54.766
0.019154,0.019154,0.011971,20582242679087,2025-04-23 16:49:54.789
-0.021548,0.064643,0.047884,20582272647349,2025-04-23 16:49:54.818
-0.026336,-0.035913,0.028730,20582302585093,2025-04-23 16:49:54.835
-0.038307,0.000000,-0.033519,20582332553355,2025-04-23 16:49:54.878
0.035913,0.014365,-0.047884,20582362521616,2025-04-23 16:49:54.894
0.002394,0.062249,0.002394,20582392489878,2025-04-23 16:49:54.931
0.057461,-0.071826,0.023942,20582422427622,2025-04-23 16:49:54.953
-0.028730,-0.016759,0.031125,20582452365366,2025-04-23 16:49:54.999
-0.023942,0.059855,-0.023942,20582482333628,2025-04-23 16:49:55.017
0.023942,0.021548,-0.035913,20582512301890,2025-04-23 16:49:55.058
0.023942,0.026336,0.009577,20582542239634,2025-04-23 16:49:55.072
0.011971,-0.031125,0.050278,20582572207896,2025-04-23 16:49:55.122
-0.002394,0.002394,0.028730,20582602145640,2025-04-23 16:49:55.138
0.038307,-0.014365,-0.047884,20582632113902,2025-04-23 16:49:55.178
0.045490,0.009577,-0.095768,20582662051646,2025-04-23 16:49:55.192
-0.002394,-0.016759,0.045490,20582692050425,2025-04-23 16:49:55.236
-0.002394,0.014365,-0.019154,20582781894175,2025-04-23 16:49:55.314
0.000000,0.004788,0.040701,20582811862437,2025-04-23 16:49:55.358
-0.014365,-0.011971,-0.038307,20582841830698,2025-04-23 16:49:55.372
-0.016759,-0.026336,0.019154,20582871798960,2025-04-23 16:49:55.424
0.014365,-0.064643,0.002394,20582901736704,2025-04-23 16:49:55.439
-0.079009,0.050278,-0.028730,20582931704966,2025-04-23 16:49:55.478
-0.004788,0.038307,-0.016759,20582961673228,2025-04-23 16:49:55.491
0.000000,0.052672,-0.031125,20582991610972,2025-04-23 16:49:55.537
0.002394,0.033519,-0.028730,20583081515757,2025-04-23 16:49:55.616
-0.031125,-0.043096,-0.033519,20583111484019,2025-04-23 16:49:55.655
0.038307,-0.021548,-0.031125,20583141482798,2025-04-23 16:49:55.669
-0.031125,-0.093374,0.023942,20583171451060,2025-04-23 16:49:55.718
0.043096,0.000000,-0.007183,20583201449839,2025-04-23 16:49:55.731
-0.031125,0.028730,-0.019154,20583231418101,2025-04-23 16:49:55.774
-0.014365,-0.014365,-0.007183,20583261386362,2025-04-23 16:49:55.797
-0.004788,0.019154,0.016759,20583291324107,2025-04-23 16:49:55.835
-0.035913,0.000000,0.002394,20583321322886,2025-04-23 16:49:55.851
-0.011971,0.026336,0.004788,20583351321665,2025-04-23 16:49:55.904
-0.043096,0.026336,0.026336,20583381259409,2025-04-23 16:49:55.919
0.000000,0.038307,-0.011971,20583411288706,2025-04-23 16:49:55.959
0.050278,-0.028730,-0.002394,20583441226450,2025-04-23 16:49:55.973
0.026336,-0.009577,0.028730,20583471194712,2025-04-23 16:49:56.017
0.035913,0.035913,-0.011971,20583561068980,2025-04-23 16:49:56.090
-0.011971,-0.057461,0.016759,20583590976206,2025-04-23 16:49:56.139
0.019154,-0.021548,0.031125,20583620944468,2025-04-23 16:49:56.153
-0.009577,-0.019154,0.009577,20583650882212,2025-04-23 16:49:56.195
0.002394,-0.045490,0.000000,20583680819956,2025-04-23 16:49:56.210
0.031125,0.050278,0.045490,20583710757700,2025-04-23 16:49:56.258
0.057461,-0.026336,0.011971,20583740725962,2025-04-23 16:49:56.281
-0.052672,-0.083797,0.011971,20583770694224,2025-04-23 16:49:56.318
-0.002394,-0.016759,0.000000,20583920505015,2025-04-23 16:49:56.453
0.028730,0.043096,0.021548,20583950473277,2025-04-23 16:49:56.499
-0.043096,0.028730,0.028730,20583980411021,2025-04-23 16:49:56.518
-0.011971,-0.004788,-0.014365,20584010379282,2025-04-23 16:49:56.555
-0.035913,-0.019154,0.064643,20584040286509,2025-04-23 16:49:56.570
0.016759,0.028730,0.033519,20584070224253,2025-04-23 16:49:56.618
0.014365,0.047884,0.062249,20584100161997,2025-04-23 16:49:56.633
0.031125,0.019154,0.014365,20584130160777,2025-04-23 16:49:56.675
0.016759,-0.023942,0.021548,20584160098521,2025-04-23 16:49:56.690
0.002394,-0.019154,-0.016759,20584190066782,2025-04-23 16:49:56.732
-0.019154,0.023942,0.062249,20584279880015,2025-04-23 16:49:56.818
-0.002394,0.035913,0.021548,20584309817759,2025-04-23 16:49:56.852
-0.016759,0.000000,0.026336,20584339786021,2025-04-23 16:49:56.870
0.011971,0.007183,-0.014365,20584369723765,2025-04-23 16:49:56.900
-0.014365,0.059855,-0.035913,20584399722544,2025-04-23 16:49:56.931
-0.031125,-0.004788,-0.023942,20584429660288,2025-04-23 16:49:56.973
-0.011971,0.007183,-0.028730,20584519504038,2025-04-23 16:49:57.049
-0.021548,-0.002394,-0.014365,20584549441782,2025-04-23 16:49:57.096
0.016759,0.009577,0.033519,20584579379527,2025-04-23 16:49:57.110
-0.076614,0.019154,0.004788,20584609286753,2025-04-23 16:49:57.161
0.000000,0.000000,0.009577,20584639224497,2025-04-23 16:49:57.175
-0.052672,-0.067038,-0.009577,20584669162241,2025-04-23 16:49:57.214
0.057461,0.028730,0.009577,20584699099986,2025-04-23 16:49:57.230
0.004788,0.009577,0.105345,20584729037730,2025-04-23 16:49:57.274
0.009577,0.002394,0.043096,20584758975474,2025-04-23 16:49:57.288
0.028730,-0.014365,0.021548,20584788913218,2025-04-23 16:49:57.333
0.004788,-0.038307,-0.016759,20584818881480,2025-04-23 16:49:57.349
0.023942,0.000000,0.000000,20584848819224,2025-04-23 16:49:57.394
-0.009577,0.000000,0.000000,20584878756968,2025-04-23 16:49:57.409
-0.040701,0.023942,-0.014365,20584908755747,2025-04-23 16:49:57.459
-0.019154,0.023942,-0.016759,20584998599497,2025-04-23 16:49:57.529
-0.009577,0.014365,0.004788,20585028598277,2025-04-23 16:49:57.574
-0.007183,0.064643,0.011971,20585058536021,2025-04-23 16:49:57.588
0.045490,-0.016759,0.040701,20585088473765,2025-04-23 16:49:57.637
-0.004788,0.023942,-0.026336,20585118472544,2025-04-23 16:49:57.653
-0.026336,-0.033519,0.002394,20585148379771,2025-04-23 16:49:57.694
