x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
0.004788,-0.067038,-0.028730,20467586276598,2025-04-23 16:48:00.128
-0.014365,-0.002394,-0.038307,20467616214342,2025-04-23 16:48:00.142
0.014365,0.009577,0.000000,20467646182604,2025-04-23 16:48:00.184
-0.031125,-0.014365,-0.019154,20467676150865,2025-04-23 16:48:00.205
0.002394,-0.007183,-0.019154,20467706180162,2025-04-23 16:48:00.249
0.007183,0.028730,0.019154,20467736178942,2025-04-23 16:48:00.263
0.031125,0.057461,0.002394,20467766147203,2025-04-23 16:48:00.314
0.033519,0.019154,0.033519,20467796084947,2025-04-23 16:48:00.323
0.028730,-0.033519,-0.023942,20467826114244,2025-04-23 16:48:00.368
-0.002394,-0.043096,0.088585,20467856051988,2025-04-23 16:48:00.382
0.023942,-0.043096,-0.011971,20467886020250,2025-04-23 16:48:00.428
-0.009577,0.064643,0.002394,20467915988512,2025-04-23 16:48:00.442
0.031125,0.011971,-0.011971,20467946048326,2025-04-23 16:48:00.489
0.011971,0.011971,0.045490,20467975986070,2025-04-23 16:48:00.503
-0.007183,-0.031125,0.071826,20468005954332,2025-04-23 16:48:00.549
-0.035913,-0.069432,-0.007183,20468035983629,2025-04-23 16:48:00.565
-0.062249,0.055067,0.007183,20468065921373,2025-04-23 16:48:00.608
-0.031125,-0.035913,0.016759,20468095889635,2025-04-23 16:48:00.624
-0.019154,0.040701,0.074220,20468125918932,2025-04-23 16:48:00.669
-0.055067,-0.026336,0.014365,20468155917711,2025-04-23 16:48:00.689
0.045490,0.014365,0.016759,20468185916490,2025-04-23 16:48:00.730
-0.062249,-0.069432,-0.031125,20468215854235,2025-04-23 16:48:00.743
-0.016759,-0.038307,-0.014365,20468245822496,2025-04-23 16:48:00.784
-0.047884,0.031125,0.009577,20468275790758,2025-04-23 16:48:00.806
-0.023942,-0.002394,0.043096,20468305820055,2025-04-23 16:48:00.851
0.019154,-0.016759,-0.002394,20468335757799,2025-04-23 16:48:00.867
0.011971,-0.019154,-0.019154,20468365726061,2025-04-23 16:48:00.897
-0.016759,0.028730,0.059855,20468395724840,2025-04-23 16:48:00.924
0.031125,0.033519,0.021548,20468425754137,2025-04-23 16:48:00.968
-0.045490,0.031125,0.043096,20468455752916,2025-04-23 16:48:00.981
0.067038,0.035913,-0.007183,20468485721178,2025-04-23 16:48:01.028
-0.002394,-0.033519,-0.004788,20468515719957,2025-04-23 16:48:01.041
-0.004788,0.002394,-0.064643,20468545749254,2025-04-23 16:48:01.095
0.100556,0.023942,0.009577,20468575686998,2025-04-23 16:48:01.106
0.028730,-0.059855,0.014365,20468605716295,2025-04-23 16:48:01.147
-0.002394,-0.019154,-0.043096,20468635684557,2025-04-23 16:48:01.162
0.021548,0.004788,-0.031125,20468665652819,2025-04-23 16:48:01.215
-0.009577,0.026336,0.055067,20468695590563,2025-04-23 16:48:01.223
0.009577,0.033519,-0.007183,20468785556383,2025-04-23 16:48:01.326
0.016759,-0.016759,0.026336,20468815555162,2025-04-23 16:48:01.343
0.014365,-0.021548,0.021548,20468845523424,2025-04-23 16:48:01.390
0.019154,-0.031125,-0.016759,20468875522203,2025-04-23 16:48:01.404
-0.009577,0.014365,-0.007183,20468905459947,2025-04-23 16:48:01.449
-0.011971,0.002394,0.021548,20468935458727,2025-04-23 16:48:01.462
-0.071826,0.004788,0.004788,20468965457506,2025-04-23 16:48:01.515
0.021548,0.000000,0.052672,20468995456285,2025-04-23 16:48:01.521
-0.074220,-0.014365,-0.026336,20469025424547,2025-04-23 16:48:01.567
-0.019154,-0.004788,0.035913,20469055362291,2025-04-23 16:48:01.581
0.011971,0.019154,0.000000,20469085330553,2025-04-23 16:48:01.626
-0.004788,-0.007183,0.000000,20469115329332,2025-04-23 16:48:01.641
-0.004788,-0.009577,-0.021548,20469145328111,2025-04-23 16:48:01.685
0.021548,-0.033519,0.000000,20469175265856,2025-04-23 16:48:01.702
0.000000,-0.045490,-0.016759,20469205234117,2025-04-23 16:48:01.747
-0.047884,0.000000,-0.038307,20469235202379,2025-04-23 16:48:01.761
-0.033519,-0.031125,0.004788,20469265231676,2025-04-23 16:48:01.807
-0.007183,0.047884,-0.004788,20469295169420,2025-04-23 16:48:01.822
0.026336,0.014365,-0.009577,20469325137682,2025-04-23 16:48:01.866
-0.004788,-0.007183,0.062249,20469355136461,2025-04-23 16:48:01.881
0.011971,0.055067,-0.079009,20469385074205,2025-04-23 16:48:01.925
0.009577,0.000000,0.004788,20469415011949,2025-04-23 16:48:01.941
-0.031125,0.019154,0.004788,20469445010729,2025-04-23 16:48:01.990
0.031125,-0.074220,0.086191,20469474978990,2025-04-23 16:48:02.000
0.007183,0.033519,-0.026336,20469504947252,2025-04-23 16:48:02.041
0.014365,-0.064643,-0.019154,20469534884996,2025-04-23 16:48:02.061
0.052672,0.062249,-0.055067,20469564883776,2025-04-23 16:48:02.104
-0.035913,-0.023942,0.002394,20469594852037,2025-04-23 16:48:02.122
-0.021548,-0.028730,-0.088585,20469624850817,2025-04-23 16:48:02.181
-0.009577,-0.002394,0.023942,20469654788561,2025-04-23 16:48:02.186
0.009577,0.040701,0.004788,20469684756822,2025-04-23 16:48:02.223
0.076614,-0.088585,0.014365,20469714755602,2025-04-23 16:48:02.241
0.045490,0.014365,-0.040701,20469744723863,2025-04-23 16:48:02.281
0.059855,-0.004788,0.011971,20469774722643,2025-04-23 16:48:02.301
-0.004788,-0.050278,-0.052672,20469804690904,2025-04-23 16:48:02.348
-0.009577,-0.031125,0.040701,20469834689684,2025-04-23 16:48:02.375
0.004788,-0.011971,0.019154,20469864688463,2025-04-23 16:48:02.402
-0.035913,0.016759,0.011971,20469894687242,2025-04-23 16:48:02.422
0.021548,-0.009577,0.026336,20469924655504,2025-04-23 16:48:02.467
0.055067,-0.052672,-0.026336,20469954654283,2025-04-23 16:48:02.482
-0.055067,0.019154,0.011971,20469984561510,2025-04-23 16:48:02.528
0.033519,0.000000,0.016759,20470014499254,2025-04-23 16:48:02.541
0.016759,0.095768,0.014365,20470044467516,2025-04-23 16:48:02.584
0.000000,-0.004788,-0.038307,20470074435778,2025-04-23 16:48:02.601
-0.009577,0.019154,0.016759,20470104465074,2025-04-23 16:48:02.642
-0.055067,0.000000,-0.007183,20470134463854,2025-04-23 16:48:02.661
-0.055067,0.057461,-0.014365,20470164462633,2025-04-23 16:48:02.705
-0.002394,0.000000,0.019154,20470194430895,2025-04-23 16:48:02.721
-0.014365,0.021548,0.016759,20470224460192,2025-04-23 16:48:02.766
-0.035913,0.009577,0.031125,20470254397936,2025-04-23 16:48:02.781
0.035913,0.028730,-0.019154,20470284366197,2025-04-23 16:48:02.825
0.079009,-0.038307,0.000000,20470314395494,2025-04-23 16:48:02.842
-0.052672,0.057461,-0.019154,20470344333238,2025-04-23 16:48:02.886
0.019154,0.031125,-0.023942,20470374332018,2025-04-23 16:48:02.901
-0.059855,-0.033519,-0.016759,20470404330797,2025-04-23 16:48:02.936
-0.047884,-0.031125,0.021548,20470434268541,2025-04-23 16:48:02.962
0.069432,-0.035913,0.047884,20470464267320,2025-04-23 16:48:03.008
0.011971,0.009577,0.033519,20470494266100,2025-04-23 16:48:03.021
-0.014365,-0.009577,0.011971,20470524234361,2025-04-23 16:48:03.069
0.033519,-0.076614,0.002394,20470554202623,2025-04-23 16:48:03.081
-0.004788,-0.002394,0.009577,20470584201403,2025-04-23 16:48:03.124
0.011971,0.038307,0.028730,20470614139147,2025-04-23 16:48:03.140
-0.031125,-0.023942,0.004788,20470644107408,2025-04-23 16:48:03.182
-0.016759,-0.016759,-0.019154,20470674075670,2025-04-23 16:48:03.200
-0.069432,-0.023942,0.023942,20470763949938,2025-04-23 16:48:03.305
-0.007183,-0.016759,0.000000,20470793887682,2025-04-23 16:48:03.321
0.011971,0.002394,-0.016759,20470823855944,2025-04-23 16:48:03.365
0.050278,-0.031125,0.016759,20470853824205,2025-04-23 16:48:03.385
-0.035913,0.014365,-0.009577,20470883761949,2025-04-23 16:48:03.424
0.007183,0.014365,0.002394,20470913730211,2025-04-23 16:48:03.440
0.033519,0.026336,0.002394,20470943667955,2025-04-23 16:48:03.487
0.028730,0.079009,-0.019154,20470973605699,2025-04-23 16:48:03.500
0.000000,0.002394,-0.007183,20471003604479,2025-04-23 16:48:03.545
0.047884,-0.079009,-0.021548,20471033542223,2025-04-23 16:48:03.561
0.014365,0.038307,0.002394,20471063479967,2025-04-23 16:48:03.604
0.011971,-0.007183,0.057461,20471093417711,2025-04-23 16:48:03.618
0.000000,-0.014365,0.059855,20471123385973,2025-04-23 16:48:03.663
-0.007183,-0.040701,-0.014365,20471153354235,2025-04-23 16:48:03.681
-0.021548,0.009577,-0.002394,20471183322496,2025-04-23 16:48:03.725
0.038307,-0.023942,0.067038,20471213290758,2025-04-23 16:48:03.740
0.002394,-0.002394,0.031125,20471243228502,2025-04-23 16:48:03.783
0.050278,-0.014365,-0.023942,20471273196764,2025-04-23 16:48:03.799
-0.004788,0.000000,0.040701,20471303165026,2025-04-23 16:48:03.847
0.011971,0.047884,-0.026336,20471333072252,2025-04-23 16:48:03.859
0.011971,-0.045490,0.064643,20471363071031,2025-04-23 16:48:03.903
0.011971,0.021548,-0.019154,20471393039293,2025-04-23 16:48:03.921
0.045490,0.019154,-0.028730,20471423007555,2025-04-23 16:48:03.966
-0.021548,0.002394,-0.007183,20471452945299,2025-04-23 16:48:03.980
0.021548,-0.033519,0.002394,20471482913561,2025-04-23 16:48:04.024
0.011971,-0.011971,0.021548,20471512881822,2025-04-23 16:48:04.044
0.031125,0.014365,-0.019154,20471542850084,2025-04-23 16:48:04.083
0.023942,0.052672,-0.002394,20471572848863,2025-04-23 16:48:04.099
-0.019154,-0.062249,0.040701,20471602786608,2025-04-23 16:48:04.149
0.033519,-0.002394,-0.019154,20471632693834,2025-04-23 16:48:04.159
-0.016759,-0.019154,-0.011971,20471662692613,2025-04-23 16:48:04.200
0.021548,0.014365,0.033519,20471692630358,2025-04-23 16:48:04.216
0.038307,0.047884,0.033519,20471722659654,2025-04-23 16:48:04.252
0.011971,-0.021548,-0.007183,20471752627916,2025-04-23 16:48:04.278
-0.023942,-0.045490,-0.059855,20471782596178,2025-04-23 16:48:04.319
-0.021548,0.038307,0.045490,20471812533922,2025-04-23 16:48:04.339
0.002394,-0.009577,0.002394,20471842593736,2025-04-23 16:48:04.382
0.000000,-0.055067,0.023942,20471872592516,2025-04-23 16:48:04.398
-0.059855,0.040701,0.031125,20471902621813,2025-04-23 16:48:04.448
-0.009577,0.023942,0.002394,20471932620592,2025-04-23 16:48:04.462
0.009577,0.000000,-0.002394,20471962619371,2025-04-23 16:48:04.502
0.009577,-0.019154,-0.055067,20471992587633,2025-04-23 16:48:04.520
-0.011971,-0.009577,-0.033519,20472022616930,2025-04-23 16:48:04.563
-0.069432,-0.081403,0.035913,20472052554674,2025-04-23 16:48:04.579
-0.047884,-0.043096,-0.019154,20472082522936,2025-04-23 16:48:04.627
0.016759,0.031125,0.043096,20472112491197,2025-04-23 16:48:04.639
0.014365,0.031125,0.026336,20472142459459,2025-04-23 16:48:04.684
0.021548,-0.033519,-0.007183,20472172427721,2025-04-23 16:48:04.698
-0.033519,0.045490,-0.021548,20472202426500,2025-04-23 16:48:04.734
-0.028730,-0.031125,-0.021548,20472232455797,2025-04-23 16:48:04.766
-0.028730,-0.026336,-0.016759,20472262424059,2025-04-23 16:48:04.802
0.026336,0.033519,-0.019154,20472292392320,2025-04-23 16:48:04.819
0.023942,0.004788,-0.002394,20472322391100,2025-04-23 16:48:04.871
-0.002394,-0.062249,0.038307,20472352389879,2025-04-23 16:48:04.879
0.057461,0.079009,-0.031125,20472382327623,2025-04-23 16:48:04.926
-0.016759,-0.050278,0.067038,20472412326403,2025-04-23 16:48:04.938
0.035913,0.011971,0.007183,20472442325182,2025-04-23 16:48:04.987
0.047884,0.011971,-0.014365,20472472262926,2025-04-23 16:48:04.998
0.021548,-0.011971,0.002394,20472502200670,2025-04-23 16:48:05.048
0.000000,0.021548,0.019154,20472532168932,2025-04-23 16:48:05.058
-0.043096,-0.023942,-0.043096,20472562167711,2025-04-23 16:48:05.102
0.016759,0.016759,0.009577,20472592105455,2025-04-23 16:48:05.122
-0.035913,0.031125,-0.014365,20472622134752,2025-04-23 16:48:05.161
-0.033519,0.040701,0.026336,20472652164049,2025-04-23 16:48:05.178
0.050278,0.023942,-0.002394,20472682132311,2025-04-23 16:48:05.227
0.009577,0.016759,-0.007183,20472712100572,2025-04-23 16:48:05.238
0.000000,-0.021548,-0.038307,20472742068834,2025-04-23 16:48:05.282
0.031125,-0.011971,-0.033519,20472772037096,2025-04-23 16:48:05.299
-0.040701,0.009577,0.033519,20472802035875,2025-04-23 16:48:05.344
0.026336,0.011971,-0.040701,20472832034654,2025-04-23 16:48:05.358
-0.014365,-0.040701,-0.052672,20472862002916,2025-04-23 16:48:05.399
-0.045490,0.021548,-0.004788,20472891940660,2025-04-23 16:48:05.419
-0.009577,-0.023942,0.000000,20472921939440,2025-04-23 16:48:05.462
0.028730,-0.057461,0.000000,20472951907701,2025-04-23 16:48:05.478
0.000000,0.016759,-0.016759,20472981906481,2025-04-23 16:48:05.526
-0.004788,-0.026336,0.043096,20473011874742,2025-04-23 16:48:05.539
0.035913,0.033519,0.016759,20473041843004,2025-04-23 16:48:05.583
0.000000,-0.033519,-0.026336,20473071811266,2025-04-23 16:48:05.598
0.016759,-0.016759,-0.004788,20473101840563,2025-04-23 16:48:05.642
0.009577,-0.007183,-0.016759,20473131747789,2025-04-23 16:48:05.657
0.045490,0.011971,0.004788,20473161716051,2025-04-23 16:48:05.707
-0.057461,0.002394,0.007183,20473191684313,2025-04-23 16:48:05.721
-0.057461,-0.040701,0.009577,20473221652574,2025-04-23 16:48:05.762
-0.004788,0.050278,0.000000,20473251590319,2025-04-23 16:48:05.777
0.023942,0.016759,-0.004788,20473281619615,2025-04-23 16:48:05.824
-0.002394,-0.004788,-0.009577,20473311618395,2025-04-23 16:48:05.838
-0.002394,0.009577,0.007183,20473341617174,2025-04-23 16:48:05.883
0.019154,-0.019154,-0.047884,20473371554918,2025-04-23 16:48:05.900
-0.014365,0.019154,-0.004788,20473401523180,2025-04-23 16:48:05.943
0.007183,-0.026336,-0.007183,20473431491442,2025-04-23 16:48:05.959
-0.033519,-0.002394,0.009577,20473461459703,2025-04-23 16:48:06.015
-0.004788,-0.033519,0.023942,20473491458483,2025-04-23 16:48:06.019
0.004788,-0.026336,0.011971,20473521457262,2025-04-23 16:48:06.063
0.011971,0.031125,0.050278,20473551395006,2025-04-23 16:48:06.077
-0.040701,-0.038307,-0.002394,20473581363268,2025-04-23 16:48:06.112
0.021548,-0.019154,-0.019154,20473611331529,2025-04-23 16:48:06.142
0.021548,0.004788,0.026336,20473641299791,2025-04-23 16:48:06.185
-0.031125,0.019154,0.059855,20473671268053,2025-04-23 16:48:06.198
-0.007183,0.050278,-0.014365,20473701236315,2025-04-23 16:48:06.248
0.002394,0.031125,0.011971,20473731174059,2025-04-23 16:48:06.261
-0.043096,-0.047884,0.007183,20473761172838,2025-04-23 16:48:06.302
-0.033519,0.000000,0.028730,20473791141100,2025-04-23 16:48:06.325
0.079009,0.028730,-0.026336,20473821139879,2025-04-23 16:48:06.360
0.004788,0.007183,0.007183,20473851077623,2025-04-23 16:48:06.378
-0.052672,0.074220,0.031125,20473941012926,2025-04-23 16:48:06.473
0.047884,0.016759,-0.043096,20473970981188,2025-04-23 16:48:06.504
-0.007183,-0.095768,-0.004788,20474000918932,2025-04-23 16:48:06.547
0.007183,0.031125,-0.016759,20474030887194,2025-04-23 16:48:06.558
0.047884,0.004788,0.000000,20474060855455,2025-04-23 16:48:06.605
0.019154,-0.009577,-0.014365,20474090793199,2025-04-23 16:48:06.618
-0.016759,0.000000,-0.019154,20474120761461,2025-04-23 16:48:06.665
-0.026336,0.033519,-0.016759,20474150729723,2025-04-23 16:48:06.676
0.035913,0.038307,-0.002394,20474180667467,2025-04-23 16:48:06.722
0.040701,0.050278,0.026336,20474210666246,2025-04-23 16:48:06.737
-0.028730,-0.062249,-0.050278,20474300540514,2025-04-23 16:48:06.843
-0.007183,-0.011971,-0.026336,20474330478258,2025-04-23 16:48:06.860
0.004788,0.014365,0.004788,20474360416002,2025-04-23 16:48:06.902
-0.052672,-0.004788,0.050278,20474390384264,2025-04-23 16:48:06.919
0.002394,-0.047884,-0.038307,20474420383043,2025-04-23 16:48:06.962
0.000000,0.045490,-0.007183,20474450320787,2025-04-23 16:48:06.977
0.004788,0.014365,0.021548,20474480319567,2025-04-23 16:48:07.025
-0.007183,-0.009577,-0.009577,20474510348863,2025-04-23 16:48:07.037
0.016759,-0.002394,0.004788,20474540347643,2025-04-23 16:48:07.083
0.002394,-0.011971,0.007183,20474570315904,2025-04-23 16:48:07.107
-0.002394,-0.031125,0.026336,20474600253649,2025-04-23 16:48:07.143
-0.052672,-0.004788,0.067038,20474630252428,2025-04-23 16:48:07.157
0.000000,0.019154,-0.002394,20474660190172,2025-04-23 16:48:07.215
-0.014365,0.081403,0.002394,20474690158434,2025-04-23 16:48:07.221
-0.052672,0.026336,0.000000,20474720126695,2025-04-23 16:48:07.260
-0.002394,0.014365,0.000000,20474750125475,2025-04-23 16:48:07.277
0.026336,0.000000,-0.014365,20474780093736,2025-04-23 16:48:07.321
0.019154,0.047884,-0.004788,20474810031481,2025-04-23 16:48:07.337
0.038307,0.074220,-0.007183,20474840030260,2025-04-23 16:48:07.376
0.007183,-0.059855,-0.007183,20474869998522,2025-04-23 16:48:07.397
0.011971,-0.002394,-0.007183,20474899966783,2025-04-23 16:48:07.441
-0.040701,-0.026336,-0.021548,20474929904528,2025-04-23 16:48:07.457
-0.026336,0.047884,0.050278,20474959872789,2025-04-23 16:48:07.501
-0.002394,0.059855,-0.019154,20474989810533,2025-04-23 16:48:07.518
-0.011971,0.050278,0.019154,20475019809313,2025-04-23 16:48:07.562
0.009577,0.002394,-0.059855,20475049747057,2025-04-23 16:48:07.576
0.028730,-0.021548,0.026336,20475079745836,2025-04-23 16:48:07.623
0.035913,0.002394,-0.009577,20475109744615,2025-04-23 16:48:07.637
0.019154,0.021548,0.009577,20475139712877,2025-04-23 16:48:07.683
0.007183,-0.031125,0.002394,20475169681139,2025-04-23 16:48:07.697
-0.009577,-0.011971,0.038307,20475199710436,2025-04-23 16:48:07.740
0.035913,0.007183,-0.011971,20475229678697,2025-04-23 16:48:07.756
-0.023942,0.026336,-0.004788,20475259646959,2025-04-23 16:48:07.799
0.031125,-0.038307,-0.007183,20475289615221,2025-04-23 16:48:07.818
-0.011971,0.035913,0.004788,20475319614000,2025-04-23 16:48:07.860
0.028730,-0.100556,0.007183,20475349612779,2025-04-23 16:48:07.877
0.014365,0.038307,-0.009577,20475379581041,2025-04-23 16:48:07.921
-0.055067,0.047884,0.045490,20475409579820,2025-04-23 16:48:07.936
-0.016759,0.055067,-0.074220,20475439578600,2025-04-23 16:48:07.980
0.004788,-0.043096,-0.035913,20475469546861,2025-04-23 16:48:07.996
0.043096,0.067038,-0.014365,20475499515123,2025-04-23 16:48:08.040
0.069432,-0.023942,-0.031125,20475529452867,2025-04-23 16:48:08.056
-0.002394,0.050278,-0.023942,20475559451647,2025-04-23 16:48:08.101
0.021548,-0.016759,-0.023942,20475589450426,2025-04-23 16:48:08.117
-0.028730,0.016759,0.011971,20475619449205,2025-04-23 16:48:08.161
-0.043096,0.047884,-0.028730,20475649386949,2025-04-23 16:48:08.177
-0.031125,0.007183,-0.014365,20475679324694,2025-04-23 16:48:08.220
0.023942,-0.019154,-0.028730,20475709353990,2025-04-23 16:48:08.237
0.038307,-0.050278,0.000000,20475739322252,2025-04-23 16:48:08.284
-0.019154,-0.002394,-0.035913,20475769259996,2025-04-23 16:48:08.296
-0.055067,-0.055067,0.014365,20475799258776,2025-04-23 16:48:08.340
0.009577,0.004788,-0.028730,20475829227037,2025-04-23 16:48:08.360
-0.045490,0.040701,0.026336,20475859195299,2025-04-23 16:48:08.400
-0.028730,0.009577,-0.033519,20475889163561,2025-04-23 16:48:08.417
0.007183,0.009577,0.045490,20475919162340,2025-04-23 16:48:08.466
-0.011971,0.026336,0.014365,20475949130602,2025-04-23 16:48:08.478
-0.004788,0.031125,-0.026336,20475979098863,2025-04-23 16:48:08.521
-0.016759,0.040701,-0.016759,20476009097643,2025-04-23 16:48:08.536
-0.031125,-0.043096,-0.021548,20476039035387,2025-04-23 16:48:08.581
-0.059855,-0.052672,-0.014365,20476069003649,2025-04-23 16:48:08.596
0.033519,-0.033519,0.033519,20476098971910,2025-04-23 16:48:08.636
0.002394,0.023942,0.004788,20476128940172,2025-04-23 16:48:08.659
0.021548,0.023942,-0.007183,20476158938951,2025-04-23 16:48:08.699
-0.038307,0.031125,-0.007183,20476188937731,2025-04-23 16:48:08.716
0.009577,-0.011971,-0.016759,20476218936510,2025-04-23 16:48:08.772
0.000000,-0.067038,-0.009577,20476248904772,2025-04-23 16:48:08.777
0.014365,-0.007183,-0.002394,20476278903551,2025-04-23 16:48:08.821
-0.057461,-0.059855,-0.007183,20476308932848,2025-04-23 16:48:08.836
0.028730,0.050278,0.004788,20476338901110,2025-04-23 16:48:08.882
0.014365,0.019154,-0.035913,20476368899889,2025-04-23 16:48:08.896
0.033519,-0.019154,0.028730,20476398868151,2025-04-23 16:48:08.939
0.035913,0.117316,0.057461,20476428866930,2025-04-23 16:48:08.960
-0.016759,0.021548,0.021548,20476458835192,2025-04-23 16:48:08.999
0.047884,-0.033519,0.000000,20476488803453,2025-04-23 16:48:09.016
-0.040701,0.014365,-0.016759,20476518802233,2025-04-23 16:48:09.060
0.000000,-0.021548,-0.002394,20476548770494,2025-04-23 16:48:09.076
-0.019154,-0.064643,0.040701,20476578738756,2025-04-23 16:48:09.120
0.009577,0.090980,0.057461,20476608707018,2025-04-23 16:48:09.135
-0.033519,0.009577,-0.002394,20476638736315,2025-04-23 16:48:09.180
0.019154,0.035913,-0.002394,20476668704576,2025-04-23 16:48:09.199
-0.026336,-0.004788,0.009577,20476698703356,2025-04-23 16:48:09.225
0.016759,0.055067,-0.076614,20476728671617,2025-04-23 16:48:09.253
-0.019154,-0.045490,0.007183,20476758670397,2025-04-23 16:48:09.298
0.007183,-0.028730,0.021548,20476788638658,2025-04-23 16:48:09.315
-0.011971,0.023942,0.064643,20476818637438,2025-04-23 16:48:09.362
0.011971,0.000000,0.007183,20476848605699,2025-04-23 16:48:09.376
0.050278,0.035913,-0.014365,20476878573961,2025-04-23 16:48:09.419
-0.002394,0.093374,0.004788,20476908572740,2025-04-23 16:48:09.435
-0.035913,0.011971,-0.028730,20476938602037,2025-04-23 16:48:09.481
0.014365,0.026336,-0.069432,20476968600817,2025-04-23 16:48:09.495
-0.009577,0.033519,-0.002394,20477058536119,2025-04-23 16:48:09.599
-0.019154,0.002394,0.000000,20477088473863,2025-04-23 16:48:09.616
-0.040701,0.002394,0.052672,20477118472643,2025-04-23 16:48:09.666
0.038307,0.023942,0.000000,20477148501940,2025-04-23 16:48:09.672
0.014365,0.019154,-0.031125,20477178470201,2025-04-23 16:48:09.709
-0.052672,0.002394,0.057461,20477208438463,2025-04-23 16:48:09.734
0.000000,0.004788,-0.014365,20477238406725,2025-04-23 16:48:09.770
0.002394,-0.031125,-0.040701,20477268405504,2025-04-23 16:48:09.794
0.059855,0.019154,-0.031125,20477298404283,2025-04-23 16:48:09.830
-0.021548,0.007183,0.038307,20477328342028,2025-04-23 16:48:09.851
-0.009577,0.011971,-0.016759,20477358340807,2025-04-23 16:48:09.885
-0.035913,0.033519,0.047884,20477388339586,2025-04-23 16:48:09.911
-0.055067,0.086191,0.021548,20477418338365,2025-04-23 16:48:09.957
0.011971,-0.098162,-0.016759,20477448276110,2025-04-23 16:48:09.971
0.028730,0.002394,0.019154,20477478244371,2025-04-23 16:48:10.014
0.055067,0.011971,-0.019154,20477508243151,2025-04-23 16:48:10.035
0.007183,0.011971,0.038307,20477538241930,2025-04-23 16:48:10.074
0.038307,0.045490,0.019154,20477568210192,2025-04-23 16:48:10.095
0.000000,-0.038307,-0.007183,20477598239488,2025-04-23 16:48:10.140
-0.014365,0.009577,-0.016759,20477628177233,2025-04-23 16:48:10.159
-0.028730,0.028730,0.033519,20477658206529,2025-04-23 16:48:10.201
0.014365,-0.016759,0.021548,20477688235826,2025-04-23 16:48:10.217
-0.011971,0.026336,0.040701,20477718204088,2025-04-23 16:48:10.262
0.000000,-0.002394,0.031125,20477748202867,2025-04-23 16:48:10.276
0.038307,-0.028730,-0.016759,20477778171129,2025-04-23 16:48:10.319
0.019154,0.007183,-0.016759,20477808139391,2025-04-23 16:48:10.339
-0.019154,-0.043096,-0.033519,20477838107653,2025-04-23 16:48:10.379
0.023942,0.028730,0.000000,20477868075914,2025-04-23 16:48:10.394
-0.043096,0.062249,0.023942,20477898074694,2025-04-23 16:48:10.444
-0.009577,-0.002394,0.023942,20477928012438,2025-04-23 16:48:10.455
0.052672,0.064643,0.014365,20477958011217,2025-04-23 16:48:10.500
-0.059855,0.038307,-0.014365,20477987979479,2025-04-23 16:48:10.516
0.000000,0.023942,0.026336,20478017947740,2025-04-23 16:48:10.556
-0.004788,0.019154,0.014365,20478047854967,2025-04-23 16:48:10.573
0.033519,-0.035913,0.064643,20478077792711,2025-04-23 16:48:10.614
-0.014365,-0.038307,0.007183,20478107822008,2025-04-23 16:48:10.635
-0.026336,-0.026336,-0.033519,20478137851305,2025-04-23 16:48:10.680
-0.021548,-0.019154,0.004788,20478167819567,2025-04-23 16:48:10.694
0.026336,-0.067038,-0.028730,20478197818346,2025-04-23 16:48:10.740
0.000000,0.000000,0.023942,20478227847643,2025-04-23 16:48:10.753
0.033519,-0.009577,0.023942,20478257815904,2025-04-23 16:48:10.800
0.033519,0.021548,0.009577,20478287784166,2025-04-23 16:48:10.819
0.019154,0.045490,-0.023942,20478317813463,2025-04-23 16:48:10.864
-0.047884,-0.043096,-0.009577,20478347781725,2025-04-23 16:48:10.874
0.000000,0.019154,0.033519,20478377811022,2025-04-23 16:48:10.927
-0.011971,0.038307,0.002394,20478407840319,2025-04-23 16:48:10.934
-0.002394,0.021548,-0.014365,20478497775621,2025-04-23 16:48:11.038
-0.023942,0.000000,0.045490,20478527774401,2025-04-23 16:48:11.054
0.028730,0.052672,0.011971,20478557803697,2025-04-23 16:48:11.104
-0.047884,0.000000,-0.052672,20478587802477,2025-04-23 16:48:11.113
0.019154,-0.011971,-0.002394,20478617831774,2025-04-23 16:48:11.160
0.000000,-0.011971,0.011971,20478647769518,2025-04-23 16:48:11.173
0.004788,-0.088585,-0.004788,20478677798815,2025-04-23 16:48:11.219
0.026336,0.052672,0.035913,20478707797594,2025-04-23 16:48:11.233
0.007183,0.026336,-0.014365,20478737735338,2025-04-23 16:48:11.279
-0.023942,0.004788,0.026336,20478767673082,2025-04-23 16:48:11.295
-0.004788,-0.004788,0.011971,20478797671861,2025-04-23 16:48:11.338
0.014365,0.038307,0.011971,20478827640123,2025-04-23 16:48:11.354
-0.050278,-0.021548,0.002394,20478857638903,2025-04-23 16:48:11.398
0.016759,-0.021548,0.033519,20478887576647,2025-04-23 16:48:11.415
-0.028730,0.011971,0.014365,20478917605944,2025-04-23 16:48:11.460
0.002394,0.021548,-0.031125,20478947574205,2025-04-23 16:48:11.473
-0.074220,0.007183,-0.016759,20478977542467,2025-04-23 16:48:11.530
-0.031125,0.050278,0.007183,20479007510729,2025-04-23 16:48:11.536
0.002394,0.035913,-0.028730,20479037478990,2025-04-23 16:48:11.568
-0.007183,0.023942,0.026336,20479067477770,2025-04-23 16:48:11.594
0.021548,0.000000,-0.021548,20479097446031,2025-04-23 16:48:11.637
