x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.033519,0.014365,-0.038307,18824675036266,2025-04-23 16:20:37.209
-0.011971,-0.033519,-0.021548,18824705004528,2025-04-23 16:20:37.250
0.009577,-0.011971,-0.009577,18824735003307,2025-04-23 16:20:37.265
-0.038307,0.035913,0.002394,18824764971569,2025-04-23 16:20:37.310
0.055067,0.088585,0.014365,18824854906871,2025-04-23 16:20:37.382
0.002394,-0.004788,-0.064643,18824884875133,2025-04-23 16:20:37.430
0.000000,-0.007183,0.002394,18824914873912,2025-04-23 16:20:37.443
-0.016759,-0.040701,-0.007183,18824944842174,2025-04-23 16:20:37.503
0.031125,0.011971,-0.007183,18824974810436,2025-04-23 16:20:37.518
0.000000,0.026336,-0.045490,18825004748180,2025-04-23 16:20:37.552
-0.019154,0.014365,-0.014365,18825034716442,2025-04-23 16:20:37.564
-0.045490,-0.002394,0.014365,18825064684703,2025-04-23 16:20:37.609
0.021548,0.016759,-0.009577,18825154620006,2025-04-23 16:20:37.687
-0.043096,0.011971,-0.031125,18825184588268,2025-04-23 16:20:37.728
-0.028730,-0.016759,-0.011971,18825214587047,2025-04-23 16:20:37.742
0.052672,0.002394,-0.026336,18825244555309,2025-04-23 16:20:37.796
0.002394,-0.040701,0.007183,18825274523571,2025-04-23 16:20:37.816
0.069432,-0.043096,-0.047884,18825304491832,2025-04-23 16:20:37.851
-0.038307,-0.035913,0.004788,18825334490612,2025-04-23 16:20:37.865
0.038307,-0.014365,0.047884,18825364458873,2025-04-23 16:20:37.907
-0.028730,-0.035913,0.043096,18825454455211,2025-04-23 16:20:37.983
0.014365,-0.050278,0.028730,18825484453991,2025-04-23 16:20:38.031
0.016759,-0.026336,-0.014365,18825514452770,2025-04-23 16:20:38.045
-0.028730,-0.009577,-0.028730,18825544421032,2025-04-23 16:20:38.094
0.059855,-0.062249,-0.009577,18825574389293,2025-04-23 16:20:38.110
-0.028730,-0.031125,0.014365,18825604266002,2025-04-23 16:20:38.152
0.002394,0.009577,0.004788,18825634295299,2025-04-23 16:20:38.167
0.043096,-0.016759,-0.002394,18825664263561,2025-04-23 16:20:38.208
-0.052672,0.031125,0.050278,18825754168346,2025-04-23 16:20:38.284
0.050278,-0.007183,0.045490,18825784136608,2025-04-23 16:20:38.333
0.021548,0.040701,-0.019154,18825814135387,2025-04-23 16:20:38.348
0.023942,0.038307,-0.011971,18825844073131,2025-04-23 16:20:38.388
-0.002394,0.040701,-0.002394,18825874071910,2025-04-23 16:20:38.401
-0.055067,0.043096,-0.062249,18825904009655,2025-04-23 16:20:38.448
-0.045490,0.002394,0.047884,18825933977916,2025-04-23 16:20:38.462
-0.016759,-0.035913,-0.007183,18825963976696,2025-04-23 16:20:38.509
0.021548,0.019154,-0.043096,18826053881481,2025-04-23 16:20:38.586
0.028730,-0.011971,0.002394,18826083788707,2025-04-23 16:20:38.630
-0.033519,0.028730,-0.035913,18826113787487,2025-04-23 16:20:38.646
0.047884,0.000000,0.028730,18826143755748,2025-04-23 16:20:38.696
0.002394,-0.062249,-0.038307,18826173724010,2025-04-23 16:20:38.710
0.052672,0.002394,0.009577,18826203692272,2025-04-23 16:20:38.750
0.011971,-0.033519,-0.014365,18826293597057,2025-04-23 16:20:38.827
-0.007183,-0.031125,0.004788,18826323595836,2025-04-23 16:20:38.869
-0.031125,-0.062249,-0.105345,18826353533580,2025-04-23 16:20:38.885
-0.019154,0.002394,0.009577,18826383532360,2025-04-23 16:20:38.926
0.019154,-0.055067,0.019154,18826413531139,2025-04-23 16:20:38.944
0.031125,-0.002394,0.009577,18826443468883,2025-04-23 16:20:38.988
-0.028730,0.000000,0.011971,18826473467662,2025-04-23 16:20:39.002
0.031125,0.000000,0.021548,18826503435924,2025-04-23 16:20:39.049
0.000000,0.002394,0.026336,18826533434703,2025-04-23 16:20:39.065
-0.011971,-0.009577,0.002394,18826563372448,2025-04-23 16:20:39.110
-0.011971,0.000000,-0.014365,18826593340709,2025-04-23 16:20:39.127
-0.019154,-0.064643,-0.023942,18826623370006,2025-04-23 16:20:39.169
0.069432,0.038307,0.016759,18826653338268,2025-04-23 16:20:39.183
0.033519,-0.031125,-0.031125,18826683337047,2025-04-23 16:20:39.229
-0.009577,0.002394,-0.033519,18826713305309,2025-04-23 16:20:39.243
0.031125,0.057461,-0.007183,18826743304088,2025-04-23 16:20:39.290
-0.028730,0.007183,0.023942,18826773333385,2025-04-23 16:20:39.306
-0.011971,-0.040701,-0.019154,18826803271129,2025-04-23 16:20:39.350
-0.007183,0.021548,0.007183,18826893236950,2025-04-23 16:20:39.422
0.038307,0.062249,0.014365,18826923205211,2025-04-23 16:20:39.470
-0.055067,-0.011971,0.050278,18826953173473,2025-04-23 16:20:39.483
-0.009577,0.011971,0.009577,18826983141735,2025-04-23 16:20:39.530
0.000000,-0.040701,0.055067,18827013140514,2025-04-23 16:20:39.546
-0.026336,-0.021548,0.021548,18827043108776,2025-04-23 16:20:39.587
-0.007183,-0.007183,-0.009577,18827073046520,2025-04-23 16:20:39.603
0.019154,0.045490,-0.028730,18827103014782,2025-04-23 16:20:39.648
0.045490,0.000000,0.002394,18827133013561,2025-04-23 16:20:39.663
0.052672,-0.016759,-0.059855,18827162951305,2025-04-23 16:20:39.712
-0.009577,-0.023942,0.043096,18827192950084,2025-04-23 16:20:39.725
0.021548,-0.040701,0.002394,18827222948864,2025-04-23 16:20:39.770
0.000000,0.031125,-0.009577,18827252917125,2025-04-23 16:20:39.786
0.000000,0.019154,0.028730,18827282854869,2025-04-23 16:20:39.826
0.040701,-0.019154,-0.011971,18827372790172,2025-04-23 16:20:39.909
0.016759,-0.035913,0.000000,18827402788952,2025-04-23 16:20:39.949
0.019154,-0.002394,-0.033519,18827432757213,2025-04-23 16:20:39.962
-0.009577,-0.009577,-0.043096,18827462725475,2025-04-23 16:20:40.012
0.002394,0.009577,0.011971,18827492693737,2025-04-23 16:20:40.025
0.035913,0.000000,-0.016759,18827522631481,2025-04-23 16:20:40.066
0.023942,-0.007183,-0.028730,18827552630260,2025-04-23 16:20:40.080
0.045490,0.047884,0.009577,18827582659557,2025-04-23 16:20:40.127
0.009577,0.079009,-0.055067,18827672564342,2025-04-23 16:20:40.198
0.026336,0.004788,0.000000,18827702593639,2025-04-23 16:20:40.252
-0.031125,-0.059855,0.000000,18827732561901,2025-04-23 16:20:40.267
-0.079009,0.033519,0.026336,18827762499645,2025-04-23 16:20:40.312
-0.009577,0.067038,0.000000,18827792437389,2025-04-23 16:20:40.328
0.000000,0.038307,-0.019154,18827822405651,2025-04-23 16:20:40.368
-0.043096,0.021548,0.023942,18827852404430,2025-04-23 16:20:40.400
-0.047884,-0.035913,0.007183,18827882403209,2025-04-23 16:20:40.430
-0.019154,-0.026336,-0.023942,18827972338512,2025-04-23 16:20:40.508
0.004788,-0.009577,0.043096,18828002306774,2025-04-23 16:20:40.547
0.007183,-0.028730,-0.033519,18828032275035,2025-04-23 16:20:40.561
0.059855,0.031125,0.019154,18828062243297,2025-04-23 16:20:40.611
0.014365,-0.031125,-0.004788,18828092242077,2025-04-23 16:20:40.625
0.031125,0.059855,0.055067,18828122240856,2025-04-23 16:20:40.667
0.000000,0.062249,0.004788,18828152178600,2025-04-23 16:20:40.681
0.011971,0.035913,-0.028730,18828182146862,2025-04-23 16:20:40.725
-0.095768,0.016759,0.002394,18828332079723,2025-04-23 16:20:40.862
0.000000,0.019154,0.016759,18828362017467,2025-04-23 16:20:40.911
0.028730,0.026336,-0.043096,18828391985729,2025-04-23 16:20:40.928
0.000000,-0.004788,-0.023942,18828421953991,2025-04-23 16:20:40.972
0.019154,0.047884,0.016759,18828451952770,2025-04-23 16:20:40.987
0.031125,0.002394,-0.031125,18828481951549,2025-04-23 16:20:41.027
-0.040701,0.040701,-0.031125,18828511919811,2025-04-23 16:20:41.042
-0.062249,0.000000,-0.040701,18828541888073,2025-04-23 16:20:41.088
0.031125,0.002394,-0.031125,18828631792858,2025-04-23 16:20:41.162
-0.055067,0.038307,0.023942,18828661791637,2025-04-23 16:20:41.206
0.033519,0.004788,-0.059855,18828691790416,2025-04-23 16:20:41.220
0.026336,-0.014365,0.002394,18828721728160,2025-04-23 16:20:41.275
0.038307,-0.016759,-0.055067,18828751696422,2025-04-23 16:20:41.291
-0.033519,0.035913,-0.007183,18828781664684,2025-04-23 16:20:41.327
-0.098162,0.009577,0.019154,18828811663463,2025-04-23 16:20:41.342
-0.038307,-0.040701,0.014365,18828841662243,2025-04-23 16:20:41.384
-0.047884,0.062249,-0.019154,18828931536510,2025-04-23 16:20:41.463
0.000000,0.033519,0.031125,18828961504772,2025-04-23 16:20:41.508
-0.016759,-0.007183,-0.043096,18828991442516,2025-04-23 16:20:41.517
0.038307,-0.031125,-0.028730,18829021410778,2025-04-23 16:20:41.569
-0.055067,0.040701,-0.031125,18829051379039,2025-04-23 16:20:41.583
0.033519,0.014365,-0.050278,18829081347301,2025-04-23 16:20:41.627
0.000000,0.007183,0.040701,18829111315563,2025-04-23 16:20:41.642
0.014365,-0.035913,-0.047884,18829141283825,2025-04-23 16:20:41.685
0.035913,0.000000,-0.019154,18829231188610,2025-04-23 16:20:41.763
0.002394,-0.014365,-0.038307,18829261187389,2025-04-23 16:20:41.805
0.000000,-0.019154,-0.043096,18829291186168,2025-04-23 16:20:41.820
0.009577,0.090980,-0.031125,18829321215465,2025-04-23 16:20:41.872
0.011971,-0.038307,0.016759,18829351153209,2025-04-23 16:20:41.886
-0.033519,0.050278,0.074220,18829381121471,2025-04-23 16:20:41.924
-0.040701,-0.055067,-0.016759,18829411089733,2025-04-23 16:20:41.940
0.043096,-0.050278,-0.016759,18829441057994,2025-04-23 16:20:41.988
-0.019154,-0.019154,-0.009577,18829531054332,2025-04-23 16:20:42.061
-0.014365,0.007183,-0.011971,18829560961559,2025-04-23 16:20:42.107
0.011971,0.004788,0.009577,18829590960338,2025-04-23 16:20:42.120
-0.009577,0.021548,0.011971,18829620959118,2025-04-23 16:20:42.167
0.014365,-0.021548,0.021548,18829650927379,2025-04-23 16:20:42.181
-0.002394,0.045490,-0.033519,18829680865123,2025-04-23 16:20:42.227
-0.019154,-0.014365,-0.002394,18829710863903,2025-04-23 16:20:42.250
-0.014365,-0.009577,0.031125,18829740832164,2025-04-23 16:20:42.284
0.043096,0.043096,-0.004788,18829770830944,2025-04-23 16:20:42.298
-0.004788,0.102951,0.016759,18829800799205,2025-04-23 16:20:42.343
0.019154,0.045490,0.043096,18829830767467,2025-04-23 16:20:42.377
0.059855,0.031125,-0.090980,18829860735729,2025-04-23 16:20:42.404
0.000000,-0.023942,-0.009577,18829890734508,2025-04-23 16:20:42.418
-0.040701,0.023942,0.028730,18829920672252,2025-04-23 16:20:42.466
-0.007183,-0.007183,0.002394,18830010577037,2025-04-23 16:20:42.547
-0.007183,0.016759,-0.026336,18830040514782,2025-04-23 16:20:42.585
-0.004788,0.011971,0.057461,18830070483043,2025-04-23 16:20:42.599
-0.002394,0.045490,0.021548,18830100481823,2025-04-23 16:20:42.651
0.000000,-0.004788,0.033519,18830130480602,2025-04-23 16:20:42.665
0.047884,0.043096,-0.014365,18830160418346,2025-04-23 16:20:42.708
-0.045490,-0.055067,0.055067,18830190417125,2025-04-23 16:20:42.721
0.011971,0.038307,-0.016759,18830220385387,2025-04-23 16:20:42.764
0.026336,0.047884,-0.071826,18830310290172,2025-04-23 16:20:42.840
-0.059855,-0.011971,-0.002394,18830340258434,2025-04-23 16:20:42.885
0.014365,0.009577,-0.009577,18830370226696,2025-04-23 16:20:42.899
-0.002394,0.023942,-0.031125,18830400164440,2025-04-23 16:20:42.941
0.011971,-0.035913,-0.035913,18830430132702,2025-04-23 16:20:42.957
0.000000,-0.011971,0.016759,18830460070446,2025-04-23 16:20:43.018
0.019154,0.028730,0.007183,18830490038707,2025-04-23 16:20:43.035
-0.033519,-0.007183,0.100556,18830519976452,2025-04-23 16:20:43.060
0.004788,0.021548,-0.014365,18830549944713,2025-04-23 16:20:43.077
0.047884,0.004788,-0.059855,18830579912975,2025-04-23 16:20:43.125
-0.004788,0.026336,0.038307,18830609911754,2025-04-23 16:20:43.144
-0.007183,0.040701,0.023942,18830639849498,2025-04-23 16:20:43.186
0.011971,-0.045490,0.033519,18830669817760,2025-04-23 16:20:43.201
0.014365,0.045490,0.021548,18830699786022,2025-04-23 16:20:43.245
0.007183,0.000000,0.062249,18830729754284,2025-04-23 16:20:43.260
-0.050278,-0.014365,-0.023942,18830759692028,2025-04-23 16:20:43.306
-0.067038,0.014365,-0.050278,18830789629772,2025-04-23 16:20:43.324
-0.019154,-0.031125,0.000000,18830819598034,2025-04-23 16:20:43.364
0.014365,-0.050278,0.014365,18830849566295,2025-04-23 16:20:43.382
0.002394,-0.007183,-0.026336,18830879504039,2025-04-23 16:20:43.426
0.026336,0.052672,0.023942,18830909441784,2025-04-23 16:20:43.441
-0.016759,-0.088585,-0.050278,18830939410045,2025-04-23 16:20:43.496
0.011971,0.009577,0.045490,18830969408825,2025-04-23 16:20:43.512
0.019154,0.009577,-0.038307,18830999346569,2025-04-23 16:20:43.546
0.019154,0.000000,-0.007183,18831029284313,2025-04-23 16:20:43.561
-0.016759,0.033519,-0.014365,18831059252575,2025-04-23 16:20:43.603
-0.007183,0.016759,0.000000,18831089190319,2025-04-23 16:20:43.620
-0.021548,0.011971,-0.002394,18831119128063,2025-04-23 16:20:43.673
0.071826,0.062249,-0.031125,18831149096325,2025-04-23 16:20:43.687
0.000000,0.028730,0.000000,18831179034069,2025-04-23 16:20:43.733
0.098162,0.019154,-0.007183,18831209002330,2025-04-23 16:20:43.746
-0.021548,-0.014365,-0.026336,18831238970592,2025-04-23 16:20:43.786
-0.023942,0.050278,0.074220,18831268938854,2025-04-23 16:20:43.803
0.102951,-0.057461,-0.002394,18831298907116,2025-04-23 16:20:43.845
0.031125,0.021548,0.021548,18831328966930,2025-04-23 16:20:43.857
0.021548,0.004788,-0.004788,18831358935192,2025-04-23 16:20:43.926
0.000000,-0.007183,0.002394,18831388872936,2025-04-23 16:20:43.941
0.035913,0.009577,0.023942,18831418841198,2025-04-23 16:20:43.967
0.016759,0.007183,-0.038307,18831448809459,2025-04-23 16:20:43.982
-0.002394,0.004788,0.052672,18831478747203,2025-04-23 16:20:44.022
-0.007183,-0.057461,0.019154,18831568682506,2025-04-23 16:20:44.100
-0.038307,-0.023942,0.023942,18831598620250,2025-04-23 16:20:44.145
-0.002394,0.002394,-0.011971,18831628619030,2025-04-23 16:20:44.162
-0.014365,0.045490,0.007183,18831658526256,2025-04-23 16:20:44.208
-0.002394,0.014365,0.014365,18831688494518,2025-04-23 16:20:44.223
-0.062249,0.000000,0.009577,18831718432262,2025-04-23 16:20:44.280
0.026336,-0.033519,0.023942,18831748431041,2025-04-23 16:20:44.298
-0.009577,0.000000,0.040701,18831778429821,2025-04-23 16:20:44.324
0.014365,0.007183,0.019154,18831868304088,2025-04-23 16:20:44.396
-0.009577,-0.002394,0.023942,18831898272350,2025-04-23 16:20:44.453
0.000000,0.028730,-0.035913,18831928240612,2025-04-23 16:20:44.466
-0.057461,-0.052672,-0.011971,18831958178356,2025-04-23 16:20:44.502
0.011971,-0.028730,-0.052672,18831988146618,2025-04-23 16:20:44.514
-0.023942,0.016759,-0.026336,18832018145397,2025-04-23 16:20:44.565
-0.004788,-0.050278,-0.045490,18832048113659,2025-04-23 16:20:44.577
-0.021548,0.019154,0.016759,18832078051403,2025-04-23 16:20:44.627
0.093374,0.019154,-0.023942,18832168017223,2025-04-23 16:20:44.698
0.019154,0.021548,-0.002394,18832197924450,2025-04-23 16:20:44.747
-0.023942,-0.009577,-0.011971,18832227923229,2025-04-23 16:20:44.762
-0.043096,-0.047884,-0.014365,18832257891491,2025-04-23 16:20:44.806
-0.011971,0.026336,0.086191,18832287890270,2025-04-23 16:20:44.822
0.000000,-0.009577,0.028730,18832317858532,2025-04-23 16:20:44.862
-0.062249,0.011971,-0.007183,18832347826793,2025-04-23 16:20:44.881
0.016759,0.002394,-0.002394,18832377764537,2025-04-23 16:20:44.923
-0.007183,0.023942,0.019154,18832407763317,2025-04-23 16:20:44.939
0.016759,-0.021548,0.000000,18832437701061,2025-04-23 16:20:44.987
-0.009577,0.038307,-0.021548,18832467669323,2025-04-23 16:20:45.001
-0.016759,0.000000,0.028730,18832497637584,2025-04-23 16:20:45.048
-0.021548,-0.023942,-0.083797,18832527605846,2025-04-23 16:20:45.062
-0.002394,0.014365,0.004788,18832557543590,2025-04-23 16:20:45.101
-0.035913,-0.023942,-0.016759,18832587511852,2025-04-23 16:20:45.115
0.000000,0.050278,-0.023942,18832617480114,2025-04-23 16:20:45.162
-0.035913,-0.045490,-0.031125,18832647509410,2025-04-23 16:20:45.180
-0.004788,-0.021548,0.059855,18832677447155,2025-04-23 16:20:45.226
-0.031125,0.000000,0.016759,18832707476452,2025-04-23 16:20:45.240
-0.021548,0.043096,0.055067,18832737444713,2025-04-23 16:20:45.278
-0.038307,0.004788,0.002394,18832767382457,2025-04-23 16:20:45.294
0.047884,-0.021548,0.014365,18832797320202,2025-04-23 16:20:45.347
0.004788,-0.014365,0.035913,18832827288463,2025-04-23 16:20:45.366
-0.067038,-0.007183,0.047884,18832857287243,2025-04-23 16:20:45.410
-0.038307,-0.023942,-0.064643,18832887224987,2025-04-23 16:20:45.423
-0.007183,-0.055067,0.047884,18832917162731,2025-04-23 16:20:45.467
0.021548,0.004788,-0.040701,18832947130993,2025-04-23 16:20:45.482
0.004788,-0.023942,0.045490,18832977068737,2025-04-23 16:20:45.520
0.033519,0.007183,0.000000,18833007067516,2025-04-23 16:20:45.536
0.019154,-0.050278,-0.055067,18833036974743,2025-04-23 16:20:45.580
-0.007183,-0.004788,0.050278,18833126879528,2025-04-23 16:20:45.657
0.014365,0.095768,-0.002394,18833156817272,2025-04-23 16:20:45.700
-0.038307,-0.014365,0.000000,18833186755016,2025-04-23 16:20:45.714
-0.047884,-0.028730,-0.069432,18833216723278,2025-04-23 16:20:45.772
0.007183,-0.033519,0.002394,18833246722057,2025-04-23 16:20:45.787
0.045490,-0.028730,0.002394,18833276659801,2025-04-23 16:20:45.824
0.000000,0.052672,0.004788,18833306658580,2025-04-23 16:20:45.838
0.040701,-0.002394,-0.045490,18833336626842,2025-04-23 16:20:45.881
0.040701,0.055067,0.033519,18833426501110,2025-04-23 16:20:45.957
0.026336,0.043096,0.014365,18833456438854,2025-04-23 16:20:46.000
-0.021548,-0.007183,0.021548,18833486407116,2025-04-23 16:20:46.014
0.007183,-0.007183,-0.002394,18833516344860,2025-04-23 16:20:46.061
-0.007183,-0.021548,-0.007183,18833546313121,2025-04-23 16:20:46.074
0.021548,0.019154,-0.019154,18833576281383,2025-04-23 16:20:46.126
0.009577,-0.021548,0.028730,18833606280162,2025-04-23 16:20:46.142
0.047884,0.019154,-0.021548,18833636217907,2025-04-23 16:20:46.184
0.021548,-0.011971,0.043096,18833666186168,2025-04-23 16:20:46.207
-0.047884,-0.019154,0.021548,18833696154430,2025-04-23 16:20:46.255
0.052672,0.000000,0.021548,18833726153209,2025-04-23 16:20:46.265
-0.007183,-0.031125,0.004788,18833756090953,2025-04-23 16:20:46.300
-0.009577,-0.009577,-0.040701,18833786059215,2025-04-23 16:20:46.312
-0.002394,0.028730,-0.038307,18833816027477,2025-04-23 16:20:46.349
-0.007183,-0.011971,-0.014365,18833905962780,2025-04-23 16:20:46.431
-0.047884,-0.028730,-0.009577,18833935900524,2025-04-23 16:20:46.648
0.000000,0.033519,0.000000,18833965868785,2025-04-23 16:20:46.664
0.014365,0.028730,-0.016759,18833995776012,2025-04-23 16:20:46.723
-0.028730,0.031125,-0.009577,18834025744274,2025-04-23 16:20:46.750
0.043096,0.011971,0.035913,18834055743053,2025-04-23 16:20:46.758
-0.011971,0.031125,-0.019154,18834085680797,2025-04-23 16:20:46.763
0.069432,0.021548,0.019154,18834115618541,2025-04-23 16:20:46.771
-0.004788,-0.004788,0.045490,18834325457409,2025-04-23 16:20:46.948
0.019154,-0.014365,0.004788,18834355364635,2025-04-23 16:20:46.963
-0.014365,0.000000,0.033519,18834385363414,2025-04-23 16:20:46.971
0.062249,-0.033519,0.038307,18834415362194,2025-04-23 16:20:46.986
0.026336,0.004788,0.038307,18834445330455,2025-04-23 16:20:46.991
0.002394,0.038307,0.019154,18834475329235,2025-04-23 16:20:47.014
0.035913,-0.028730,0.045490,18834625201061,2025-04-23 16:20:47.156
-0.043096,0.035913,0.071826,18834655169323,2025-04-23 16:20:47.199
0.007183,-0.071826,0.052672,18834685137584,2025-04-23 16:20:47.213
0.043096,0.011971,0.045490,18834715075328,2025-04-23 16:20:47.259
-0.028730,-0.016759,0.031125,18834745043590,2025-04-23 16:20:47.273
-0.055067,-0.007183,0.009577,18834775011852,2025-04-23 16:20:47.321
0.011971,-0.028730,0.023942,18834804980114,2025-04-23 16:20:47.335
0.028730,-0.014365,0.043096,18834834948375,2025-04-23 16:20:47.378
-0.007183,-0.004788,0.000000,18834924853160,2025-04-23 16:20:47.454
0.033519,0.033519,0.043096,18834954790905,2025-04-23 16:20:47.487
0.083797,-0.038307,0.004788,18834984759166,2025-04-23 16:20:47.509
0.000000,-0.055067,0.028730,18835014727428,2025-04-23 16:20:47.550
-0.047884,-0.050278,0.007183,18835044695690,2025-04-23 16:20:47.569
0.019154,-0.007183,0.043096,18835074633434,2025-04-23 16:20:47.608
0.055067,-0.031125,0.016759,18835104601696,2025-04-23 16:20:47.631
0.026336,0.000000,0.076614,18835134569957,2025-04-23 16:20:47.679
-0.002394,0.000000,0.023942,18835224413707,2025-04-23 16:20:47.753
-0.004788,-0.021548,0.019154,18835254351452,2025-04-23 16:20:47.800
-0.002394,0.009577,0.071826,18835344256237,2025-04-23 16:20:47.874
-0.038307,0.009577,0.038307,18835374193981,2025-04-23 16:20:47.919
0.000000,-0.004788,-0.011971,18835404192760,2025-04-23 16:20:47.932
-0.011971,0.050278,0.014365,18835434130504,2025-04-23 16:20:47.988
-0.007183,-0.007183,0.088585,18835464098766,2025-04-23 16:20:48.003
0.023942,-0.002394,0.009577,18835494005993,2025-04-23 16:20:48.040
-0.019154,0.040701,0.033519,18835523974254,2025-04-23 16:20:48.053
0.038307,-0.014365,0.045490,18835553911998,2025-04-23 16:20:48.097
-0.028730,-0.038307,0.011971,18835583849743,2025-04-23 16:20:48.112
0.009577,0.028730,0.000000,18835613848522,2025-04-23 16:20:48.157
0.093374,0.064643,-0.033519,18835643786266,2025-04-23 16:20:48.173
0.007183,-0.019154,0.043096,18835673724010,2025-04-23 16:20:48.224
-0.021548,-0.028730,0.021548,18835703722789,2025-04-23 16:20:48.238
-0.004788,-0.023942,0.004788,18835733660534,2025-04-23 16:20:48.276
0.016759,0.014365,-0.007183,18835763598278,2025-04-23 16:20:48.292
-0.028730,-0.002394,0.007183,18835793566539,2025-04-23 16:20:48.340
-0.038307,0.031125,0.028730,18835823534801,2025-04-23 16:20:48.367
-0.021548,0.021548,0.023942,18835853472545,2025-04-23 16:20:48.396
-0.045490,-0.023942,0.026336,18835883440807,2025-04-23 16:20:48.413
0.033519,-0.026336,0.021548,18835913348034,2025-04-23 16:20:48.455
0.035913,-0.026336,-0.023942,18835943285778,2025-04-23 16:20:48.473
0.026336,0.035913,-0.007183,18835973254039,2025-04-23 16:20:48.522
0.086191,0.011971,-0.026336,18836063097789,2025-04-23 16:20:48.595
0.000000,0.016759,0.122104,18836093035534,2025-04-23 16:20:48.634
-0.019154,0.026336,0.011971,18836122973278,2025-04-23 16:20:48.652
0.083797,-0.016759,-0.019154,18836152911022,2025-04-23 16:20:48.707
-0.019154,0.016759,-0.019154,18836182848766,2025-04-23 16:20:48.721
0.004788,0.021548,0.000000,18836212817028,2025-04-23 16:20:48.775
-0.062249,-0.014365,0.043096,18836242785289,2025-04-23 16:20:48.783
-0.023942,-0.011971,0.057461,18836272723034,2025-04-23 16:20:48.805
0.009577,-0.011971,-0.007183,18836362627819,2025-04-23 16:20:48.894
0.007183,-0.028730,0.023942,18836392596080,2025-04-23 16:20:48.942
0.009577,0.026336,0.031125,18836422564342,2025-04-23 16:20:48.957
0.007183,0.007183,0.002394,18836452532604,2025-04-23 16:20:49.000
0.000000,-0.064643,-0.011971,18836482531383,2025-04-23 16:20:49.015
0.007183,-0.023942,0.057461,18836512499645,2025-04-23 16:20:49.057
0.002394,0.031125,0.000000,18836542437389,2025-04-23 16:20:49.076
0.004788,0.023942,0.002394,18836572405651,2025-04-23 16:20:49.116
-0.014365,0.011971,0.021548,18836602404430,2025-04-23 16:20:49.130
0.009577,-0.045490,-0.004788,18836632372692,2025-04-23 16:20:49.180
-0.028730,0.004788,0.000000,18836662310436,2025-04-23 16:20:49.202
0.067038,-0.043096,0.019154,18836692309215,2025-04-23 16:20:49.243
0.043096,-0.067038,-0.112527,18836782214000,2025-04-23 16:20:49.312
-0.014365,-0.002394,0.047884,18836812212780,2025-04-23 16:20:49.357
-0.021548,-0.040701,0.019154,18836902117565,2025-04-23 16:20:49.433
-0.007183,0.016759,-0.007183,18836932024791,2025-04-23 16:20:49.480
0.102951,-0.229843,0.071826,18836961962535,2025-04-23 16:20:49.495
-0.004788,-0.093374,-0.055067,18836991961315,2025-04-23 16:20:49.537
0.076614,-0.119710,-0.002394,18837021929577,2025-04-23 16:20:49.552
0.004788,0.141258,0.105345,18837051897838,2025-04-23 16:20:49.599
-0.059855,0.351948,0.215478,18837081835582,2025-04-23 16:20:49.613
0.009577,0.134075,-0.052672,18837111803844,2025-04-23 16:20:49.662
0.038307,-0.038307,0.026336,18837141802623,2025-04-23 16:20:49.677
-0.002394,0.011971,-0.057461,18837171770885,2025-04-23 16:20:49.721
0.028730,-0.079009,-0.021548,18837261706188,2025-04-23 16:20:49.791
0.014365,-0.083797,-0.004788,18837291643932,2025-04-23 16:20:49.837
-0.007183,-0.023942,0.004788,18837321581676,2025-04-23 16:20:49.852
-0.033519,-0.064643,-0.021548,18837351549938,2025-04-23 16:20:49.902
0.007183,-0.050278,0.000000,18837381548717,2025-04-23 16:20:49.917
0.055067,-0.004788,0.000000,18837411547496,2025-04-23 16:20:49.957
0.007183,0.007183,-0.035913,18837441515758,2025-04-23 16:20:49.970
-0.014365,-0.045490,-0.016759,18837471484020,2025-04-23 16:20:50.016
0.057461,0.052672,-0.011971,18837561388805,2025-04-23 16:20:50.092
0.014365,0.016759,-0.026336,18837591326549,2025-04-23 16:20:50.136
0.000000,0.007183,0.021548,18837621294811,2025-04-23 16:20:50.149
-0.021548,0.035913,-0.002394,18837651202037,2025-04-23 16:20:50.200
-0.035913,0.004788,-0.057461,18837681139782,2025-04-23 16:20:50.224
-0.004788,-0.038307,-0.033519,18837711138561,2025-04-23 16:20:50.256
-0.007183,0.052672,-0.004788,18837741076305,2025-04-23 16:20:50.269
0.021548,0.000000,0.026336,18837771014049,2025-04-23 16:20:50.308
-0.059855,-0.028730,0.026336,18837860857799,2025-04-23 16:20:50.390
-0.019154,0.028730,-0.004788,18837890795543,2025-04-23 16:20:50.439
-0.011971,-0.047884,-0.031125,18837920794323,2025-04-23 16:20:50.454
0.033519,-0.043096,-0.028730,18837950732067,2025-04-23 16:20:50.495
0.043096,-0.026336,-0.004788,18837980700328,2025-04-23 16:20:50.509
-0.011971,-0.011971,0.000000,18838010668590,2025-04-23 16:20:50.556
-0.028730,-0.028730,-0.019154,18838040667369,2025-04-23 16:20:50.571
0.011971,0.035913,-0.007183,18838070574596,2025-04-23 16:20:50.615
-0.033519,-0.035913,-0.040701,18838100542858,2025-04-23 16:20:50.629
-0.014365,-0.040701,-0.033519,18838130541637,2025-04-23 16:20:50.672
0.000000,-0.028730,-0.019154,18838160479381,2025-04-23 16:20:50.689
