x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
0.021548,0.014365,0.043096,20365480812486,2025-04-23 16:46:18.003
0.002394,0.055067,-0.026336,20365510780748,2025-04-23 16:46:18.052
0.045490,-0.038307,-0.002394,20365600716051,2025-04-23 16:46:18.125
0.023942,0.023942,-0.019154,20365630684313,2025-04-23 16:46:18.186
0.055067,0.011971,0.057461,20365660652574,2025-04-23 16:46:18.200
-0.052672,-0.088585,-0.035913,20365690681871,2025-04-23 16:46:18.231
-0.052672,0.014365,-0.021548,20365720680651,2025-04-23 16:46:18.246
-0.021548,-0.004788,0.016759,20365750648912,2025-04-23 16:46:18.314
0.000000,0.000000,-0.028730,20365780647692,2025-04-23 16:46:18.331
0.011971,0.031125,0.002394,20365810615953,2025-04-23 16:46:18.351
0.026336,0.033519,-0.038307,20365840614733,2025-04-23 16:46:18.364
0.014365,-0.052672,-0.009577,20365870552477,2025-04-23 16:46:18.416
0.007183,-0.057461,0.038307,20366020454820,2025-04-23 16:46:18.546
-0.040701,0.064643,0.007183,20366050423082,2025-04-23 16:46:18.597
0.009577,0.038307,0.026336,20366080391344,2025-04-23 16:46:18.612
0.074220,0.002394,-0.014365,20366110359606,2025-04-23 16:46:18.654
0.000000,-0.011971,0.000000,20366140358385,2025-04-23 16:46:18.671
-0.026336,-0.004788,0.000000,20366170326647,2025-04-23 16:46:18.716
-0.090980,0.035913,0.026336,20366200264391,2025-04-23 16:46:18.732
0.026336,-0.002394,-0.011971,20366230263170,2025-04-23 16:46:18.772
0.016759,-0.028730,0.011971,20366320198473,2025-04-23 16:46:18.849
0.023942,-0.004788,0.021548,20366350197252,2025-04-23 16:46:18.892
0.011971,0.074220,0.035913,20366380196031,2025-04-23 16:46:18.907
-0.002394,0.007183,0.026336,20366410164293,2025-04-23 16:46:18.946
-0.002394,0.059855,-0.023942,20366440193590,2025-04-23 16:46:18.964
-0.007183,0.031125,0.009577,20366470161852,2025-04-23 16:46:19.009
0.000000,-0.067038,0.000000,20366500160631,2025-04-23 16:46:19.033
-0.074220,0.007183,-0.023942,20366530128893,2025-04-23 16:46:19.058
0.004788,0.000000,0.000000,20366560097154,2025-04-23 16:46:19.080
0.028730,0.014365,-0.009577,20366590095934,2025-04-23 16:46:19.125
0.052672,-0.028730,-0.062249,20366620094713,2025-04-23 16:46:19.145
-0.076614,0.011971,-0.007183,20366650062975,2025-04-23 16:46:19.192
0.000000,0.002394,0.026336,20366680000719,2025-04-23 16:46:19.207
-0.014365,0.035913,0.019154,20366709999498,2025-04-23 16:46:19.254
0.000000,0.026336,-0.035913,20366739998278,2025-04-23 16:46:19.273
0.031125,-0.004788,-0.011971,20366769966539,2025-04-23 16:46:19.314
-0.009577,-0.002394,0.007183,20366799995836,2025-04-23 16:46:19.332
-0.028730,-0.031125,-0.045490,20366829994615,2025-04-23 16:46:19.372
0.004788,-0.064643,-0.011971,20366859962877,2025-04-23 16:46:19.387
0.050278,-0.019154,0.000000,20366889992174,2025-04-23 16:46:19.436
-0.071826,-0.038307,0.071826,20366919929918,2025-04-23 16:46:19.451
-0.019154,0.014365,0.043096,20366949898180,2025-04-23 16:46:19.489
0.028730,0.004788,0.038307,20366979927477,2025-04-23 16:46:19.505
0.057461,0.038307,0.043096,20367009926256,2025-04-23 16:46:19.548
0.019154,0.021548,0.004788,20367099770006,2025-04-23 16:46:19.625
0.014365,-0.023942,0.043096,20367129707750,2025-04-23 16:46:19.673
0.014365,-0.009577,-0.011971,20367159676012,2025-04-23 16:46:19.687
-0.067038,-0.023942,0.021548,20367189644274,2025-04-23 16:46:19.733
-0.004788,-0.023942,0.009577,20367219643053,2025-04-23 16:46:19.746
-0.033519,0.000000,0.016759,20367249611315,2025-04-23 16:46:19.792
0.023942,0.002394,-0.047884,20367279610094,2025-04-23 16:46:19.806
-0.009577,0.057461,0.026336,20367309578356,2025-04-23 16:46:19.859
0.031125,0.021548,-0.165200,20367399483141,2025-04-23 16:46:19.926
-0.009577,0.007183,-0.004788,20367429512438,2025-04-23 16:46:19.972
-0.004788,0.038307,0.067038,20367459511217,2025-04-23 16:46:19.993
0.057461,0.000000,0.000000,20367489509996,2025-04-23 16:46:20.029
-0.014365,-0.023942,-0.074220,20367519508776,2025-04-23 16:46:20.044
0.059855,-0.026336,0.028730,20367549538072,2025-04-23 16:46:20.092
0.000000,0.031125,0.000000,20367579536852,2025-04-23 16:46:20.109
-0.023942,-0.014365,-0.011971,20367609535631,2025-04-23 16:46:20.151
-0.028730,0.002394,0.055067,20367639503893,2025-04-23 16:46:20.166
0.062249,0.009577,0.021548,20367669441637,2025-04-23 16:46:20.210
0.088585,-0.079009,0.000000,20367699440416,2025-04-23 16:46:20.224
0.011971,0.007183,-0.002394,20367729408678,2025-04-23 16:46:20.271
-0.052672,0.000000,0.007183,20367759376940,2025-04-23 16:46:20.285
0.040701,-0.035913,0.000000,20367789436754,2025-04-23 16:46:20.329
-0.021548,0.055067,-0.038307,20367819405016,2025-04-23 16:46:20.343
-0.014365,0.043096,0.004788,20367849403795,2025-04-23 16:46:20.391
0.021548,-0.035913,0.011971,20367879372057,2025-04-23 16:46:20.411
-0.007183,-0.035913,-0.014365,20367909401354,2025-04-23 16:46:20.449
0.062249,0.028730,0.014365,20367939400133,2025-04-23 16:46:20.465
-0.009577,-0.043096,-0.002394,20367969368395,2025-04-23 16:46:20.514
0.002394,0.067038,-0.043096,20367999367174,2025-04-23 16:46:20.527
0.019154,0.035913,0.047884,20368029365953,2025-04-23 16:46:20.569
0.059855,-0.040701,-0.050278,20368059303697,2025-04-23 16:46:20.583
-0.014365,0.002394,-0.031125,20368089271959,2025-04-23 16:46:20.628
0.067038,-0.019154,-0.062249,20368179207262,2025-04-23 16:46:20.705
0.009577,0.007183,-0.040701,20368209206041,2025-04-23 16:46:20.751
-0.019154,0.002394,0.038307,20368239174303,2025-04-23 16:46:20.765
0.021548,-0.014365,0.000000,20368269173082,2025-04-23 16:46:20.812
0.035913,-0.026336,-0.002394,20368299202379,2025-04-23 16:46:20.831
-0.028730,-0.026336,0.002394,20368329170641,2025-04-23 16:46:20.870
0.026336,0.033519,-0.021548,20368359108385,2025-04-23 16:46:20.886
0.007183,-0.023942,0.009577,20368389107164,2025-04-23 16:46:20.929
0.023942,0.000000,-0.043096,20368419075426,2025-04-23 16:46:20.952
0.033519,0.016759,0.047884,20368449043688,2025-04-23 16:46:20.980
0.023942,0.028730,0.007183,20368479011949,2025-04-23 16:46:21.003
-0.002394,-0.002394,0.014365,20368508980211,2025-04-23 16:46:21.049
-0.007183,-0.009577,-0.004788,20368538948473,2025-04-23 16:46:21.064
-0.071826,0.016759,-0.045490,20368568886217,2025-04-23 16:46:21.109
-0.004788,-0.071826,-0.002394,20368598854479,2025-04-23 16:46:21.124
0.040701,0.067038,-0.016759,20368628853258,2025-04-23 16:46:21.171
0.000000,0.004788,-0.062249,20368658821520,2025-04-23 16:46:21.188
0.028730,0.033519,-0.002394,20368688759264,2025-04-23 16:46:21.228
-0.007183,-0.023942,0.007183,20368718727526,2025-04-23 16:46:21.243
-0.033519,0.004788,-0.043096,20368748726305,2025-04-23 16:46:21.293
-0.052672,0.016759,-0.035913,20368778786119,2025-04-23 16:46:21.307
0.026336,0.055067,0.028730,20368808754381,2025-04-23 16:46:21.350
-0.021548,0.011971,0.002394,20368838753160,2025-04-23 16:46:21.364
0.021548,0.035913,0.035913,20368868721422,2025-04-23 16:46:21.410
0.095768,0.253785,-0.052672,20368958748278,2025-04-23 16:46:21.484
-0.021548,0.023942,0.083797,20368988747057,2025-04-23 16:46:21.533
0.026336,-0.009577,-0.031125,20369018684801,2025-04-23 16:46:21.549
-0.016759,-0.007183,-0.038307,20369048653063,2025-04-23 16:46:21.595
-0.033519,-0.021548,0.002394,20369078590807,2025-04-23 16:46:21.610
-0.009577,-0.038307,-0.014365,20369108589586,2025-04-23 16:46:21.650
-0.023942,-0.062249,-0.007183,20369138557848,2025-04-23 16:46:21.665
-0.028730,-0.031125,-0.016759,20369168495592,2025-04-23 16:46:21.710
0.114922,0.356736,-0.069432,20369258430895,2025-04-23 16:46:21.786
0.064643,0.608127,-0.114922,20369288399156,2025-04-23 16:46:21.828
-0.150835,0.567426,0.160412,20369318336901,2025-04-23 16:46:21.849
-0.083797,-0.440533,-0.064643,20369348305162,2025-04-23 16:46:21.883
-0.146046,0.131681,-0.380678,20369378303942,2025-04-23 16:46:21.900
-0.150835,-0.943315,-0.584185,20369408333238,2025-04-23 16:46:21.944
0.035913,-1.230620,0.454898,20369438332018,2025-04-23 16:46:21.965
0.000000,-0.751779,-0.486023,20369468330797,2025-04-23 16:46:22.009
0.045490,-0.023942,-0.040701,20369558327135,2025-04-23 16:46:22.086
0.071826,0.033519,-0.114922,20369588325914,2025-04-23 16:46:22.130
0.067038,0.040701,-0.067038,20369618294176,2025-04-23 16:46:22.144
0.038307,0.064643,-0.057461,20369648292955,2025-04-23 16:46:22.192
0.016759,-0.011971,-0.016759,20369678291735,2025-04-23 16:46:22.209
-0.009577,-0.002394,-0.021548,20369708229479,2025-04-23 16:46:22.249
0.000000,-0.009577,0.019154,20369738228258,2025-04-23 16:46:22.262
-0.043096,-0.007183,-0.083797,20369768166002,2025-04-23 16:46:22.312
-0.050278,-0.009577,0.208296,20369858101305,2025-04-23 16:46:22.384
0.095768,0.007183,-0.093374,20369888069567,2025-04-23 16:46:22.430
-0.040701,-0.093374,0.174777,20369918037828,2025-04-23 16:46:22.444
0.031125,-0.002394,-0.040701,20369948067125,2025-04-23 16:46:22.493
0.021548,0.004788,0.062249,20369978065904,2025-04-23 16:46:22.507
0.038307,-0.028730,0.009577,20370008034166,2025-04-23 16:46:22.553
0.000000,-0.011971,-0.009577,20370038032945,2025-04-23 16:46:22.564
0.035913,0.000000,0.009577,20370068001207,2025-04-23 16:46:22.608
-0.026336,-0.002394,0.009577,20370157936510,2025-04-23 16:46:22.688
0.045490,0.050278,0.000000,20370187965807,2025-04-23 16:46:22.730
0.007183,-0.028730,0.009577,20370217934069,2025-04-23 16:46:22.744
0.016759,0.023942,-0.019154,20370247932848,2025-04-23 16:46:22.793
-0.047884,0.050278,-0.007183,20370277901110,2025-04-23 16:46:22.809
0.004788,0.019154,0.050278,20370307869371,2025-04-23 16:46:22.850
0.069432,-0.014365,-0.033519,20370337837633,2025-04-23 16:46:22.864
-0.083797,0.021548,0.011971,20370367805895,2025-04-23 16:46:22.911
-0.023942,0.021548,-0.023942,20370457741197,2025-04-23 16:46:22.987
0.031125,0.004788,-0.076614,20370487678942,2025-04-23 16:46:23.029
0.055067,0.079009,-0.004788,20370517647203,2025-04-23 16:46:23.041
0.021548,0.000000,0.045490,20370547645983,2025-04-23 16:46:23.095
-0.023942,0.052672,-0.047884,20370577644762,2025-04-23 16:46:23.111
0.031125,-0.035913,0.016759,20370607613024,2025-04-23 16:46:23.150
0.000000,-0.004788,-0.011971,20370697670397,2025-04-23 16:46:23.223
0.033519,0.059855,0.009577,20370727638658,2025-04-23 16:46:23.268
0.011971,-0.088585,-0.052672,20370817573961,2025-04-23 16:46:23.348
-0.014365,-0.038307,0.050278,20370847542223,2025-04-23 16:46:23.388
0.000000,-0.038307,-0.050278,20370877541002,2025-04-23 16:46:23.402
0.002394,-0.038307,-0.019154,20370907478746,2025-04-23 16:46:23.455
-0.004788,0.004788,-0.002394,20370937447008,2025-04-23 16:46:23.472
0.035913,-0.026336,0.000000,20370967445787,2025-04-23 16:46:23.513
0.067038,-0.002394,0.016759,20370997414049,2025-04-23 16:46:23.522
0.002394,-0.062249,-0.033519,20371027382311,2025-04-23 16:46:23.563
0.019154,-0.016759,0.000000,20371117439684,2025-04-23 16:46:23.642
0.014365,0.009577,-0.009577,20371147377428,2025-04-23 16:46:23.704
-0.028730,0.023942,0.014365,20371177376207,2025-04-23 16:46:23.719
-0.009577,-0.016759,0.052672,20371207344469,2025-04-23 16:46:23.744
-0.023942,0.019154,0.019154,20371237312731,2025-04-23 16:46:23.762
0.023942,-0.028730,0.021548,20371267280992,2025-04-23 16:46:23.812
-0.011971,0.033519,0.079009,20371297249254,2025-04-23 16:46:23.829
-0.021548,-0.052672,-0.069432,20371327217516,2025-04-23 16:46:23.868
-0.055067,-0.021548,-0.059855,20371357155260,2025-04-23 16:46:23.881
0.007183,0.014365,-0.014365,20371387154039,2025-04-23 16:46:23.927
0.033519,0.095768,0.038307,20371417122301,2025-04-23 16:46:23.951
0.009577,-0.002394,-0.004788,20371447121080,2025-04-23 16:46:23.988
-0.026336,0.043096,-0.007183,20371477150377,2025-04-23 16:46:24.003
-0.004788,-0.026336,0.000000,20371507149156,2025-04-23 16:46:24.047
0.026336,0.000000,-0.038307,20371537117418,2025-04-23 16:46:24.061
-0.009577,-0.004788,0.019154,20371567055162,2025-04-23 16:46:24.113
0.023942,0.040701,0.011971,20371597053942,2025-04-23 16:46:24.133
-0.021548,-0.069432,0.031125,20371627113756,2025-04-23 16:46:24.168
0.028730,-0.002394,0.040701,20371657112535,2025-04-23 16:46:24.181
0.071826,0.011971,0.016759,20371687111315,2025-04-23 16:46:24.232
0.038307,0.081403,0.000000,20371717049059,2025-04-23 16:46:24.247
0.016759,-0.050278,-0.019154,20371747047838,2025-04-23 16:46:24.288
0.040701,0.019154,0.026336,20371776985582,2025-04-23 16:46:24.302
0.028730,0.043096,-0.038307,20371806953844,2025-04-23 16:46:24.350
0.055067,0.021548,-0.019154,20371836952623,2025-04-23 16:46:24.365
0.000000,-0.004788,0.045490,20371866951403,2025-04-23 16:46:24.411
0.011971,0.000000,0.026336,20371896980699,2025-04-23 16:46:24.425
-0.011971,-0.023942,0.028730,20371926948961,2025-04-23 16:46:24.471
0.011971,0.064643,0.016759,20371956978258,2025-04-23 16:46:24.485
-0.023942,-0.019154,0.016759,20371987007555,2025-04-23 16:46:24.527
-0.023942,0.059855,-0.026336,20372017006334,2025-04-23 16:46:24.540
0.007183,0.011971,0.033519,20372046974596,2025-04-23 16:46:24.575
0.007183,0.007183,-0.019154,20372076973375,2025-04-23 16:46:24.597
-0.014365,-0.031125,0.019154,20372106972154,2025-04-23 16:46:24.644
0.011971,-0.014365,0.045490,20372136970934,2025-04-23 16:46:24.661
-0.019154,0.019154,-0.009577,20372166969713,2025-04-23 16:46:24.720
0.035913,-0.021548,-0.033519,20372196937975,2025-04-23 16:46:24.732
0.016759,0.050278,0.026336,20372226967272,2025-04-23 16:46:24.769
0.038307,0.002394,-0.057461,20372256935533,2025-04-23 16:46:24.782
-0.050278,-0.007183,0.117316,20372286903795,2025-04-23 16:46:24.824
-0.014365,0.052672,-0.035913,20372316872057,2025-04-23 16:46:24.839
0.038307,-0.019154,-0.021548,20372346870836,2025-04-23 16:46:24.889
0.007183,0.023942,-0.021548,20372376839098,2025-04-23 16:46:24.903
0.016759,-0.033519,0.040701,20372406837877,2025-04-23 16:46:24.946
0.035913,0.026336,-0.035913,20372436836656,2025-04-23 16:46:24.961
-0.026336,0.021548,-0.002394,20372466835436,2025-04-23 16:46:25.007
0.016759,0.023942,-0.023942,20372556770738,2025-04-23 16:46:25.081
0.023942,-0.035913,-0.043096,20372586769518,2025-04-23 16:46:25.128
0.019154,-0.007183,-0.011971,20372616737779,2025-04-23 16:46:25.140
0.002394,0.050278,0.004788,20372646706041,2025-04-23 16:46:25.194
0.023942,0.004788,0.021548,20372676735338,2025-04-23 16:46:25.208
0.026336,0.026336,-0.059855,20372706734117,2025-04-23 16:46:25.246
-0.009577,-0.035913,-0.002394,20372736702379,2025-04-23 16:46:25.260
0.026336,-0.110133,-0.026336,20372766701158,2025-04-23 16:46:25.308
0.052672,-0.033519,0.000000,20372856544908,2025-04-23 16:46:25.383
-0.002394,-0.045490,-0.016759,20372886574205,2025-04-23 16:46:25.430
0.009577,0.019154,0.033519,20372916572985,2025-04-23 16:46:25.444
0.019154,0.033519,0.002394,20372946510729,2025-04-23 16:46:25.492
-0.021548,-0.004788,0.050278,20372976509508,2025-04-23 16:46:25.499
0.002394,-0.050278,-0.069432,20373006447252,2025-04-23 16:46:25.548
-0.035913,0.009577,0.035913,20373036415514,2025-04-23 16:46:25.563
-0.026336,-0.026336,0.014365,20373066383776,2025-04-23 16:46:25.609
0.059855,0.035913,0.011971,20373156349596,2025-04-23 16:46:25.684
0.021548,-0.002394,0.000000,20373186317858,2025-04-23 16:46:25.727
-0.035913,-0.009577,-0.002394,20373216286119,2025-04-23 16:46:25.740
0.033519,0.031125,-0.081403,20373246254381,2025-04-23 16:46:25.793
-0.031125,0.052672,0.004788,20373276222643,2025-04-23 16:46:25.808
0.000000,0.002394,-0.011971,20373306221422,2025-04-23 16:46:25.848
0.009577,0.009577,-0.031125,20373336159166,2025-04-23 16:46:25.870
-0.045490,0.004788,0.057461,20373366127428,2025-04-23 16:46:25.907
0.007183,-0.088585,-0.004788,20373396126207,2025-04-23 16:46:25.922
0.014365,0.007183,-0.016759,20373426124986,2025-04-23 16:46:25.971
0.019154,-0.007183,0.047884,20373456062731,2025-04-23 16:46:25.984
-0.004788,0.009577,0.026336,20373486061510,2025-04-23 16:46:26.026
-0.009577,0.038307,0.031125,20373516029772,2025-04-23 16:46:26.040
0.026336,0.043096,0.004788,20373546028551,2025-04-23 16:46:26.085
0.028730,-0.028730,-0.033519,20373636055406,2025-04-23 16:46:26.161
-0.052672,0.028730,0.057461,20373666054186,2025-04-23 16:46:26.201
-0.038307,-0.033519,0.062249,20373755958971,2025-04-23 16:46:26.280
-0.038307,0.071826,-0.023942,20373785957750,2025-04-23 16:46:26.329
-0.055067,-0.004788,0.019154,20373815956529,2025-04-23 16:46:26.343
-0.028730,-0.004788,0.002394,20373845894274,2025-04-23 16:46:26.387
-0.014365,-0.019154,0.000000,20373875832018,2025-04-23 16:46:26.402
-0.095768,-0.007183,-0.035913,20373905800279,2025-04-23 16:46:26.438
0.062249,-0.002394,0.033519,20373995705065,2025-04-23 16:46:26.522
0.033519,0.014365,-0.038307,20374025703844,2025-04-23 16:46:26.565
-0.026336,-0.011971,0.055067,20374055702623,2025-04-23 16:46:26.580
-0.016759,-0.043096,-0.040701,20374085670885,2025-04-23 16:46:26.628
-0.081403,-0.031125,-0.009577,20374115608629,2025-04-23 16:46:26.642
-0.023942,-0.016759,-0.033519,20374145576891,2025-04-23 16:46:26.687
-0.026336,0.002394,0.011971,20374175575670,2025-04-23 16:46:26.703
-0.040701,-0.055067,0.014365,20374205574449,2025-04-23 16:46:26.746
-0.004788,-0.007183,-0.047884,20374235573229,2025-04-23 16:46:26.761
0.000000,-0.002394,0.004788,20374265510973,2025-04-23 16:46:26.819
0.000000,0.000000,-0.035913,20374295479235,2025-04-23 16:46:26.832
0.033519,-0.021548,0.000000,20374325416979,2025-04-23 16:46:26.867
-0.009577,-0.071826,0.040701,20374355385240,2025-04-23 16:46:26.880
-0.059855,-0.055067,-0.009577,20374385322985,2025-04-23 16:46:26.924
0.011971,0.009577,-0.007183,20374475258287,2025-04-23 16:46:27.001
-0.009577,-0.016759,0.011971,20374505287584,2025-04-23 16:46:27.047
-0.038307,0.021548,-0.007183,20374535255846,2025-04-23 16:46:27.061
0.000000,0.014365,-0.026336,20374565224108,2025-04-23 16:46:27.108
-0.040701,-0.074220,-0.019154,20374595192369,2025-04-23 16:46:27.123
0.052672,0.033519,0.014365,20374625191149,2025-04-23 16:46:27.167
0.021548,-0.021548,-0.016759,20374655159410,2025-04-23 16:46:27.181
0.011971,0.002394,-0.019154,20374685127672,2025-04-23 16:46:27.232
0.007183,-0.026336,-0.038307,20374775001940,2025-04-23 16:46:27.301
-0.011971,-0.038307,-0.016759,20374804970201,2025-04-23 16:46:27.348
-0.007183,-0.050278,0.011971,20374834938463,2025-04-23 16:46:27.363
0.011971,-0.016759,0.007183,20374864937242,2025-04-23 16:46:27.407
0.016759,-0.035913,-0.031125,20374894936022,2025-04-23 16:46:27.425
0.000000,-0.064643,-0.040701,20374924873766,2025-04-23 16:46:27.463
0.023942,0.014365,-0.014365,20375014839586,2025-04-23 16:46:27.539
0.000000,-0.079009,-0.002394,20375044807848,2025-04-23 16:46:27.591
-0.069432,-0.050278,0.028730,20375134682115,2025-04-23 16:46:27.664
0.019154,-0.014365,-0.040701,20375164650377,2025-04-23 16:46:27.706
-0.038307,-0.009577,0.019154,20375194618639,2025-04-23 16:46:27.719
-0.093374,0.016759,0.028730,20375224647936,2025-04-23 16:46:27.769
0.000000,-0.031125,-0.002394,20375254616197,2025-04-23 16:46:27.782
-0.016759,-0.004788,0.076614,20375284614977,2025-04-23 16:46:27.826
0.021548,0.016759,-0.050278,20375314583238,2025-04-23 16:46:27.840
-0.021548,0.000000,-0.090980,20375344582018,2025-04-23 16:46:27.886
0.000000,-0.031125,0.031125,20375434639391,2025-04-23 16:46:27.965
-0.033519,0.007183,-0.064643,20375464577135,2025-04-23 16:46:28.004
-0.026336,-0.016759,-0.011971,20375494575914,2025-04-23 16:46:28.019
0.045490,0.055067,-0.043096,20375524544176,2025-04-23 16:46:28.079
-0.045490,-0.031125,-0.019154,20375554512438,2025-04-23 16:46:28.092
-0.035913,0.045490,-0.007183,20375584511217,2025-04-23 16:46:28.126
0.007183,0.004788,-0.009577,20375614448961,2025-04-23 16:46:28.140
-0.019154,-0.035913,-0.002394,20375644386705,2025-04-23 16:46:28.183
0.035913,-0.021548,0.021548,20375734291490,2025-04-23 16:46:28.262
-0.004788,-0.071826,-0.062249,20375764259752,2025-04-23 16:46:28.307
-0.031125,-0.009577,-0.071826,20375794289049,2025-04-23 16:46:28.323
-0.035913,-0.009577,0.000000,20375824257311,2025-04-23 16:46:28.364
0.047884,-0.014365,0.000000,20375854225572,2025-04-23 16:46:28.379
-0.033519,0.023942,0.028730,20375884254869,2025-04-23 16:46:28.422
-0.028730,-0.045490,-0.035913,20375914223131,2025-04-23 16:46:28.445
0.033519,0.016759,0.000000,20375944221910,2025-04-23 16:46:28.484
-0.007183,-0.026336,0.050278,20375974251207,2025-04-23 16:46:28.502
-0.002394,-0.059855,-0.031125,20376004188951,2025-04-23 16:46:28.543
0.014365,-0.038307,0.014365,20376034157213,2025-04-23 16:46:28.559
0.014365,0.000000,0.035913,20376064125475,2025-04-23 16:46:28.604
-0.076614,0.014365,-0.007183,20376094124254,2025-04-23 16:46:28.619
-0.035913,0.064643,-0.064643,20376124123033,2025-04-23 16:46:28.666
0.002394,-0.040701,-0.016759,20376154060778,2025-04-23 16:46:28.684
0.035913,0.002394,0.038307,20376184059557,2025-04-23 16:46:28.724
-0.057461,-0.011971,-0.007183,20376214027819,2025-04-23 16:46:28.738
-0.014365,-0.026336,0.011971,20376244026598,2025-04-23 16:46:28.788
0.014365,-0.004788,-0.016759,20376273994860,2025-04-23 16:46:28.801
0.035913,0.035913,0.040701,20376303963121,2025-04-23 16:46:28.847
-0.026336,0.014365,-0.047884,20376333992418,2025-04-23 16:46:28.861
-0.007183,-0.043096,-0.023942,20376363960680,2025-04-23 16:46:28.907
-0.040701,0.004788,0.002394,20376453895983,2025-04-23 16:46:28.978
0.021548,-0.004788,0.031125,20376483894762,2025-04-23 16:46:29.024
-0.033519,0.016759,-0.002394,20376513832506,2025-04-23 16:46:29.038
0.038307,0.023942,0.014365,20376543770250,2025-04-23 16:46:29.089
-0.004788,-0.023942,-0.038307,20376573769029,2025-04-23 16:46:29.105
-0.064643,-0.007183,0.023942,20376603767809,2025-04-23 16:46:29.145
-0.026336,-0.004788,0.038307,20376633705553,2025-04-23 16:46:29.160
-0.059855,-0.019154,-0.009577,20376663704332,2025-04-23 16:46:29.206
0.028730,0.004788,-0.004788,20376753609117,2025-04-23 16:46:29.281
0.021548,0.045490,0.004788,20376783577379,2025-04-23 16:46:29.329
-0.002394,-0.112527,0.071826,20376813545641,2025-04-23 16:46:29.343
-0.004788,-0.052672,-0.028730,20376843513903,2025-04-23 16:46:29.384
-0.016759,-0.055067,-0.028730,20376873482164,2025-04-23 16:46:29.395
-0.031125,-0.007183,0.028730,20376903480944,2025-04-23 16:46:29.443
0.011971,-0.019154,-0.019154,20376933449205,2025-04-23 16:46:29.456
-0.038307,-0.021548,0.086191,20376963417467,2025-04-23 16:46:29.503
-0.028730,-0.062249,-0.031125,20377053474840,2025-04-23 16:46:29.579
0.023942,-0.011971,0.050278,20377083473619,2025-04-23 16:46:29.625
0.031125,-0.019154,0.000000,20377113411363,2025-04-23 16:46:29.638
-0.086191,-0.088585,-0.007183,20377143349108,2025-04-23 16:46:29.689
-0.014365,-0.016759,0.011971,20377173408922,2025-04-23 16:46:29.704
-0.004788,0.023942,0.069432,20377203346666,2025-04-23 16:46:29.745
0.050278,0.062249,-0.026336,20377233253893,2025-04-23 16:46:29.762
0.023942,-0.014365,-0.004788,20377263222154,2025-04-23 16:46:29.806
-0.026336,-0.038307,-0.014365,20377293220934,2025-04-23 16:46:29.820
-0.004788,0.023942,0.031125,20377323219713,2025-04-23 16:46:29.862
0.057461,0.031125,0.000000,20377353249010,2025-04-23 16:46:29.878
0.057461,-0.023942,-0.069432,20377383217272,2025-04-23 16:46:29.926
0.014365,0.023942,-0.009577,20377413216051,2025-04-23 16:46:29.942
-0.079009,0.011971,-0.045490,20377443153795,2025-04-23 16:46:29.986
0.016759,-0.023942,-0.033519,20377473091539,2025-04-23 16:46:30.000
-0.021548,-0.074220,0.067038,20377503059801,2025-04-23 16:46:30.047
-0.028730,-0.043096,0.002394,20377533028063,2025-04-23 16:46:30.065
-0.038307,0.002394,-0.040701,20377563026842,2025-04-23 16:46:30.103
0.002394,0.023942,-0.019154,20377593025621,2025-04-23 16:46:30.117
-0.007183,-0.033519,-0.021548,20377623024401,2025-04-23 16:46:30.168
0.014365,-0.021548,0.052672,20377653053697,2025-04-23 16:46:30.180
0.000000,0.000000,-0.035913,20377682991442,2025-04-23 16:46:30.225
-0.067038,-0.057461,-0.074220,20377712959703,2025-04-23 16:46:30.243
-0.009577,-0.014365,-0.023942,20377742927965,2025-04-23 16:46:30.284
-0.016759,-0.031125,-0.021548,20377832832750,2025-04-23 16:46:30.358
-0.004788,0.062249,0.004788,20377862862047,2025-04-23 16:46:30.405
-0.038307,0.000000,0.067038,20377892860826,2025-04-23 16:46:30.419
-0.057461,0.045490,-0.026336,20377922829088,2025-04-23 16:46:30.464
-0.057461,0.038307,0.000000,20377952766832,2025-04-23 16:46:30.478
-0.014365,0.019154,-0.021548,20377982765611,2025-04-23 16:46:30.525
-0.028730,0.038307,0.040701,20378012703356,2025-04-23 16:46:30.542
0.000000,0.002394,0.035913,20378042702135,2025-04-23 16:46:30.585
-0.023942,-0.062249,0.016759,20378072670397,2025-04-23 16:46:30.599
-0.009577,0.023942,-0.009577,20378102699694,2025-04-23 16:46:30.647
0.023942,0.033519,0.007183,20378132667955,2025-04-23 16:46:30.662
-0.026336,0.055067,0.052672,20378162666735,2025-04-23 16:46:30.705
0.047884,-0.021548,-0.050278,20378192634996,2025-04-23 16:46:30.718
0.014365,0.011971,0.016759,20378222603258,2025-04-23 16:46:30.763
-0.031125,-0.043096,0.028730,20378312538561,2025-04-23 16:46:30.838
-0.016759,-0.057461,0.057461,20378342567858,2025-04-23 16:46:30.903
0.038307,-0.064643,-0.079009,20378372566637,2025-04-23 16:46:30.917
0.052672,-0.232238,-0.014365,20378402565416,2025-04-23 16:46:30.949
0.000000,0.102951,-0.021548,20378432472643,2025-04-23 16:46:30.961
0.069432,0.035913,-0.062249,20378462440904,2025-04-23 16:46:31.004
0.000000,-0.047884,0.059855,20378492470201,2025-04-23 16:46:31.017
-0.035913,-0.050278,0.019154,20378522377428,2025-04-23 16:46:31.063
0.035913,-0.033519,0.011971,20378612373766,2025-04-23 16:46:31.138
-0.016759,-0.031125,0.057461,20378642372545,2025-04-23 16:46:31.186
