x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.035913,-0.289698,9.825804,18028076326891,2025-04-23 16:07:20.594
-0.004788,-0.301669,9.763555,18028106295153,2025-04-23 16:07:20.625
-0.055067,-0.270545,9.785102,18028136263414,2025-04-23 16:07:20.654
0.002394,-0.347159,9.751583,18028166231676,2025-04-23 16:07:20.682
0.031125,-0.299275,9.821015,18028196230455,2025-04-23 16:07:20.715
-0.026336,-0.316035,9.818622,18028226229235,2025-04-23 16:07:20.742
-0.028730,-0.289698,9.787497,18028256166979,2025-04-23 16:07:20.773
-0.011971,-0.318429,9.761160,18028286135241,2025-04-23 16:07:20.803
-0.040701,-0.272939,9.825804,18028316164537,2025-04-23 16:07:20.832
-0.052672,-0.282516,9.840169,18028346132799,2025-04-23 16:07:20.863
-0.059855,-0.294487,9.773131,18028376101061,2025-04-23 16:07:20.892
-0.014365,-0.323217,9.813833,18028406099840,2025-04-23 16:07:20.923
-0.019154,-0.335188,9.801862,18028436037584,2025-04-23 16:07:20.953
-0.055067,-0.354342,9.739613,18028466005846,2025-04-23 16:07:20.982
0.000000,-0.241814,9.811439,18028495974108,2025-04-23 16:07:21.014
0.000000,-0.349553,9.792285,18028525942369,2025-04-23 16:07:21.042
-0.009577,-0.280122,9.763555,18028555941149,2025-04-23 16:07:21.074
-0.019154,-0.263362,9.801862,18028585909410,2025-04-23 16:07:21.103
0.035913,-0.296881,9.775525,18028615908190,2025-04-23 16:07:21.133
-0.035913,-0.251391,9.823410,18028645845934,2025-04-23 16:07:21.162
-0.019154,-0.296881,9.777920,18028675814196,2025-04-23 16:07:21.193
-0.028730,-0.275333,9.816227,18028705843493,2025-04-23 16:07:21.222
-0.031125,-0.299275,9.794679,18028735811754,2025-04-23 16:07:21.253
-0.031125,-0.280122,9.804255,18028765810534,2025-04-23 16:07:21.283
-0.011971,-0.248997,9.787497,18028795778795,2025-04-23 16:07:21.314
-0.026336,-0.292093,9.770737,18028825777575,2025-04-23 16:07:21.343
-0.043096,-0.253785,9.806650,18028855715319,2025-04-23 16:07:21.373
-0.028730,-0.316035,9.787497,18028885683580,2025-04-23 16:07:21.402
-0.026336,-0.332794,9.792285,18028915682360,2025-04-23 16:07:21.433
0.007183,-0.275333,9.797073,18028945650621,2025-04-23 16:07:21.463
-0.007183,-0.275333,9.751583,18028975588366,2025-04-23 16:07:21.494
-0.004788,-0.318429,9.804255,18029005587145,2025-04-23 16:07:21.523
-0.031125,-0.289698,9.794679,18029035555407,2025-04-23 16:07:21.553
-0.040701,-0.323217,9.780313,18029065584703,2025-04-23 16:07:21.582
-0.033519,-0.241814,9.821015,18029095491930,2025-04-23 16:07:21.614
-0.043096,-0.347159,9.794679,18029125460192,2025-04-23 16:07:21.642
-0.052672,-0.320823,9.775525,18029155428453,2025-04-23 16:07:21.672
-0.038307,-0.301669,9.768343,18029185396715,2025-04-23 16:07:21.701
0.014365,-0.287304,9.818622,18029215395494,2025-04-23 16:07:21.733
-0.052672,-0.308852,9.768343,18029245363756,2025-04-23 16:07:21.763
-0.090980,-0.299275,9.804255,18029275393053,2025-04-23 16:07:21.795
-0.076614,-0.311246,9.840169,18029305391832,2025-04-23 16:07:21.822
-0.004788,-0.217872,9.782708,18029335360094,2025-04-23 16:07:21.852
-0.004788,-0.328006,9.734824,18029365358873,2025-04-23 16:07:21.882
-0.040701,-0.339977,9.799467,18029395327135,2025-04-23 16:07:21.915
0.031125,-0.299275,9.835381,18029425325914,2025-04-23 16:07:21.942
0.009577,-0.325611,9.799467,18029455294176,2025-04-23 16:07:21.972
-0.052672,-0.328006,9.787497,18029485262438,2025-04-23 16:07:22.001
-0.026336,-0.299275,9.813833,18029515230700,2025-04-23 16:07:22.032
-0.045490,-0.256180,9.832987,18029545229479,2025-04-23 16:07:22.062
0.011971,-0.325611,9.794679,18029575228258,2025-04-23 16:07:22.094
-0.021548,-0.296881,9.813833,18029605135485,2025-04-23 16:07:22.122
-0.035913,-0.301669,9.813833,18029635103746,2025-04-23 16:07:22.151
-0.040701,-0.325611,9.799467,18029665072008,2025-04-23 16:07:22.182
-0.064643,-0.325611,9.809045,18029695009752,2025-04-23 16:07:22.212
-0.038307,-0.284910,9.816227,18029724978014,2025-04-23 16:07:22.243
-0.055067,-0.272939,9.794679,18029754946276,2025-04-23 16:07:22.271
-0.016759,-0.292093,9.789890,18029784914537,2025-04-23 16:07:22.302
-0.055067,-0.296881,9.864111,18029814821764,2025-04-23 16:07:22.331
-0.050278,-0.296881,9.780313,18029844790026,2025-04-23 16:07:22.361
-0.019154,-0.260968,9.811439,18029874727770,2025-04-23 16:07:22.391
-0.023942,-0.282516,9.789890,18029904696032,2025-04-23 16:07:22.421
-0.081403,-0.287304,9.809045,18029934633776,2025-04-23 16:07:22.451
-0.002394,-0.306458,9.804255,18029964571520,2025-04-23 16:07:22.491
-0.004788,-0.335188,9.775525,18029994539782,2025-04-23 16:07:22.512
0.026336,-0.299275,9.844957,18030024477526,2025-04-23 16:07:22.540
-0.081403,-0.289698,9.765948,18030054415270,2025-04-23 16:07:22.571
-0.023942,-0.344765,9.797073,18030084414049,2025-04-23 16:07:22.602
-0.081403,-0.280122,9.670180,18030114412828,2025-04-23 16:07:22.631
-0.071826,-0.332794,9.849746,18030144381090,2025-04-23 16:07:22.661
0.007183,-0.325611,9.868899,18030174349352,2025-04-23 16:07:22.691
-0.107739,-0.265756,9.765948,18030204348131,2025-04-23 16:07:22.721
-0.090980,-0.258574,9.809045,18030234316393,2025-04-23 16:07:22.751
-0.021548,-0.282516,9.883265,18030264284655,2025-04-23 16:07:22.781
-0.016759,-0.289698,9.797073,18030294252916,2025-04-23 16:07:22.811
-0.031125,-0.282516,9.749189,18030324251696,2025-04-23 16:07:22.841
-0.059855,-0.241814,9.854534,18030354219957,2025-04-23 16:07:22.871
0.014365,-0.318429,9.832987,18030384188219,2025-04-23 16:07:22.900
-0.047884,-0.313640,9.744401,18030414125963,2025-04-23 16:07:22.930
0.033519,-0.294487,9.799467,18030444094225,2025-04-23 16:07:22.963
-0.023942,-0.284910,9.794679,18030474093004,2025-04-23 16:07:22.991
-0.023942,-0.265756,9.595961,18030504061266,2025-04-23 16:07:23.020
-0.069432,-0.304064,9.890448,18030533999010,2025-04-23 16:07:23.051
0.004788,-0.337582,9.768343,18030563967272,2025-04-23 16:07:23.080
0.002394,-0.318429,9.866506,18030593905016,2025-04-23 16:07:23.111
-0.011971,-0.318429,9.852140,18030623934313,2025-04-23 16:07:23.140
-0.019154,-0.308852,9.787497,18030653872057,2025-04-23 16:07:23.170
-0.028730,-0.311246,9.756371,18030683840319,2025-04-23 16:07:23.200
0.033519,-0.294487,9.828198,18030713808580,2025-04-23 16:07:23.231
0.000000,-0.260968,9.847352,18030743807360,2025-04-23 16:07:23.261
-0.021548,-0.251391,9.785102,18030773745104,2025-04-23 16:07:23.290
-0.088585,-0.241814,9.785102,18030803743883,2025-04-23 16:07:23.321
-0.038307,-0.284910,9.801862,18030833742662,2025-04-23 16:07:23.351
0.033519,-0.328006,9.794679,18030863741442,2025-04-23 16:07:23.379
-0.014365,-0.289698,9.780313,18030893709703,2025-04-23 16:07:23.410
-0.047884,-0.275333,9.785102,18030923677965,2025-04-23 16:07:23.439
-0.031125,-0.311246,9.849746,18030953646227,2025-04-23 16:07:23.471
-0.019154,-0.304064,9.777920,18030983645006,2025-04-23 16:07:23.500
-0.050278,-0.306458,9.770737,18031013674303,2025-04-23 16:07:23.530
-0.021548,-0.289698,9.799467,18031043673082,2025-04-23 16:07:23.560
0.031125,-0.284910,9.780313,18031073671862,2025-04-23 16:07:23.590
-0.038307,-0.277727,9.765948,18031103701159,2025-04-23 16:07:23.620
-0.062249,-0.237026,9.832987,18031133638903,2025-04-23 16:07:23.650
-0.002394,-0.244209,9.823410,18031163607164,2025-04-23 16:07:23.686
-0.043096,-0.296881,9.813833,18031193605944,2025-04-23 16:07:23.710
-0.033519,-0.289698,9.844957,18031223604723,2025-04-23 16:07:23.741
-0.031125,-0.241814,9.801862,18031253542467,2025-04-23 16:07:23.771
-0.026336,-0.316035,9.765948,18031283510729,2025-04-23 16:07:23.799
-0.028730,-0.304064,9.804255,18031313509508,2025-04-23 16:07:23.831
-0.031125,-0.299275,9.821015,18031343508287,2025-04-23 16:07:23.860
0.011971,-0.272939,9.849746,18031373415514,2025-04-23 16:07:23.890
0.002394,-0.380678,9.804255,18031403414293,2025-04-23 16:07:23.922
0.011971,-0.292093,9.801862,18031433352037,2025-04-23 16:07:23.951
0.007183,-0.316035,9.794679,18031463381334,2025-04-23 16:07:23.979
-0.052672,-0.277727,9.797073,18031493380114,2025-04-23 16:07:24.011
-0.055067,-0.308852,9.777920,18031523378893,2025-04-23 16:07:24.039
-0.035913,-0.354342,9.811439,18031553347155,2025-04-23 16:07:24.071
-0.014365,-0.301669,9.780313,18031583315416,2025-04-23 16:07:24.099
0.055067,-0.232238,9.806650,18031613344713,2025-04-23 16:07:24.130
-0.052672,-0.299275,9.780313,18031643312975,2025-04-23 16:07:24.161
-0.002394,-0.301669,9.792285,18031673311754,2025-04-23 16:07:24.191
-0.047884,-0.258574,9.821015,18031703280016,2025-04-23 16:07:24.219
-0.021548,-0.225055,9.753978,18031733248278,2025-04-23 16:07:24.255
-0.026336,-0.320823,9.792285,18031763216539,2025-04-23 16:07:24.280
-0.021548,-0.251391,9.794679,18031793154284,2025-04-23 16:07:24.311
-0.064643,-0.248997,9.806650,18031823183580,2025-04-23 16:07:24.339
0.014365,-0.325611,9.821015,18031853151842,2025-04-23 16:07:24.369
-0.004788,-0.241814,9.811439,18031883150621,2025-04-23 16:07:24.400
-0.038307,-0.272939,9.785102,18031913179918,2025-04-23 16:07:24.431
0.002394,-0.277727,9.787497,18032003115221,2025-04-23 16:07:24.519
-0.129287,-0.263362,9.847352,18032033052965,2025-04-23 16:07:24.552
-0.057461,-0.294487,9.835381,18032063021227,2025-04-23 16:07:24.579
-0.067038,-0.363919,9.801862,18032093020006,2025-04-23 16:07:24.612
-0.026336,-0.220267,9.773131,18032123018785,2025-04-23 16:07:24.640
0.007183,-0.296881,9.742006,18032152987047,2025-04-23 16:07:24.671
-0.019154,-0.272939,9.797073,18032182924791,2025-04-23 16:07:24.703
-0.105345,-0.263362,9.773131,18032212893053,2025-04-23 16:07:24.730
0.009577,-0.316035,9.809045,18032242891832,2025-04-23 16:07:24.760
0.045490,-0.318429,9.753978,18032272799059,2025-04-23 16:07:24.789
-0.004788,-0.328006,9.777920,18032302797838,2025-04-23 16:07:24.819
0.021548,-0.260968,9.825804,18032332766100,2025-04-23 16:07:24.850
-0.028730,-0.296881,9.785102,18032362795397,2025-04-23 16:07:24.881
-0.028730,-0.289698,9.785102,18032392794176,2025-04-23 16:07:24.910
-0.035913,-0.282516,9.763555,18032422762438,2025-04-23 16:07:24.939
-0.028730,-0.301669,9.787497,18032452730700,2025-04-23 16:07:24.970
0.076614,-0.268151,9.809045,18032482698961,2025-04-23 16:07:24.999
-0.007183,-0.325611,9.799467,18032512697741,2025-04-23 16:07:25.029
-0.011971,-0.347159,9.792285,18032542666002,2025-04-23 16:07:25.059
-0.052672,-0.318429,9.751583,18032572634264,2025-04-23 16:07:25.089
-0.009577,-0.270545,9.816227,18032602633043,2025-04-23 16:07:25.119
-0.004788,-0.330400,9.830592,18032632601305,2025-04-23 16:07:25.150
-0.069432,-0.292093,9.818622,18032662539049,2025-04-23 16:07:25.179
-0.016759,-0.232238,9.828198,18032692476793,2025-04-23 16:07:25.209
-0.083797,-0.246603,9.746795,18032722475573,2025-04-23 16:07:25.242
0.002394,-0.325611,9.844957,18032752443834,2025-04-23 16:07:25.270
-0.098162,-0.282516,9.864111,18032782412096,2025-04-23 16:07:25.299
-0.071826,-0.270545,9.770737,18032812441393,2025-04-23 16:07:25.329
-0.023942,-0.299275,9.785102,18032902407213,2025-04-23 16:07:25.419
-0.076614,-0.325611,9.799467,18032932405993,2025-04-23 16:07:25.450
-0.009577,-0.332794,9.813833,18032962374254,2025-04-23 16:07:25.479
0.004788,-0.227449,9.799467,18032992403551,2025-04-23 16:07:25.509
0.002394,-0.299275,9.773131,18033022432848,2025-04-23 16:07:25.538
0.007183,-0.328006,9.785102,18033052401110,2025-04-23 16:07:25.569
-0.023942,-0.304064,9.785102,18033082399889,2025-04-23 16:07:25.598
-0.047884,-0.277727,9.816227,18033112398668,2025-04-23 16:07:25.630
-0.069432,-0.248997,9.844957,18033142397448,2025-04-23 16:07:25.661
-0.016759,-0.220267,9.742006,18033172365709,2025-04-23 16:07:25.690
-0.011971,-0.287304,9.830592,18033202364489,2025-04-23 16:07:25.718
-0.007183,-0.272939,9.753978,18033232363268,2025-04-23 16:07:25.749
-0.052672,-0.248997,9.842564,18033262331530,2025-04-23 16:07:25.779
-0.019154,-0.258574,9.801862,18033292299791,2025-04-23 16:07:25.810
-0.033519,-0.354342,9.813833,18033322268053,2025-04-23 16:07:25.838
0.026336,-0.299275,9.828198,18033352266832,2025-04-23 16:07:25.870
-0.009577,-0.277727,9.792285,18033382204577,2025-04-23 16:07:25.903
-0.043096,-0.265756,9.746795,18033412172838,2025-04-23 16:07:25.930
-0.055067,-0.335188,9.832987,18033442171618,2025-04-23 16:07:25.959
-0.007183,-0.349553,9.837775,18033472139879,2025-04-23 16:07:25.992
-0.016759,-0.268151,9.789890,18033502169176,2025-04-23 16:07:26.018
0.011971,-0.296881,9.797073,18033532137438,2025-04-23 16:07:26.050
0.004788,-0.284910,9.811439,18033562105700,2025-04-23 16:07:26.079
0.004788,-0.347159,9.818622,18033592104479,2025-04-23 16:07:26.109
-0.062249,-0.268151,9.804255,18033622133776,2025-04-23 16:07:26.139
-0.074220,-0.318429,9.871294,18033652132555,2025-04-23 16:07:26.169
-0.033519,-0.323217,9.758766,18033682070299,2025-04-23 16:07:26.200
-0.031125,-0.277727,9.782708,18033712069078,2025-04-23 16:07:26.230
0.035913,-0.292093,9.773131,18033742037340,2025-04-23 16:07:26.265
-0.079009,-0.289698,9.832987,18033772005602,2025-04-23 16:07:26.291
-0.023942,-0.325611,9.777920,18033802004381,2025-04-23 16:07:26.318
-0.031125,-0.363919,9.773131,18033831972643,2025-04-23 16:07:26.349
-0.019154,-0.227449,9.816227,18033861940905,2025-04-23 16:07:26.379
0.011971,-0.282516,9.792285,18033891878649,2025-04-23 16:07:26.410
-0.102951,-0.351948,9.761160,18033921877428,2025-04-23 16:07:26.438
0.014365,-0.275333,9.844957,18033951845690,2025-04-23 16:07:26.468
-0.007183,-0.260968,9.840169,18033981813952,2025-04-23 16:07:26.498
-0.047884,-0.268151,9.797073,18034011812731,2025-04-23 16:07:26.530
-0.011971,-0.339977,9.799467,18034041750475,2025-04-23 16:07:26.558
-0.009577,-0.280122,9.725247,18034071718737,2025-04-23 16:07:26.590
-0.057461,-0.275333,9.825804,18034101686998,2025-04-23 16:07:26.618
0.002394,-0.320823,9.801862,18034131594225,2025-04-23 16:07:26.648
-0.023942,-0.260968,9.828198,18034161562487,2025-04-23 16:07:26.679
-0.079009,-0.332794,9.811439,18034191561266,2025-04-23 16:07:26.710
-0.062249,-0.306458,9.842564,18034221590563,2025-04-23 16:07:26.741
0.002394,-0.292093,9.818622,18034251558825,2025-04-23 16:07:26.768
-0.047884,-0.332794,9.780313,18034281496569,2025-04-23 16:07:26.798
-0.009577,-0.244209,9.830592,18034311464830,2025-04-23 16:07:26.829
-0.086191,-0.280122,9.830592,18034341433092,2025-04-23 16:07:26.858
-0.007183,-0.349553,9.797073,18034371401354,2025-04-23 16:07:26.889
-0.033519,-0.263362,9.816227,18034401400133,2025-04-23 16:07:26.917
0.009577,-0.316035,9.792285,18034431398912,2025-04-23 16:07:26.948
0.011971,-0.258574,9.794679,18034461397692,2025-04-23 16:07:26.981
0.002394,-0.277727,9.797073,18034491365953,2025-04-23 16:07:27.009
-0.019154,-0.284910,9.835381,18034521334215,2025-04-23 16:07:27.039
-0.031125,-0.320823,9.785102,18034551332994,2025-04-23 16:07:27.069
-0.026336,-0.284910,9.809045,18034581301256,2025-04-23 16:07:27.103
-0.009577,-0.287304,9.799467,18034611239000,2025-04-23 16:07:27.128
0.000000,-0.371101,9.799467,18034641176744,2025-04-23 16:07:27.157
-0.059855,-0.280122,9.830592,18034671175524,2025-04-23 16:07:27.187
-0.023942,-0.289698,9.825804,18034761049791,2025-04-23 16:07:27.279
-0.059855,-0.299275,9.809045,18034790987535,2025-04-23 16:07:27.308
-0.028730,-0.272939,9.722853,18034820955797,2025-04-23 16:07:27.338
-0.045490,-0.347159,9.828198,18034850954577,2025-04-23 16:07:27.367
0.016759,-0.277727,9.801862,18034880953356,2025-04-23 16:07:27.397
0.002394,-0.330400,9.792285,18034910952135,2025-04-23 16:07:27.427
-0.014365,-0.296881,9.792285,18034940981432,2025-04-23 16:07:27.458
-0.074220,-0.306458,9.813833,18034970949694,2025-04-23 16:07:27.488
-0.043096,-0.275333,9.818622,18035000978991,2025-04-23 16:07:27.518
0.004788,-0.316035,9.789890,18035030977770,2025-04-23 16:07:27.547
-0.045490,-0.320823,9.789890,18035060915514,2025-04-23 16:07:27.579
-0.011971,-0.220267,9.782708,18035090883776,2025-04-23 16:07:27.608
-0.055067,-0.234632,9.856929,18035120882555,2025-04-23 16:07:27.637
-0.021548,-0.308852,9.847352,18035150820299,2025-04-23 16:07:27.667
-0.026336,-0.258574,9.809045,18035180788561,2025-04-23 16:07:27.697
0.009577,-0.253785,9.718064,18035210726305,2025-04-23 16:07:27.727
-0.040701,-0.306458,9.813833,18035240694567,2025-04-23 16:07:27.758
-0.124498,-0.325611,9.832987,18035270632311,2025-04-23 16:07:27.788
-0.014365,-0.337582,9.804255,18035300631090,2025-04-23 16:07:27.817
-0.026336,-0.260968,9.804255,18035330599352,2025-04-23 16:07:27.847
-0.028730,-0.282516,9.794679,18035360567614,2025-04-23 16:07:27.882
-0.016759,-0.232238,9.821015,18035390535875,2025-04-23 16:07:27.907
-0.050278,-0.289698,9.739613,18035420534655,2025-04-23 16:07:27.939
0.031125,-0.294487,9.825804,18035450472399,2025-04-23 16:07:27.967
-0.050278,-0.359130,9.787497,18035480410143,2025-04-23 16:07:27.996
-0.014365,-0.258574,9.856929,18035510439440,2025-04-23 16:07:28.027
-0.059855,-0.268151,9.804255,18035540407702,2025-04-23 16:07:28.058
0.014365,-0.311246,9.777920,18035570375963,2025-04-23 16:07:28.087
-0.031125,-0.344765,9.763555,18035600374743,2025-04-23 16:07:28.116
-0.019154,-0.304064,9.818622,18035630312487,2025-04-23 16:07:28.147
-0.019154,-0.308852,9.777920,18035720186754,2025-04-23 16:07:28.238
0.007183,-0.366313,9.773131,18035750155016,2025-04-23 16:07:28.268
-0.011971,-0.258574,9.837775,18035780123278,2025-04-23 16:07:28.296
-0.076614,-0.270545,9.794679,18035810091539,2025-04-23 16:07:28.326
-0.019154,-0.265756,9.854534,18035840090319,2025-04-23 16:07:28.356
-0.028730,-0.256180,9.801862,18035870058580,2025-04-23 16:07:28.387
-0.002394,-0.308852,9.821015,18035900026842,2025-04-23 16:07:28.417
-0.016759,-0.287304,9.765948,18035930025621,2025-04-23 16:07:28.447
-0.043096,-0.313640,9.761160,18035959993883,2025-04-23 16:07:28.480
-0.002394,-0.323217,9.768343,18035989962145,2025-04-23 16:07:28.508
-0.040701,-0.299275,9.823410,18036020021959,2025-04-23 16:07:28.538
-0.062249,-0.354342,9.756371,18036049990221,2025-04-23 16:07:28.567
-0.050278,-0.260968,9.792285,18036079958483,2025-04-23 16:07:28.597
-0.059855,-0.325611,9.794679,18036109926744,2025-04-23 16:07:28.626
0.023942,-0.260968,9.785102,18036139895006,2025-04-23 16:07:28.655
-0.083797,-0.337582,9.823410,18036169893785,2025-04-23 16:07:28.686
-0.002394,-0.296881,9.789890,18036199831530,2025-04-23 16:07:28.718
-0.004788,-0.258574,9.789890,18036229860827,2025-04-23 16:07:28.746
-0.019154,-0.217872,9.804255,18036259768053,2025-04-23 16:07:28.777
0.011971,-0.311246,9.854534,18036289736315,2025-04-23 16:07:28.807
-0.064643,-0.191536,9.799467,18036379641100,2025-04-23 16:07:28.896
-0.019154,-0.359130,9.753978,18036409578844,2025-04-23 16:07:28.927
-0.040701,-0.213084,9.799467,18036439516588,2025-04-23 16:07:28.955
-0.019154,-0.299275,9.811439,18036469515368,2025-04-23 16:07:28.987
-0.038307,-0.215478,9.883265,18036499514147,2025-04-23 16:07:29.016
-0.055067,-0.301669,9.792285,18036529451891,2025-04-23 16:07:29.046
-0.028730,-0.248997,9.821015,18036559450670,2025-04-23 16:07:29.087
-0.016759,-0.284910,9.761160,18036589449450,2025-04-23 16:07:29.106
-0.016759,-0.256180,9.797073,18036619417711,2025-04-23 16:07:29.137
-0.011971,-0.342371,9.842564,18036649385973,2025-04-23 16:07:29.167
