x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
0.035913,-0.380678,9.828198,20565696078745,2025-04-23 16:49:38.222
0.026336,-0.351948,9.825804,20565726108042,2025-04-23 16:49:38.252
0.050278,-0.277727,9.825804,20565756106821,2025-04-23 16:49:38.281
0.033519,-0.301669,9.809045,20565786044566,2025-04-23 16:49:38.311
0.033519,-0.363919,9.777920,20565816043345,2025-04-23 16:49:38.347
0.002394,-0.378284,9.811439,20565846011607,2025-04-23 16:49:38.373
0.000000,-0.335188,9.785102,20565875979868,2025-04-23 16:49:38.402
-0.016759,-0.292093,9.785102,20565905978648,2025-04-23 16:49:38.432
0.050278,-0.287304,9.792285,20565935946909,2025-04-23 16:49:38.461
0.050278,-0.253785,9.773131,20565965915171,2025-04-23 16:49:38.492
0.021548,-0.289698,9.753978,20565995883433,2025-04-23 16:49:38.524
0.014365,-0.284910,9.773131,20566025851695,2025-04-23 16:49:38.552
-0.007183,-0.282516,9.811439,20566055819956,2025-04-23 16:49:38.584
-0.071826,-0.344765,9.732430,20566085818736,2025-04-23 16:49:38.613
0.007183,-0.316035,9.804255,20566115817515,2025-04-23 16:49:38.647
0.026336,-0.301669,9.734824,20566145846812,2025-04-23 16:49:38.672
0.016759,-0.311246,9.804255,20566175815073,2025-04-23 16:49:38.701
0.043096,-0.342371,9.789890,20566205813853,2025-04-23 16:49:38.733
-0.028730,-0.328006,9.801862,20566295749155,2025-04-23 16:49:38.823
-0.028730,-0.349553,9.722853,20566325747935,2025-04-23 16:49:38.851
0.014365,-0.344765,9.782708,20566355716196,2025-04-23 16:49:38.881
0.062249,-0.287304,9.782708,20566385623423,2025-04-23 16:49:38.913
0.045490,-0.308852,9.756371,20566415591685,2025-04-23 16:49:38.944
0.086191,-0.371101,9.847352,20566445559946,2025-04-23 16:49:38.972
-0.038307,-0.282516,9.797073,20566475528208,2025-04-23 16:49:39.003
0.035913,-0.311246,9.789890,20566505465952,2025-04-23 16:49:39.031
-0.011971,-0.308852,9.799467,20566535434214,2025-04-23 16:49:39.061
-0.023942,-0.330400,9.797073,20566565402476,2025-04-23 16:49:39.091
0.016759,-0.318429,9.753978,20566595370737,2025-04-23 16:49:39.132
0.023942,-0.344765,9.782708,20566625308482,2025-04-23 16:49:39.150
0.016759,-0.349553,9.837775,20566655307261,2025-04-23 16:49:39.181
0.004788,-0.395043,9.763555,20566685275523,2025-04-23 16:49:39.211
0.035913,-0.323217,9.742006,20566715243784,2025-04-23 16:49:39.242
0.043096,-0.325611,9.792285,20566745212046,2025-04-23 16:49:39.271
-0.004788,-0.304064,9.804255,20566775180308,2025-04-23 16:49:39.301
-0.004788,-0.265756,9.792285,20566805179087,2025-04-23 16:49:39.331
-0.035913,-0.332794,9.792285,20566835208384,2025-04-23 16:49:39.361
-0.064643,-0.328006,9.816227,20566865207163,2025-04-23 16:49:39.392
0.033519,-0.325611,9.792285,20566895175425,2025-04-23 16:49:39.421
0.028730,-0.325611,9.792285,20566925174204,2025-04-23 16:49:39.451
-0.019154,-0.304064,9.746795,20566955142466,2025-04-23 16:49:39.482
0.011971,-0.325611,9.861717,20566985080210,2025-04-23 16:49:39.511
0.014365,-0.275333,9.797073,20567015078989,2025-04-23 16:49:39.545
0.052672,-0.359130,9.744401,20567045077769,2025-04-23 16:49:39.571
-0.047884,-0.316035,9.806650,20567075076548,2025-04-23 16:49:39.601
-0.002394,-0.318429,9.847352,20567105014292,2025-04-23 16:49:39.631
-0.090980,-0.339977,9.775525,20567134982554,2025-04-23 16:49:39.666
-0.026336,-0.294487,9.787497,20567164920298,2025-04-23 16:49:39.691
0.009577,-0.260968,9.837775,20567194888560,2025-04-23 16:49:39.725
0.057461,-0.323217,9.811439,20567224826304,2025-04-23 16:49:39.752
-0.007183,-0.359130,9.768343,20567254794566,2025-04-23 16:49:39.785
0.031125,-0.294487,9.849746,20567284762827,2025-04-23 16:49:39.810
0.052672,-0.339977,9.823410,20567314731089,2025-04-23 16:49:39.840
-0.004788,-0.272939,9.842564,20567344699351,2025-04-23 16:49:39.871
0.016759,-0.344765,9.816227,20567374637095,2025-04-23 16:49:39.901
0.019154,-0.294487,9.782708,20567404635874,2025-04-23 16:49:39.931
-0.014365,-0.265756,9.806650,20567434665171,2025-04-23 16:49:39.962
0.033519,-0.325611,9.780313,20567464663950,2025-04-23 16:49:39.990
0.076614,-0.337582,9.758766,20567494632212,2025-04-23 16:49:40.021
-0.011971,-0.332794,9.801862,20567524600474,2025-04-23 16:49:40.051
-0.007183,-0.335188,9.785102,20567554568736,2025-04-23 16:49:40.081
-0.002394,-0.380678,9.756371,20567584506480,2025-04-23 16:49:40.110
0.009577,-0.320823,9.825804,20567614505259,2025-04-23 16:49:40.141
-0.014365,-0.328006,9.763555,20567644504038,2025-04-23 16:49:40.170
0.026336,-0.265756,9.821015,20567674472300,2025-04-23 16:49:40.201
-0.019154,-0.292093,9.758766,20567704440562,2025-04-23 16:49:40.234
0.002394,-0.328006,9.751583,20567734378306,2025-04-23 16:49:40.269
-0.004788,-0.347159,9.816227,20567764377085,2025-04-23 16:49:40.291
0.038307,-0.337582,9.785102,20567794314829,2025-04-23 16:49:40.327
0.004788,-0.277727,9.825804,20567824344126,2025-04-23 16:49:40.351
0.052672,-0.332794,9.849746,20567854312388,2025-04-23 16:49:40.383
0.016759,-0.289698,9.787497,20567884280650,2025-04-23 16:49:40.411
-0.031125,-0.356736,9.840169,20567914248911,2025-04-23 16:49:40.445
-0.016759,-0.318429,9.797073,20567944217173,2025-04-23 16:49:40.470
0.014365,-0.320823,9.789890,20567974185435,2025-04-23 16:49:40.507
0.050278,-0.296881,9.749189,20568004153696,2025-04-23 16:49:40.530
-0.026336,-0.351948,9.799467,20568034152476,2025-04-23 16:49:40.560
0.023942,-0.361524,9.840169,20568064120737,2025-04-23 16:49:40.590
0.059855,-0.301669,9.830592,20568094119517,2025-04-23 16:49:40.620
0.040701,-0.313640,9.775525,20568124087779,2025-04-23 16:49:40.650
0.038307,-0.342371,9.806650,20568154086558,2025-04-23 16:49:40.680
0.035913,-0.328006,9.780313,20568184024302,2025-04-23 16:49:40.710
-0.055067,-0.244209,9.792285,20568214023081,2025-04-23 16:49:40.740
0.076614,-0.277727,9.823410,20568244021861,2025-04-23 16:49:40.774
0.002394,-0.347159,9.744401,20568273929087,2025-04-23 16:49:40.806
0.014365,-0.337582,9.777920,20568303927866,2025-04-23 16:49:40.829
0.033519,-0.356736,9.780313,20568333987681,2025-04-23 16:49:40.860
0.026336,-0.287304,9.813833,20568363986460,2025-04-23 16:49:40.892
0.023942,-0.308852,9.801862,20568393954722,2025-04-23 16:49:40.923
-0.007183,-0.277727,9.794679,20568423892466,2025-04-23 16:49:40.951
0.002394,-0.328006,9.794679,20568453860728,2025-04-23 16:49:40.980
0.090980,-0.351948,9.809045,20568483828989,2025-04-23 16:49:41.009
-0.016759,-0.289698,9.813833,20568513827769,2025-04-23 16:49:41.042
0.040701,-0.284910,9.787497,20568543826548,2025-04-23 16:49:41.070
0.021548,-0.258574,9.749189,20568573794810,2025-04-23 16:49:41.106
-0.019154,-0.344765,9.837775,20568603793589,2025-04-23 16:49:41.131
0.019154,-0.282516,9.777920,20568633792368,2025-04-23 16:49:41.160
-0.021548,-0.306458,9.864111,20568663730112,2025-04-23 16:49:41.189
0.023942,-0.270545,9.809045,20568693728892,2025-04-23 16:49:41.219
0.033519,-0.349553,9.782708,20568723758189,2025-04-23 16:49:41.251
-0.004788,-0.284910,9.794679,20568753665415,2025-04-23 16:49:41.279
0.050278,-0.282516,9.797073,20568783725230,2025-04-23 16:49:41.310
0.000000,-0.323217,9.756371,20568813693491,2025-04-23 16:49:41.347
0.026336,-0.308852,9.789890,20568843692271,2025-04-23 16:49:41.372
0.026336,-0.311246,9.746795,20568873660532,2025-04-23 16:49:41.403
0.011971,-0.263362,9.801862,20568903628794,2025-04-23 16:49:41.429
0.040701,-0.308852,9.821015,20568933658091,2025-04-23 16:49:41.460
-0.019154,-0.301669,9.749189,20568963656870,2025-04-23 16:49:41.490
0.000000,-0.332794,9.789890,20568993655650,2025-04-23 16:49:41.519
-0.076614,-0.275333,9.761160,20569023593394,2025-04-23 16:49:41.551
0.014365,-0.349553,9.809045,20569053592173,2025-04-23 16:49:41.581
0.071826,-0.387861,9.799467,20569083529917,2025-04-23 16:49:41.610
0.019154,-0.318429,9.794679,20569113528696,2025-04-23 16:49:41.641
-0.031125,-0.339977,9.785102,20569143496958,2025-04-23 16:49:41.670
0.028730,-0.292093,9.777920,20569173526255,2025-04-23 16:49:41.699
0.023942,-0.301669,9.794679,20569203494517,2025-04-23 16:49:41.729
0.050278,-0.337582,9.775525,20569233462779,2025-04-23 16:49:41.761
0.028730,-0.292093,9.749189,20569263431040,2025-04-23 16:49:41.789
0.002394,-0.306458,9.799467,20569293399302,2025-04-23 16:49:41.819
0.007183,-0.294487,9.770737,20569323398081,2025-04-23 16:49:41.852
0.076614,-0.277727,9.821015,20569353366343,2025-04-23 16:49:41.882
-0.028730,-0.299275,9.787497,20569383304087,2025-04-23 16:49:41.909
-0.014365,-0.320823,9.792285,20569413272349,2025-04-23 16:49:41.940
-0.011971,-0.320823,9.792285,20569443301646,2025-04-23 16:49:41.970
0.016759,-0.390255,9.797073,20569473269907,2025-04-23 16:49:41.999
0.038307,-0.399832,9.775525,20569503207652,2025-04-23 16:49:42.029
0.009577,-0.299275,9.785102,20569533206431,2025-04-23 16:49:42.059
0.050278,-0.308852,9.742006,20569563205210,2025-04-23 16:49:42.089
0.050278,-0.342371,9.761160,20569593173472,2025-04-23 16:49:42.121
-0.033519,-0.339977,9.811439,20569623141734,2025-04-23 16:49:42.150
0.031125,-0.308852,9.797073,20569653109995,2025-04-23 16:49:42.185
0.021548,-0.296881,9.730036,20569683078257,2025-04-23 16:49:42.211
0.009577,-0.311246,9.768343,20569713016001,2025-04-23 16:49:42.246
-0.028730,-0.342371,9.768343,20569743014780,2025-04-23 16:49:42.269
0.033519,-0.371101,9.780313,20569772983042,2025-04-23 16:49:42.299
-0.011971,-0.287304,9.801862,20569802981821,2025-04-23 16:49:42.330
0.067038,-0.299275,9.801862,20569892856089,2025-04-23 16:49:42.422
0.045490,-0.371101,9.811439,20569922915904,2025-04-23 16:49:42.449
0.021548,-0.368707,9.782708,20569952884165,2025-04-23 16:49:42.483
0.028730,-0.363919,9.821015,20569982913462,2025-04-23 16:49:42.510
0.021548,-0.294487,9.761160,20570012881724,2025-04-23 16:49:42.540
0.023942,-0.299275,9.794679,20570042880503,2025-04-23 16:49:42.571
-0.028730,-0.311246,9.751583,20570072848765,2025-04-23 16:49:42.606
0.014365,-0.325611,9.765948,20570102786509,2025-04-23 16:49:42.628
-0.045490,-0.287304,9.787497,20570132785288,2025-04-23 16:49:42.661
0.016759,-0.306458,9.806650,20570162753550,2025-04-23 16:49:42.690
0.045490,-0.330400,9.847352,20570192721812,2025-04-23 16:49:42.721
0.021548,-0.342371,9.775525,20570222720591,2025-04-23 16:49:42.748
0.047884,-0.366313,9.770737,20570252719370,2025-04-23 16:49:42.788
0.026336,-0.292093,9.765948,20570282687632,2025-04-23 16:49:42.810
0.004788,-0.332794,9.794679,20570312655894,2025-04-23 16:49:42.839
-0.033519,-0.306458,9.773131,20570342624155,2025-04-23 16:49:42.869
0.014365,-0.330400,9.792285,20570372622935,2025-04-23 16:49:42.912
-0.004788,-0.304064,9.806650,20570402530161,2025-04-23 16:49:42.927
0.004788,-0.277727,9.785102,20570432528941,2025-04-23 16:49:42.965
0.009577,-0.289698,9.785102,20570462527720,2025-04-23 16:49:42.989
-0.011971,-0.363919,9.789890,20570492526499,2025-04-23 16:49:43.018
0.081403,-0.328006,9.823410,20570522525279,2025-04-23 16:49:43.049
0.016759,-0.325611,9.792285,20570552493540,2025-04-23 16:49:43.078
0.000000,-0.282516,9.792285,20570582431284,2025-04-23 16:49:43.109
0.035913,-0.349553,9.873688,20570612460581,2025-04-23 16:49:43.145
0.028730,-0.311246,9.809045,20570642459361,2025-04-23 16:49:43.169
0.014365,-0.323217,9.751583,20570672397105,2025-04-23 16:49:43.201
0.026336,-0.289698,9.794679,20570702395884,2025-04-23 16:49:43.229
0.014365,-0.325611,9.813833,20570732425181,2025-04-23 16:49:43.261
0.000000,-0.284910,9.753978,20570762423960,2025-04-23 16:49:43.289
-0.043096,-0.308852,9.821015,20570792392222,2025-04-23 16:49:43.321
0.031125,-0.289698,9.782708,20570822360484,2025-04-23 16:49:43.349
0.026336,-0.330400,9.842564,20570852328745,2025-04-23 16:49:43.383
0.038307,-0.272939,9.746795,20570882358042,2025-04-23 16:49:43.409
-0.021548,-0.373495,9.780313,20570912295786,2025-04-23 16:49:43.439
0.031125,-0.423774,9.785102,20570942294566,2025-04-23 16:49:43.469
-0.011971,-0.320823,9.789890,20570972323862,2025-04-23 16:49:43.509
0.011971,-0.325611,9.818622,20571002322642,2025-04-23 16:49:43.528
0.014365,-0.260968,9.789890,20571032290904,2025-04-23 16:49:43.562
0.014365,-0.332794,9.782708,20571062228648,2025-04-23 16:49:43.588
0.045490,-0.383072,9.801862,20571092196909,2025-04-23 16:49:43.618
-0.014365,-0.258574,9.773131,20571122195689,2025-04-23 16:49:43.648
0.064643,-0.347159,9.753978,20571152194468,2025-04-23 16:49:43.682
-0.026336,-0.294487,9.773131,20571182162730,2025-04-23 16:49:43.708
0.023942,-0.328006,9.782708,20571212130991,2025-04-23 16:49:43.739
0.016759,-0.349553,9.770737,20571242129771,2025-04-23 16:49:43.774
0.076614,-0.344765,9.792285,20571272098032,2025-04-23 16:49:43.808
0.026336,-0.296881,9.770737,20571302035777,2025-04-23 16:49:43.829
-0.026336,-0.260968,9.806650,20571332034556,2025-04-23 16:49:43.874
0.000000,-0.294487,9.799467,20571362002818,2025-04-23 16:49:43.889
-0.043096,-0.323217,9.852140,20571391971079,2025-04-23 16:49:43.933
0.016759,-0.332794,9.823410,20571421969859,2025-04-23 16:49:43.948
0.000000,-0.301669,9.837775,20571451907603,2025-04-23 16:49:43.979
0.031125,-0.299275,9.773131,20571481936900,2025-04-23 16:49:44.006
0.035913,-0.265756,9.765948,20571511905161,2025-04-23 16:49:44.037
-0.002394,-0.335188,9.828198,20571541873423,2025-04-23 16:49:44.066
0.050278,-0.280122,9.785102,20571571872202,2025-04-23 16:49:44.096
0.033519,-0.265756,9.799467,20571601809946,2025-04-23 16:49:44.128
-0.019154,-0.301669,9.782708,20571631778208,2025-04-23 16:49:44.164
0.011971,-0.337582,9.775525,20571661715952,2025-04-23 16:49:44.190
-0.045490,-0.282516,9.816227,20571691684214,2025-04-23 16:49:44.219
0.033519,-0.299275,9.797073,20571721682993,2025-04-23 16:49:44.248
0.069432,-0.256180,9.832987,20571751651255,2025-04-23 16:49:44.279
0.014365,-0.380678,9.816227,20571781588999,2025-04-23 16:49:44.309
0.023942,-0.304064,9.797073,20571811618296,2025-04-23 16:49:44.344
0.007183,-0.270545,9.804255,20571841647593,2025-04-23 16:49:44.369
0.007183,-0.351948,9.770737,20571871615855,2025-04-23 16:49:44.398
0.002394,-0.335188,9.797073,20571901523081,2025-04-23 16:49:44.428
0.004788,-0.272939,9.775525,20571931521861,2025-04-23 16:49:44.467
0.014365,-0.299275,9.773131,20571961490122,2025-04-23 16:49:44.487
0.045490,-0.328006,9.811439,20571991458384,2025-04-23 16:49:44.517
0.007183,-0.268151,9.806650,20572021396128,2025-04-23 16:49:44.547
-0.009577,-0.299275,9.856929,20572051455943,2025-04-23 16:49:44.578
0.000000,-0.292093,9.789890,20572081454722,2025-04-23 16:49:44.608
0.023942,-0.294487,9.818622,20572111392466,2025-04-23 16:49:44.639
0.040701,-0.387861,9.835381,20572141330210,2025-04-23 16:49:44.667
-0.007183,-0.304064,9.806650,20572171298472,2025-04-23 16:49:44.699
0.033519,-0.313640,9.787497,20572201266734,2025-04-23 16:49:44.726
0.016759,-0.256180,9.758766,20572231265513,2025-04-23 16:49:44.759
0.016759,-0.351948,9.797073,20572261233775,2025-04-23 16:49:44.787
0.047884,-0.289698,9.806650,20572291232554,2025-04-23 16:49:44.822
0.026336,-0.239420,9.780313,20572321231333,2025-04-23 16:49:44.847
0.050278,-0.356736,9.816227,20572411105601,2025-04-23 16:49:44.938
-0.026336,-0.332794,9.799467,20572441104380,2025-04-23 16:49:44.968
0.009577,-0.248997,9.780313,20572471042124,2025-04-23 16:49:44.997
-0.007183,-0.306458,9.775525,20572501101939,2025-04-23 16:49:45.027
-0.011971,-0.308852,9.789890,20572531100718,2025-04-23 16:49:45.059
0.038307,-0.306458,9.818622,20572561068980,2025-04-23 16:49:45.088
-0.021548,-0.335188,9.746795,20572591067759,2025-04-23 16:49:45.124
0.014365,-0.296881,9.770737,20572621097056,2025-04-23 16:49:45.147
0.028730,-0.308852,9.823410,20572651034800,2025-04-23 16:49:45.179
-0.035913,-0.320823,9.785102,20572681033579,2025-04-23 16:49:45.206
0.074220,-0.332794,9.830592,20572711001841,2025-04-23 16:49:45.237
-0.016759,-0.375890,9.789890,20572741000620,2025-04-23 16:49:45.267
0.002394,-0.275333,9.770737,20572770999400,2025-04-23 16:49:45.299
0.067038,-0.265756,9.859323,20572800998179,2025-04-23 16:49:45.327
-0.059855,-0.385466,9.792285,20572830996958,2025-04-23 16:49:45.359
0.040701,-0.342371,9.804255,20572860965220,2025-04-23 16:49:45.387
-0.019154,-0.282516,9.775525,20572890963999,2025-04-23 16:49:45.423
-0.004788,-0.306458,9.801862,20572920901743,2025-04-23 16:49:45.447
-0.021548,-0.311246,9.811439,20572950870005,2025-04-23 16:49:45.477
0.040701,-0.304064,9.842564,20572980807749,2025-04-23 16:49:45.508
0.081403,-0.316035,9.804255,20573010776011,2025-04-23 16:49:45.538
0.002394,-0.356736,9.813833,20573040713755,2025-04-23 16:49:45.568
0.038307,-0.328006,9.787497,20573070651499,2025-04-23 16:49:45.597
0.040701,-0.368707,9.813833,20573100650279,2025-04-23 16:49:45.628
0.014365,-0.347159,9.801862,20573130710093,2025-04-23 16:49:45.666
0.002394,-0.359130,9.849746,20573160647837,2025-04-23 16:49:45.692
0.004788,-0.349553,9.756371,20573190646616,2025-04-23 16:49:45.727
0.047884,-0.318429,9.840169,20573220614878,2025-04-23 16:49:45.747
0.040701,-0.268151,9.770737,20573250552622,2025-04-23 16:49:45.786
-0.007183,-0.311246,9.775525,20573280551402,2025-04-23 16:49:45.806
0.014365,-0.342371,9.744401,20573310489146,2025-04-23 16:49:45.837
0.000000,-0.296881,9.821015,20573340457407,2025-04-23 16:49:45.868
-0.088585,-0.308852,9.787497,20573370517222,2025-04-23 16:49:45.897
0.019154,-0.234632,9.804255,20573400454966,2025-04-23 16:49:45.927
-0.023942,-0.296881,9.787497,20573430392710,2025-04-23 16:49:45.957
0.043096,-0.265756,9.823410,20573460391489,2025-04-23 16:49:45.987
0.011971,-0.299275,9.794679,20573490390269,2025-04-23 16:49:46.022
0.026336,-0.313640,9.739613,20573520389048,2025-04-23 16:49:46.048
0.062249,-0.347159,9.787497,20573550357310,2025-04-23 16:49:46.079
0.023942,-0.409408,9.813833,20573580325571,2025-04-23 16:49:46.107
-0.004788,-0.225055,9.799467,20573610263316,2025-04-23 16:49:46.136
0.023942,-0.280122,9.785102,20573640292612,2025-04-23 16:49:46.167
0.009577,-0.378284,9.782708,20573670260874,2025-04-23 16:49:46.205
-0.009577,-0.256180,9.859323,20573700259654,2025-04-23 16:49:46.227
-0.009577,-0.299275,9.837775,20573730258433,2025-04-23 16:49:46.258
0.026336,-0.318429,9.818622,20573760226695,2025-04-23 16:49:46.287
0.000000,-0.301669,9.777920,20573790194956,2025-04-23 16:49:46.317
-0.014365,-0.282516,9.799467,20573820193736,2025-04-23 16:49:46.347
-0.021548,-0.313640,9.835381,20573850161997,2025-04-23 16:49:46.377
0.014365,-0.320823,9.811439,20573880130259,2025-04-23 16:49:46.406
0.021548,-0.349553,9.813833,20573910068003,2025-04-23 16:49:46.437
-0.009577,-0.296881,9.785102,20573940066782,2025-04-23 16:49:46.467
0.064643,-0.363919,9.777920,20573970035044,2025-04-23 16:49:46.507
0.009577,-0.275333,9.847352,20574000033823,2025-04-23 16:49:46.526
0.045490,-0.332794,9.792285,20574030032603,2025-04-23 16:49:46.571
0.021548,-0.313640,9.825804,20574060000864,2025-04-23 16:49:46.584
-0.014365,-0.351948,9.794679,20574089938609,2025-04-23 16:49:46.616
0.002394,-0.323217,9.825804,20574119967905,2025-04-23 16:49:46.646
-0.016759,-0.337582,9.806650,20574149905650,2025-04-23 16:49:46.676
0.026336,-0.270545,9.797073,20574179873911,2025-04-23 16:49:46.708
0.033519,-0.347159,9.809045,20574209842173,2025-04-23 16:49:46.736
0.102951,-0.282516,9.782708,20574239840952,2025-04-23 16:49:46.770
0.009577,-0.390255,9.809045,20574269809214,2025-04-23 16:49:46.795
-0.021548,-0.330400,9.753978,20574299807993,2025-04-23 16:49:46.826
0.040701,-0.289698,9.775525,20574329776255,2025-04-23 16:49:46.858
0.035913,-0.306458,9.758766,20574359805552,2025-04-23 16:49:46.887
0.055067,-0.344765,9.809045,20574389712779,2025-04-23 16:49:46.922
0.047884,-0.320823,9.835381,20574419742075,2025-04-23 16:49:46.946
0.033519,-0.280122,9.775525,20574449710337,2025-04-23 16:49:46.986
0.035913,-0.296881,9.768343,20574479678599,2025-04-23 16:49:47.007
0.057461,-0.325611,9.856929,20574509646861,2025-04-23 16:49:47.038
0.004788,-0.292093,9.856929,20574539584605,2025-04-23 16:49:47.066
0.055067,-0.299275,9.813833,20574569552866,2025-04-23 16:49:47.097
0.004788,-0.335188,9.811439,20574599521128,2025-04-23 16:49:47.125
0.038307,-0.292093,9.775525,20574629489390,2025-04-23 16:49:47.160
-0.019154,-0.308852,9.813833,20574659427134,2025-04-23 16:49:47.185
0.007183,-0.272939,9.765948,20574689395396,2025-04-23 16:49:47.218
-0.004788,-0.313640,9.797073,20574719455210,2025-04-23 16:49:47.246
-0.007183,-0.318429,9.844957,20574749392954,2025-04-23 16:49:47.279
0.033519,-0.301669,9.787497,20574779391734,2025-04-23 16:49:47.305
0.007183,-0.323217,9.789890,20574809359995,2025-04-23 16:49:47.344
0.031125,-0.342371,9.818622,20574839358775,2025-04-23 16:49:47.366
-0.002394,-0.316035,9.832987,20574869327036,2025-04-23 16:49:47.397
0.007183,-0.272939,9.765948,20574899295298,2025-04-23 16:49:47.426
0.047884,-0.284910,9.773131,20574929324595,2025-04-23 16:49:47.461
-0.011971,-0.316035,9.782708,20574959292857,2025-04-23 16:49:47.486
0.011971,-0.356736,9.849746,20574989261118,2025-04-23 16:49:47.516
0.002394,-0.306458,9.789890,20575019290415,2025-04-23 16:49:47.545
0.016759,-0.335188,9.830592,20575049258677,2025-04-23 16:49:47.579
0.050278,-0.335188,9.801862,20575079226939,2025-04-23 16:49:47.606
-0.016759,-0.349553,9.780313,20575109164683,2025-04-23 16:49:47.643
0.038307,-0.306458,9.794679,20575139193980,2025-04-23 16:49:47.665
0.031125,-0.359130,9.789890,20575169192759,2025-04-23 16:49:47.701
0.045490,-0.299275,9.809045,20575199191538,2025-04-23 16:49:47.726
0.038307,-0.299275,9.811439,20575229159800,2025-04-23 16:49:47.762
0.055067,-0.301669,9.794679,20575259097544,2025-04-23 16:49:47.786
0.026336,-0.311246,9.782708,20575289065806,2025-04-23 16:49:47.814
0.014365,-0.292093,9.806650,20575319064585,2025-04-23 16:49:47.846
-0.035913,-0.316035,9.792285,20575349002329,2025-04-23 16:49:47.877
0.019154,-0.344765,9.804255,20575378970591,2025-04-23 16:49:47.904
0.067038,-0.306458,9.811439,20575408969370,2025-04-23 16:49:47.935
-0.019154,-0.373495,9.811439,20575439029185,2025-04-23 16:49:47.966
0.023942,-0.205901,9.801862,20575468997446,2025-04-23 16:49:47.999
0.014365,-0.342371,9.797073,20575498965708,2025-04-23 16:49:48.025
0.009577,-0.296881,9.775525,20575528964487,2025-04-23 16:49:48.058
-0.002394,-0.323217,9.785102,20575558932749,2025-04-23 16:49:48.087
0.079009,-0.371101,9.761160,20575588931529,2025-04-23 16:49:48.123
-0.023942,-0.301669,9.809045,20575618869273,2025-04-23 16:49:48.145
-0.028730,-0.263362,9.830592,20575648837534,2025-04-23 16:49:48.177
-0.019154,-0.306458,9.792285,20575678805796,2025-04-23 16:49:48.204
-0.021548,-0.294487,9.761160,20575708743540,2025-04-23 16:49:48.235
0.055067,-0.375890,9.844957,20575738711802,2025-04-23 16:49:48.266
0.026336,-0.378284,9.773131,20575768680064,2025-04-23 16:49:48.297
0.088585,-0.347159,9.832987,20575798709361,2025-04-23 16:49:48.325
0.009577,-0.335188,9.782708,20575828647105,2025-04-23 16:49:48.355
0.026336,-0.363919,9.794679,20575858615366,2025-04-23 16:49:48.385
-0.007183,-0.225055,9.792285,20575888614146,2025-04-23 16:49:48.420
-0.057461,-0.335188,9.835381,20575918612925,2025-04-23 16:49:48.445
0.007183,-0.323217,9.785102,20575948581187,2025-04-23 16:49:48.478
-0.004788,-0.292093,9.806650,20575978549448,2025-04-23 16:49:48.505
0.052672,-0.311246,9.854534,20576008517710,2025-04-23 16:49:48.537
0.002394,-0.294487,9.763555,20576038516489,2025-04-23 16:49:48.565
0.004788,-0.294487,9.785102,20576068484751,2025-04-23 16:49:48.595
0.074220,-0.342371,9.849746,20576098422495,2025-04-23 16:49:48.625
-0.028730,-0.304064,9.730036,20576128421275,2025-04-23 16:49:48.672
-0.011971,-0.323217,9.768343,20576158420054,2025-04-23 16:49:48.685
-0.014365,-0.323217,9.756371,20576188388316,2025-04-23 16:49:48.714
-0.023942,-0.356736,9.873688,20576218356577,2025-04-23 16:49:48.745
0.035913,-0.306458,9.770737,20576248355357,2025-04-23 16:49:48.791
0.028730,-0.304064,9.799467,20576278354136,2025-04-23 16:49:48.804
0.050278,-0.325611,9.763555,20576368258921,2025-04-23 16:49:48.897
-0.014365,-0.294487,9.782708,20576398257700,2025-04-23 16:49:48.924
0.023942,-0.342371,9.818622,20576428225962,2025-04-23 16:49:48.974
-0.043096,-0.330400,9.813833,20576458163706,2025-04-23 16:49:48.984
0.028730,-0.342371,9.837775,20576488162486,2025-04-23 16:49:49.014
0.009577,-0.299275,9.777920,20576518191782,2025-04-23 16:49:49.045
0.011971,-0.409408,9.837775,20576548160044,2025-04-23 16:49:49.074
0.000000,-0.356736,9.751583,20576578189341,2025-04-23 16:49:49.104
0.002394,-0.323217,9.816227,20576608127085,2025-04-23 16:49:49.134
0.026336,-0.366313,9.818622,20576638125864,2025-04-23 16:49:49.164
0.062249,-0.311246,9.744401,20576668094126,2025-04-23 16:49:49.195
-0.009577,-0.289698,9.799467,20576698062388,2025-04-23 16:49:49.225
-0.026336,-0.301669,9.811439,20576728061167,2025-04-23 16:49:49.255
-0.009577,-0.294487,9.797073,20576758029429,2025-04-23 16:49:49.283
0.014365,-0.306458,9.804255,20576787997691,2025-04-23 16:49:49.314
0.011971,-0.323217,9.830592,20576818026987,2025-04-23 16:49:49.345
0.004788,-0.368707,9.777920,20576847995249,2025-04-23 16:49:49.377
0.021548,-0.347159,9.780313,20576877994029,2025-04-23 16:49:49.403
0.011971,-0.347159,9.780313,20576907962290,2025-04-23 16:49:49.435
0.021548,-0.263362,9.821015,20576937930552,2025-04-23 16:49:49.467
0.000000,-0.311246,9.811439,20576967898814,2025-04-23 16:49:49.497
0.083797,-0.256180,9.789890,20576997867075,2025-04-23 16:49:49.524
0.014365,-0.366313,9.804255,20577027835337,2025-04-23 16:49:49.554
0.052672,-0.280122,9.801862,20577057773081,2025-04-23 16:49:49.585
-0.023942,-0.325611,9.840169,20577087771861,2025-04-23 16:49:49.613
0.076614,-0.289698,9.763555,20577117801157,2025-04-23 16:49:49.644
