x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
0.055067,-1.441309,9.763555,11689455564952,2025-08-17 22:23:08.426
-0.122104,-0.821211,9.835381,11689485594249,2025-08-17 22:23:08.455
-0.371101,-0.337582,9.768343,11689515593029,2025-08-17 22:23:08.487
-0.378284,-0.296881,9.739613,11689545591808,2025-08-17 22:23:08.515
-0.418985,0.399832,9.758766,11689575590587,2025-08-17 22:23:08.545
-0.373495,0.009577,9.816227,11689605650402,2025-08-17 22:23:08.576
-0.328006,-0.435745,9.770737,11689635679699,2025-08-17 22:23:08.607
-0.299275,-0.500388,9.818622,11689665678478,2025-08-17 22:23:08.640
-0.306458,-0.356736,9.780313,11689695707775,2025-08-17 22:23:08.666
-0.246603,-0.356736,9.763555,11689725737072,2025-08-17 22:23:08.695
-0.213084,-0.414197,9.799467,11689755766368,2025-08-17 22:23:08.725
-0.193930,-0.378284,9.794679,11689785765148,2025-08-17 22:23:08.754
-0.205901,-0.246603,9.830592,11689815763927,2025-08-17 22:23:08.787
0.040701,-0.059855,9.746795,11689905790783,2025-08-17 22:23:08.875
-0.196325,-0.284910,9.775525,11689935789562,2025-08-17 22:23:08.906
-0.253785,-0.359130,9.770737,11689965788341,2025-08-17 22:23:08.936
-0.282516,-0.574608,9.859323,11689995726085,2025-08-17 22:23:08.967
0.033519,-0.043096,9.718064,11690025785900,2025-08-17 22:23:08.996
-0.318429,-0.550666,9.801862,11690055784679,2025-08-17 22:23:09.027
-0.028730,-0.129287,9.773131,11690085752941,2025-08-17 22:23:09.057
-0.181959,-0.282516,9.868899,11690115782238,2025-08-17 22:23:09.086
-0.174777,-0.368707,9.787497,11690145811535,2025-08-17 22:23:09.117
-0.167594,-0.301669,9.832987,11690175840831,2025-08-17 22:23:09.146
-0.110133,-0.272939,9.825804,11690205870128,2025-08-17 22:23:09.176
-0.203507,-0.335188,9.794679,11690235899425,2025-08-17 22:23:09.206
-0.229843,-0.622492,9.763555,11690265898204,2025-08-17 22:23:09.236
0.007183,0.126893,9.811439,11690295927501,2025-08-17 22:23:09.268
-0.244209,-0.524330,9.832987,11690325956798,2025-08-17 22:23:09.297
-0.227449,-0.526724,9.775525,11690355986095,2025-08-17 22:23:09.326
-0.193930,-0.572214,9.811439,11690385984874,2025-08-17 22:23:09.355
-0.119710,-0.304064,9.742006,11690416014171,2025-08-17 22:23:09.386
-0.229843,-0.842759,9.837775,11690445982433,2025-08-17 22:23:09.416
-0.088585,-0.045490,9.832987,11690476011730,2025-08-17 22:23:09.447
-0.160412,-0.392649,9.835381,11690566008068,2025-08-17 22:23:09.535
-0.167594,-0.459687,9.818622,11690596037365,2025-08-17 22:23:09.569
-0.172383,-0.486023,9.777920,11690626066661,2025-08-17 22:23:09.600
-0.146046,-0.464475,9.763555,11690656065441,2025-08-17 22:23:09.626
-0.165200,-0.404620,9.811439,11690686064220,2025-08-17 22:23:09.657
-0.155623,-0.462081,9.756371,11690716093517,2025-08-17 22:23:09.687
-0.155623,-0.442927,9.811439,11690746092296,2025-08-17 22:23:09.715
-0.222661,-0.447716,9.828198,11690776121593,2025-08-17 22:23:09.748
-0.191536,-0.421380,9.789890,11690806150890,2025-08-17 22:23:09.778
-0.198719,-0.373495,9.825804,11690836149669,2025-08-17 22:23:09.807
-0.234632,-0.402226,9.737218,11690866178966,2025-08-17 22:23:09.836
-0.193930,-0.265756,9.823410,11690896177745,2025-08-17 22:23:09.868
-0.239420,-0.265756,9.842564,11690926176525,2025-08-17 22:23:09.895
-0.280122,-0.323217,9.801862,11690956205822,2025-08-17 22:23:09.928
-0.088585,-0.119710,9.809045,11691046232677,2025-08-17 22:23:10.017
-0.196325,-0.342371,9.746795,11691076200939,2025-08-17 22:23:10.048
-0.361524,-0.821211,9.797073,11691166136242,2025-08-17 22:23:10.136
-0.169988,-0.457293,9.962274,11691196104503,2025-08-17 22:23:10.176
0.081403,0.201113,9.880871,11691226133800,2025-08-17 22:23:10.210
-0.296881,-0.644040,9.806650,11691256102062,2025-08-17 22:23:10.232
-0.033519,-0.215478,9.825804,11691286131359,2025-08-17 22:23:10.260
-0.050278,-0.248997,9.847352,11691316130138,2025-08-17 22:23:10.286
-0.114922,-0.507571,9.713276,11691406126476,2025-08-17 22:23:10.377
-0.189142,1.273715,9.895236,11691436125255,2025-08-17 22:23:10.406
-0.617704,-1.414973,9.950302,11691586180187,2025-08-17 22:23:10.559
-1.264138,-0.986411,9.658210,11691616209484,2025-08-17 22:23:10.587
-0.615310,0.560243,9.598354,11691646177745,2025-08-17 22:23:10.622
-0.258574,-0.047884,9.485827,11691676176525,2025-08-17 22:23:10.646
-0.380678,0.869095,9.751583,11691706236339,2025-08-17 22:23:10.676
0.725443,2.140416,10.654198,11691736174083,2025-08-17 22:23:10.709
0.526724,-0.943315,8.671799,11691766172863,2025-08-17 22:23:10.736
0.102951,0.600945,10.070012,11691796171642,2025-08-17 22:23:10.767
1.525106,2.499547,9.957485,11691886290050,2025-08-17 22:23:10.857
0.991199,-0.349553,9.825804,11691916319347,2025-08-17 22:23:10.887
-0.493206,-2.341529,9.830592,11691946379161,2025-08-17 22:23:10.916
-1.826776,-1.893813,9.856929,11691976408458,2025-08-17 22:23:10.948
-0.263362,1.036689,9.854534,11692066496349,2025-08-17 22:23:11.039
1.209072,2.636016,9.777920,11692096464611,2025-08-17 22:23:11.068
1.261744,1.563414,9.830592,11692126524425,2025-08-17 22:23:11.096
0.055067,-0.282516,9.471462,11692156523204,2025-08-17 22:23:11.126
0.052672,-0.079009,9.907207,11692186521984,2025-08-17 22:23:11.156
0.112527,-0.557849,9.792285,11692216551281,2025-08-17 22:23:11.188
-0.155623,-1.086968,10.790668,11692246519542,2025-08-17 22:23:11.237
0.045490,-1.695095,10.043676,11692276518322,2025-08-17 22:23:11.251
0.105345,0.246603,9.327810,11692306486583,2025-08-17 22:23:11.281
-0.050278,-0.553061,9.988609,11692336515880,2025-08-17 22:23:11.307
0.110133,-0.090980,9.622296,11692366545177,2025-08-17 22:23:11.337
-0.040701,-0.363919,9.914390,11692396543956,2025-08-17 22:23:11.369
-0.016759,-0.256180,9.722853,11692426573253,2025-08-17 22:23:11.401
0.004788,-0.344765,9.816227,11692456572033,2025-08-17 22:23:11.427
-0.011971,-0.301669,9.804255,11692546568370,2025-08-17 22:23:11.517
-0.038307,-0.342371,9.801862,11692576567150,2025-08-17 22:23:11.546
-0.004788,-0.296881,9.809045,11692606596447,2025-08-17 22:23:11.577
-0.007183,-0.335188,9.828198,11692636595226,2025-08-17 22:23:11.606
0.033519,-0.215478,9.782708,11692666532970,2025-08-17 22:23:11.636
-0.002394,-0.289698,9.775525,11692696562267,2025-08-17 22:23:11.669
-0.016759,-0.313640,9.763555,11692726561046,2025-08-17 22:23:11.701
-0.033519,-0.318429,9.866506,11692756529308,2025-08-17 22:23:11.726
-0.016759,-0.287304,9.813833,11692786528087,2025-08-17 22:23:11.757
-0.026336,-0.359130,9.777920,11692816526867,2025-08-17 22:23:11.788
-0.007183,-0.251391,9.761160,11692846495128,2025-08-17 22:23:11.827
-0.050278,-0.380678,9.854534,11692876493908,2025-08-17 22:23:11.846
-0.102951,-0.313640,9.739613,11692906492687,2025-08-17 22:23:11.876
-0.040701,-0.337582,9.883265,11692936430431,2025-08-17 22:23:11.907
0.031125,-0.260968,9.811439,11692966429210,2025-08-17 22:23:11.938
0.047884,-0.289698,9.844957,11692996366954,2025-08-17 22:23:11.967
0.009577,-0.251391,9.756371,11693026426769,2025-08-17 22:23:11.997
0.004788,-0.275333,9.861717,11693056425548,2025-08-17 22:23:12.027
-0.035913,-0.282516,9.773131,11693086454845,2025-08-17 22:23:12.058
-0.023942,-0.260968,9.811439,11693116453624,2025-08-17 22:23:12.087
-0.059855,-0.356736,9.837775,11693146452404,2025-08-17 22:23:12.116
-0.021548,-0.270545,9.866506,11693176481701,2025-08-17 22:23:12.148
-0.050278,-0.337582,9.806650,11693206480480,2025-08-17 22:23:12.181
-0.021548,-0.244209,9.804255,11693236479259,2025-08-17 22:23:12.207
-0.052672,-0.287304,9.782708,11693266447521,2025-08-17 22:23:12.235
-0.059855,-0.282516,9.785102,11693296446300,2025-08-17 22:23:12.268
-0.038307,-0.397437,9.835381,11693326445079,2025-08-17 22:23:12.295
-0.023942,-0.351948,9.787497,11693356443859,2025-08-17 22:23:12.326
-0.011971,-0.363919,9.734824,11693386442638,2025-08-17 22:23:12.357
-0.016759,-0.318429,9.770737,11693416502452,2025-08-17 22:23:12.387
-0.102951,-0.313640,9.794679,11693446501232,2025-08-17 22:23:12.415
-0.038307,-0.342371,9.854534,11693476530529,2025-08-17 22:23:12.446
-0.119710,-0.304064,9.799467,11693506529308,2025-08-17 22:23:12.477
-0.069432,-0.339977,9.811439,11693536528087,2025-08-17 22:23:12.508
0.007183,-0.361524,9.777920,11693566496349,2025-08-17 22:23:12.535
-0.064643,-0.371101,9.847352,11693596495128,2025-08-17 22:23:12.568
-0.026336,-0.351948,9.765948,11693746489025,2025-08-17 22:23:12.721
-0.107739,-0.402226,9.828198,11693776518322,2025-08-17 22:23:12.746
-0.045490,-0.344765,9.825804,11693806547618,2025-08-17 22:23:12.791
-0.074220,-0.287304,9.792285,11693836546398,2025-08-17 22:23:12.811
-0.069432,-0.397437,9.825804,11693866575695,2025-08-17 22:23:12.838
-0.047884,-0.385466,9.739613,11693896574474,2025-08-17 22:23:12.869
-0.040701,-0.337582,9.813833,11693926573253,2025-08-17 22:23:12.900
-0.011971,-0.430956,9.782708,11693956602550,2025-08-17 22:23:12.928
-0.069432,-0.330400,9.813833,11694046659923,2025-08-17 22:23:13.017
-0.057461,-0.323217,9.837775,11694076689220,2025-08-17 22:23:13.046
-0.043096,-0.354342,9.777920,11694106718517,2025-08-17 22:23:13.076
-0.079009,-0.256180,9.761160,11694136747814,2025-08-17 22:23:13.107
-0.107739,-0.366313,9.847352,11694166777111,2025-08-17 22:23:13.144
0.062249,-0.418985,9.868899,11694196775890,2025-08-17 22:23:13.168
-0.033519,-0.356736,9.835381,11694226805187,2025-08-17 22:23:13.197
-0.119710,-0.308852,9.787497,11694256803966,2025-08-17 22:23:13.227
-0.035913,-0.318429,9.835381,11694286772228,2025-08-17 22:23:13.258
-0.059855,-0.351948,9.794679,11694316771007,2025-08-17 22:23:13.286
-0.098162,-0.277727,9.864111,11694346769786,2025-08-17 22:23:13.318
-0.033519,-0.414197,9.835381,11694376768566,2025-08-17 22:23:13.345
-0.141258,-0.380678,9.782708,11694406797863,2025-08-17 22:23:13.376
-0.100556,-0.318429,9.837775,11694436796642,2025-08-17 22:23:13.406
-0.014365,-0.363919,9.806650,11694466795421,2025-08-17 22:23:13.436
-0.062249,-0.325611,9.708488,11694496794201,2025-08-17 22:23:13.468
-0.064643,-0.366313,9.806650,11694586821056,2025-08-17 22:23:13.557
-0.026336,-0.304064,9.727641,11694616850353,2025-08-17 22:23:13.588
-0.095768,-0.323217,9.844957,11694646849132,2025-08-17 22:23:13.621
-0.050278,-0.344765,9.780313,11694676878429,2025-08-17 22:23:13.646
-0.062249,-0.404620,9.785102,11694706877208,2025-08-17 22:23:13.676
-0.081403,-0.284910,9.785102,11694736875988,2025-08-17 22:23:13.707
-0.074220,-0.339977,9.780313,11694766844249,2025-08-17 22:23:13.737
-0.088585,-0.339977,9.828198,11694796843029,2025-08-17 22:23:13.768
-0.050278,-0.402226,9.821015,11694826841808,2025-08-17 22:23:13.796
0.023942,-0.323217,9.830592,11694856840587,2025-08-17 22:23:13.827
-0.031125,-0.323217,9.856929,11694886808849,2025-08-17 22:23:13.860
-0.040701,-0.311246,9.804255,11694916807628,2025-08-17 22:23:13.886
-0.040701,-0.325611,9.777920,11694946806408,2025-08-17 22:23:13.916
-0.040701,-0.380678,9.758766,11694976805187,2025-08-17 22:23:13.947
-0.033519,-0.354342,9.818622,11695066862560,2025-08-17 22:23:14.037
-0.100556,-0.342371,9.864111,11695096861339,2025-08-17 22:23:14.068
-0.074220,-0.349553,9.813833,11695186857677,2025-08-17 22:23:14.156
-0.069432,-0.304064,9.773131,11695216856456,2025-08-17 22:23:14.187
-0.095768,-0.390255,9.818622,11695246855236,2025-08-17 22:23:14.218
-0.028730,-0.306458,9.734824,11695276823497,2025-08-17 22:23:14.246
-0.079009,-0.313640,9.840169,11695306822277,2025-08-17 22:23:14.277
-0.004788,-0.275333,9.821015,11695336790538,2025-08-17 22:23:14.307
-0.117316,-0.323217,9.842564,11695366819835,2025-08-17 22:23:14.337
0.000000,-0.378284,9.775525,11695396818615,2025-08-17 22:23:14.367
-0.052672,-0.375890,9.907207,11695426817394,2025-08-17 22:23:14.397
-0.081403,-0.323217,9.758766,11695456846691,2025-08-17 22:23:14.427
-0.098162,-0.280122,9.794679,11695546843029,2025-08-17 22:23:14.519
-0.062249,-0.368707,9.811439,11695576811290,2025-08-17 22:23:14.547
-0.031125,-0.375890,9.816227,11695606840587,2025-08-17 22:23:14.578
-0.081403,-0.280122,9.732430,11695636808849,2025-08-17 22:23:14.607
-0.052672,-0.265756,9.832987,11695666807628,2025-08-17 22:23:14.646
-0.040701,-0.296881,9.763555,11695696806408,2025-08-17 22:23:14.668
-0.067038,-0.308852,9.787497,11695726835704,2025-08-17 22:23:14.697
-0.069432,-0.339977,9.792285,11695756834484,2025-08-17 22:23:14.727
-0.011971,-0.371101,9.806650,11695906919933,2025-08-17 22:23:14.876
0.002394,-0.313640,9.835381,11695936888195,2025-08-17 22:23:14.908
-0.067038,-0.280122,9.777920,11695966886974,2025-08-17 22:23:14.939
-0.038307,-0.337582,9.761160,11695996916271,2025-08-17 22:23:14.969
-0.023942,-0.320823,9.775525,11696026915050,2025-08-17 22:23:14.997
-0.067038,-0.277727,9.835381,11696056913829,2025-08-17 22:23:15.027
-0.074220,-0.308852,9.801862,11696086882091,2025-08-17 22:23:15.058
-0.074220,-0.301669,9.758766,11696116911388,2025-08-17 22:23:15.087
-0.064643,-0.335188,9.835381,11696146879650,2025-08-17 22:23:15.116
-0.052672,-0.414197,9.825804,11696176817394,2025-08-17 22:23:15.147
-0.076614,-0.347159,9.756371,11696206816173,2025-08-17 22:23:15.176
-0.055067,-0.311246,9.789890,11696236814952,2025-08-17 22:23:15.207
-0.004788,-0.308852,9.852140,11696266813732,2025-08-17 22:23:15.236
-0.002394,-0.239420,9.761160,11696296751476,2025-08-17 22:23:15.268
-0.011971,-0.335188,9.854534,11696326719738,2025-08-17 22:23:15.296
-0.033519,-0.354342,9.768343,11696356718517,2025-08-17 22:23:15.328
-0.064643,-0.330400,9.797073,11696386686779,2025-08-17 22:23:15.372
-0.059855,-0.287304,9.852140,11696416655040,2025-08-17 22:23:15.390
-0.045490,-0.301669,9.804255,11696566465831,2025-08-17 22:23:15.537
-0.016759,-0.251391,9.811439,11696596464611,2025-08-17 22:23:15.569
-0.050278,-0.268151,9.801862,11696626463390,2025-08-17 22:23:15.607
-0.100556,-0.296881,9.749189,11696656462169,2025-08-17 22:23:15.629
-0.038307,-0.378284,9.799467,11696686399913,2025-08-17 22:23:15.661
-0.067038,-0.282516,9.842564,11696716429210,2025-08-17 22:23:15.688
-0.050278,-0.332794,9.847352,11696746366954,2025-08-17 22:23:15.720
-0.047884,-0.349553,9.811439,11696776304699,2025-08-17 22:23:15.745
-0.079009,-0.349553,9.832987,11696806303478,2025-08-17 22:23:15.774
-0.059855,-0.294487,9.770737,11696836332775,2025-08-17 22:23:15.804
-0.040701,-0.366313,9.773131,11696866331554,2025-08-17 22:23:15.836
-0.100556,-0.260968,9.799467,11696896330333,2025-08-17 22:23:15.867
-0.019154,-0.320823,9.852140,11696926359630,2025-08-17 22:23:15.899
-0.076614,-0.320823,9.768343,11696956327892,2025-08-17 22:23:15.928
-0.014365,-0.289698,9.785102,11697106352306,2025-08-17 22:23:16.078
-0.035913,-0.299275,9.847352,11697136320568,2025-08-17 22:23:16.105
-0.028730,-0.280122,9.811439,11697166319347,2025-08-17 22:23:16.136
-0.057461,-0.313640,9.856929,11697196318126,2025-08-17 22:23:16.168
-0.088585,-0.301669,9.825804,11697226286388,2025-08-17 22:23:16.203
-0.067038,-0.282516,9.813833,11697256254650,2025-08-17 22:23:16.226
-0.079009,-0.354342,9.801862,11697286253429,2025-08-17 22:23:16.268
-0.059855,-0.251391,9.813833,11697316221691,2025-08-17 22:23:16.286
-0.093374,-0.277727,9.780313,11697406187511,2025-08-17 22:23:16.376
-0.045490,-0.366313,9.840169,11697436155773,2025-08-17 22:23:16.406
-0.045490,-0.332794,9.770737,11697466154552,2025-08-17 22:23:16.436
-0.028730,-0.354342,9.873688,11697496122814,2025-08-17 22:23:16.468
-0.040701,-0.301669,9.801862,11697586119152,2025-08-17 22:23:16.557
-0.062249,-0.289698,9.856929,11697616117931,2025-08-17 22:23:16.587
-0.047884,-0.323217,9.789890,11697646116710,2025-08-17 22:23:16.617
-0.081403,-0.299275,9.854534,11697676084972,2025-08-17 22:23:16.646
0.031125,-0.313640,9.828198,11697706083751,2025-08-17 22:23:16.677
-0.114922,-0.375890,9.787497,11697736052013,2025-08-17 22:23:16.707
0.023942,-0.366313,9.842564,11697766020275,2025-08-17 22:23:16.737
0.009577,-0.320823,9.856929,11697795988536,2025-08-17 22:23:16.767
-0.045490,-0.256180,9.725247,11697886015392,2025-08-17 22:23:16.856
0.002394,-0.344765,9.830592,11697916014171,2025-08-17 22:23:16.886
-0.023942,-0.328006,9.756371,11697946012951,2025-08-17 22:23:16.915
-0.026336,-0.366313,9.804255,11697976042247,2025-08-17 22:23:16.946
-0.004788,-0.260968,9.825804,11698005979992,2025-08-17 22:23:16.977
-0.076614,-0.275333,9.856929,11698035948253,2025-08-17 22:23:17.007
-0.052672,-0.299275,9.804255,11698065916515,2025-08-17 22:23:17.037
0.007183,-0.308852,9.828198,11698095915294,2025-08-17 22:23:17.068
-0.047884,-0.332794,9.806650,11698125883556,2025-08-17 22:23:17.096
-0.076614,-0.316035,9.801862,11698155851818,2025-08-17 22:23:17.127
-0.045490,-0.256180,9.832987,11698185850597,2025-08-17 22:23:17.157
-0.002394,-0.301669,9.782708,11698215879894,2025-08-17 22:23:17.186
-0.002394,-0.294487,9.775525,11698245878673,2025-08-17 22:23:17.216
-0.021548,-0.325611,9.768343,11698275846935,2025-08-17 22:23:17.247
-0.021548,-0.325611,9.799467,11698305845714,2025-08-17 22:23:17.275
-0.033519,-0.366313,9.785102,11698335783458,2025-08-17 22:23:17.306
-0.067038,-0.284910,9.797073,11698365782238,2025-08-17 22:23:17.336
-0.136469,-0.296881,9.801862,11698395811535,2025-08-17 22:23:17.368
-0.069432,-0.270545,9.861717,11698485868908,2025-08-17 22:23:17.455
-0.016759,-0.323217,9.789890,11698515837169,2025-08-17 22:23:17.486
-0.057461,-0.339977,9.823410,11698545866466,2025-08-17 22:23:17.516
0.059855,-0.304064,9.856929,11698575804210,2025-08-17 22:23:17.546
0.002394,-0.328006,9.768343,11698605833507,2025-08-17 22:23:17.575
-0.050278,-0.351948,9.785102,11698635862804,2025-08-17 22:23:17.607
-0.043096,-0.332794,9.785102,11698665800548,2025-08-17 22:23:17.635
0.009577,-0.306458,9.809045,11698695768810,2025-08-17 22:23:17.668
0.011971,-0.342371,9.828198,11698725798107,2025-08-17 22:23:17.695
-0.011971,-0.296881,9.797073,11698755796886,2025-08-17 22:23:17.725
-0.095768,-0.323217,9.797073,11698785826183,2025-08-17 22:23:17.757
-0.026336,-0.289698,9.732430,11698815824962,2025-08-17 22:23:17.786
-0.038307,-0.222661,9.797073,11698845823742,2025-08-17 22:23:17.815
0.026336,-0.296881,9.749189,11698875883556,2025-08-17 22:23:17.847
-0.007183,-0.248997,9.842564,11698965910411,2025-08-17 22:23:17.936
0.016759,-0.289698,9.761160,11698995939708,2025-08-17 22:23:17.967
-0.002394,-0.335188,9.773131,11699025999523,2025-08-17 22:23:17.999
-0.086191,-0.308852,9.847352,11699055998302,2025-08-17 22:23:18.026
-0.062249,-0.318429,9.821015,11699086027599,2025-08-17 22:23:18.062
-0.004788,-0.311246,9.785102,11699116026378,2025-08-17 22:23:18.087
-0.007183,-0.342371,9.792285,11699206083751,2025-08-17 22:23:18.178
-0.050278,-0.280122,9.828198,11699236052013,2025-08-17 22:23:18.207
-0.021548,-0.272939,9.804255,11699266050792,2025-08-17 22:23:18.237
-0.057461,-0.248997,9.761160,11699296049572,2025-08-17 22:23:18.268
-0.045490,-0.330400,9.821015,11699326048351,2025-08-17 22:23:18.300
-0.050278,-0.308852,9.768343,11699356047130,2025-08-17 22:23:18.326
-0.016759,-0.320823,9.804255,11699386045910,2025-08-17 22:23:18.356
0.011971,-0.354342,9.847352,11699416075206,2025-08-17 22:23:18.387
-0.043096,-0.284910,9.797073,11699446104503,2025-08-17 22:23:18.415
-0.019154,-0.347159,9.861717,11699476133800,2025-08-17 22:23:18.448
-0.019154,-0.287304,9.789890,11699566221691,2025-08-17 22:23:18.535
-0.069432,-0.323217,9.789890,11699596220470,2025-08-17 22:23:18.568
0.031125,-0.301669,9.780313,11699626280285,2025-08-17 22:23:18.596
0.004788,-0.351948,9.811439,11699656279064,2025-08-17 22:23:18.627
-0.045490,-0.306458,9.789890,11699686277843,2025-08-17 22:23:18.658
-0.040701,-0.306458,9.742006,11699716307140,2025-08-17 22:23:18.686
0.000000,-0.337582,9.787497,11699806333995,2025-08-17 22:23:18.780
